0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 785.757385,
10, 991348, 10012, 5, 0, 8499.7294925,
11, 991335, 10003, 26, 0, 50521.4003905,
12, 991275, 9986, 104, 0, 203911.8359375,
13, 991075, 9977, 314, 0, 700196.71875,
14, 990573, 10042, 749, 0, 1920210.375,
15, 989533, 10329, 1508, 0, 4457305.75,
16, 987686, 11098, 2569, 0, 8889704.0,
17, 984907, 12581, 3881, 0, 15528479.5,
18, 981193, 14913, 5264, 0, 24329998.0,
19, 976749, 18055, 6557, 0, 34755908.0,
20, 971842, 21873, 7656, 0, 46060952.0,
21, 966836, 26035, 8507, 0, 57440238.0,
22, 961982, 30276, 9109, 0, 68213700.0,
23, 957456, 34406, 9514, 0, 77909092.0,
24, 953509, 38086, 9773, 0, 86319936.0,
25, 950069, 41323, 9962, 0, 93440500.0,
26, 947083, 44114, 10166, 0, 99501588.0,
27, 944468, 46456, 10449, 1, 104878716.0,
28, 942164, 48278, 10923, 1, 110068492.0,
29, 939948, 49719, 11681, 1, 115719300.0,
30, 937725, 50790, 12847, 1, 122674340.0,
31, 935272, 51617, 14488, 2, 131874992.0,
32, 932414, 52267, 16673, 3, 144108520.0,
33, 929044, 52887, 19437, 10, 160139656.0,
34, 925062, 53610, 22708, 26, 180684112.0,
35, 920403, 54520, 26368, 60, 205988696.0,
36, 915264, 55751, 30224, 132, 235844264.0,
37, 909589, 57336, 34183, 262, 269480016.0,
38, 903536, 59334, 38030, 471, 306064592.0,
39, 897283, 61723, 41548, 800, 344383760.0,
40, 891109, 64291, 44693, 1233, 383085840.0,
41, 885018, 67189, 47413, 1780, 420915232.0,
42, 879025, 70261, 49728, 2402, 456939760.0,
43, 873358, 73255, 51697, 3037, 490777504.0,
44, 867964, 76227, 53500, 3648, 522139184.0,
45, 862864, 79087, 55254, 4155, 551246144.0,
46, 857896, 81696, 57194, 4537, 578904672.0,
47, 852967, 84134, 59467, 4746, 605852192.0,
48, 848053, 86338, 62124, 4827, 633173696.0,
49, 842958, 88343, 65306, 4765, 662455392.0,
50, 837677, 90059, 69016, 4637, 694378496.0,
51, 832101, 91636, 73121, 4500, 729645888.0,
52, 826193, 93065, 77660, 4420, 768753792.0,
53, 819862, 94507, 82462, 4466, 811582624.0,
54, 813368, 95969, 87395, 4675, 858006880.0,
55, 806577, 97537, 92250, 5137, 906999296.0,
56, 799610, 99091, 96868, 5858, 957802176.0,
57, 792462, 100816, 101230, 6865, 1009256928.0,
58, 785573, 102543, 105149, 8173, 1060344640.0,
59, 778555, 104447, 108664, 9700, 1110189248.0,
60, 771781, 106417, 111750, 11408, 1157656384.0,
61, 765207, 108442, 114540, 13198, 1202355008.0,
62, 758815, 110568, 117023, 15024, 1244181120.0,
63, 752535, 112769, 119424, 16704, 1282951424.0,
64, 746423, 114909, 121789, 18252, 1319569344.0,
65, 740314, 117161, 124320, 19552, 1354591232.0,
