0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998528, 2837, 0, 0, 9877.612305, 0
3, 631192, 370173, 0, 0, 7816.551270, 0
4, 427249, 574116, 0, 0, 6020.204102, 0
5, 312918, 688447, 0, 0, 4715.092285, 0
6, 250260, 751105, 0, 0, 3666.749023, 0
7, 211303, 790062, 0, 0, 2863.455078, 0
8, 184397, 816962, 6, 0, 18677.970703, 0
9, 162464, 838873, 28, 0, 95962.718750, 0
10, 146417, 854823, 125, 0, 333101.812500, 0
11, 123469, 877239, 657, 0, 1393207.000000, 0
12, 65729, 932949, 2687, 0, 5450475.500000, 0
13, 7764, 984610, 8991, 0, 19439946.000000, 0
14, 73, 976411, 24881, 0, 58715632.000000, 0
15, 0, 945220, 56145, 0, 151921904.000000, 0
16, 0, 893441, 107924, 0, 335057856.000000, 0
17, 0, 820101, 181264, 0, 645289024.000000, 0
18, 0, 729633, 271732, 0, 1107269248.000000, 0
19, 0, 629330, 372031, 4, 1723211264.000000, 0
20, 0, 528528, 472833, 4, 2471362816.000000, 0
21, 0, 435237, 566121, 7, 3312948480.000000, 0
22, 0, 354009, 647328, 28, 4200305920.000000, 0
23, 0, 286638, 714683, 44, 5087452160.000000, 0
24, 0, 230901, 770393, 71, 5940486144.000000, 0
25, 0, 184187, 817081, 97, 6739311104.000000, 0
26, 0, 144107, 857147, 111, 7475479552.000000, 0
27, 0, 109567, 891680, 118, 8147102720.000000, 0
28, 0, 80077, 921167, 121, 8755084288.000000, 0
29, 0, 56280, 944961, 124, 9299306496.000000, 0
30, 0, 37510, 963730, 125, 9778725888.000000, 0
31, 0, 23756, 977474, 135, 10186274816.000000, 0
32, 0, 14372, 986800, 193, 10543505408.000000, 0
33, 0, 8187, 992778, 400, 10863479808.000000, 0
34, 0, 4454, 996024, 887, 11109692416.000000, 0
35, 0, 2298, 996870, 2197, 11263333376.000000, 0
36, 1, 1367, 994993, 5004, 11384845312.000000, 0
37, 3, 1115, 989561, 10686, 11487032320.000000, 0
38, 4, 1436, 978793, 21132, 11548362752.000000, 0
39, 10, 2542, 960529, 38284, 11554320384.000000, 0
40, 11, 4527, 932169, 64658, 11496133632.000000, 0
41, 27, 7882, 892117, 101339, 11374742528.000000, 0
42, 32, 12991, 839386, 148956, 11201738752.000000, 0
43, 52, 20181, 775495, 205637, 10865131520.000000, 0
44, 67, 29820, 701921, 269557, 10410388480.000000, 0
45, 74, 41952, 622511, 336828, 9861198848.000000, 0
46, 88, 56725, 541600, 402952, 9220685824.000000, 0
47, 84, 73823, 463212, 464246, 8507116544.000000, 0
48, 111, 92724, 390796, 517734, 7752166400.000000, 0
49, 108, 113001, 326173, 562083, 6981954048.000000, 0
50, 128, 133450, 270889, 596898, 6224029696.000000, 0
51, 121, 153436, 225004, 622804, 5499410944.000000, 0
52, 135, 172288, 188457, 640485, 4826853376.000000, 0
53, 136, 189298, 161737, 650194, 4219562752.000000, 0
54, 132, 203747, 143965, 653521, 3688483072.000000, 0
55, 134, 215313, 134220, 651698, 3238741504.000000, 0
56, 145, 223538, 133042, 644640, 2874525696.000000, 0
57, 146, 227959, 139569, 633691, 2598820864.000000, 0
58, 128, 228292, 153314, 619631, 2411674112.000000, 0
59, 126, 225332, 173047, 602860, 2311197952.000000, 0
60, 102, 218638, 198263, 584362, 2293283584.000000, 0
61, 134, 209196, 227495, 564540, 2352307712.000000, 0
62, 119, 197110, 259882, 544254, 2480416256.000000, 0
63, 112, 183605, 294048, 523600, 2668854272.000000, 0
64, 104, 168272, 329838, 503151, 2908993280.000000, 0
65, 84, 152497, 365818, 482966, 3191470080.000000, 0
66, 80, 136105, 401433, 463747, 3506840576.000000, 0
67, 97, 120169, 436416, 444683, 3846069248.000000, 0
68, 102, 104535, 470074, 426654, 4201342720.000000, 0
69, 78, 90077, 501962, 409248, 4565175296.000000, 0
