0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10012, 1, 0, 2.323668, 0
9, 991352, 10012, 1, 0, 63.234081, 0
10, 991348, 10013, 4, 0, 214.457138, 0
11, 991338, 10008, 19, 0, 854.915039, 0
12, 991313, 9965, 87, 0, 3254.346436, 0
13, 991109, 9954, 302, 0, 12321.298828, 0
14, 990613, 10012, 740, 0, 36648.238281, 0
15, 989570, 10318, 1477, 0, 87673.687500, 0
16, 987655, 11132, 2578, 0, 175551.484375, 0
17, 984778, 12718, 3869, 0, 308796.718750, 0
18, 980853, 15330, 5182, 0, 482238.343750, 0
19, 976533, 18348, 6484, 0, 688258.500000, 0
20, 971955, 21835, 7575, 0, 911602.937500, 0
21, 966558, 26379, 8428, 0, 1137126.125000, 0
22, 961748, 30544, 9073, 0, 1352382.625000, 0
23, 957468, 34386, 9511, 0, 1547596.875000, 0
24, 953294, 38282, 9789, 0, 1718769.500000, 0
25, 949904, 41486, 9975, 0, 1864040.125000, 0
26, 946711, 44468, 10186, 0, 1987611.750000, 0
27, 944186, 46703, 10475, 1, 2096854.750000, 0
28, 941929, 48483, 10952, 1, 2201770.750000, 0
29, 939876, 49715, 11773, 1, 2317360.500000, 0
30, 937695, 50740, 12929, 1, 2460430.250000, 0
31, 935416, 51347, 14601, 1, 2647391.250000, 0
32, 932506, 52078, 16780, 1, 2895514.000000, 0
33, 929261, 52641, 19454, 9, 3218686.500000, 0
34, 925243, 53303, 22794, 25, 3631376.000000, 0
35, 920560, 54284, 26463, 58, 4140115.000000, 0
36, 915590, 55292, 30365, 118, 4737303.500000, 0
37, 909958, 56852, 34305, 250, 5409529.000000, 0
38, 903865, 58799, 38192, 509, 6144256.000000, 0
39, 897493, 61313, 41734, 825, 6914504.500000, 0
40, 891160, 64002, 44873, 1330, 7689144.000000, 0
41, 884949, 66946, 47536, 1934, 8447541.000000, 0
42, 878834, 70115, 49847, 2569, 9169034.000000, 0
43, 873244, 72947, 51833, 3341, 9845180.000000, 0
44, 867594, 76111, 53604, 4056, 10469308.000000, 0
45, 862411, 79017, 55303, 4634, 11047187.000000, 0
46, 857323, 81739, 57148, 5155, 11591551.000000, 0
47, 852608, 83838, 59396, 5523, 12123807.000000, 0
48, 847428, 86262, 61988, 5687, 12666424.000000, 0
49, 842504, 88050, 65063, 5748, 13240409.000000, 0
50, 837206, 89771, 68642, 5746, 13863974.000000, 0
51, 831648, 91234, 72789, 5694, 14556104.000000, 0
52, 825659, 92642, 77381, 5683, 15327194.000000, 0
53, 819632, 93775, 82108, 5850, 16175695.000000, 0
54, 813069, 95227, 86931, 6138, 17092460.000000, 0
55, 806449, 96372, 91817, 6727, 18062280.000000, 0
56, 799148, 98042, 96574, 7601, 19076454.000000, 0
57, 792087, 99607, 101030, 8641, 20111000.000000, 0
58, 784993, 101298, 104914, 10160, 21137364.000000, 0
59, 777955, 103051, 108527, 11832, 22136400.000000, 0
60, 771400, 104632, 111465, 13868, 23087470.000000, 0
61, 764761, 106566, 114136, 15902, 23976308.000000, 0
62, 758284, 108471, 116465, 18145, 24798700.000000, 0
63, 752036, 110434, 118628, 20267, 25558996.000000, 0
64, 745719, 112494, 120938, 22214, 26267626.000000, 0
65, 739229, 114698, 123482, 23956, 26945076.000000, 0
66, 733277, 116548, 126181, 25359, 27616140.000000, 0
67, 726997, 118478, 129227, 26663, 28290568.000000, 0
68, 720330, 120727, 132640, 27668, 28986814.000000, 0
69, 713531, 122780, 136415, 28639, 29721830.000000, 0
70, 706931, 124461, 140752, 29221, 30505640.000000, 0
71, 699808, 126362, 145375, 29820, 31358662.000000, 0
72, 692517, 128385, 150017, 30446, 32267838.000000, 0
73, 685615, 129796, 154764, 31190, 33228100.000000, 0
74, 678171, 131628, 159560, 32006, 34224336.000000, 0
75, 670912, 133299, 163969, 33185, 35248412.000000, 0
76, 663388, 135252, 168279, 34446, 36283680.000000, 0
77, 655576, 137314, 172451, 36024, 37310644.000000, 0
78, 648689, 138552, 176245, 37879, 38322048.000000, 0
79, 641345, 140203, 180074, 39743, 39307796.000000, 0
80, 634238, 141464, 183915, 41748, 40286428.000000, 0
81, 627022, 143021, 187606, 43716, 41250332.000000, 0
82, 620109, 144348, 191208, 45700, 42189004.000000, 0
83, 613548, 145179, 195050, 47588, 43118516.000000, 0
84, 606973, 146085, 199085, 49222, 44048428.000000, 0
85, 599717, 147605, 203298, 50745, 44993908.000000, 0
86, 592435, 149091, 207875, 51964, 45966232.000000, 0
87, 586155, 149460, 212516, 53234, 46968836.000000, 0
88, 578733, 150708, 217550, 54374, 48000532.000000, 0
89, 571788, 151588, 222584, 55405, 49077112.000000, 0
90, 564000, 153072, 228061, 56232, 50192132.000000, 0
91, 556781, 154137, 233361, 57086, 51348212.000000, 0
92, 549690, 154896, 238498, 58281, 52526628.000000, 0
93, 542322, 155854, 243801, 59388, 53723180.000000, 0
94, 535140, 156737, 248819, 60669, 54925932.000000, 0
95, 527478, 158047, 254002, 61838, 56136032.000000, 0
96, 520112, 158874, 259224, 63155, 57353988.000000, 0
97, 512994, 159647, 264152, 64572, 58572340.000000, 0
98, 505772, 160534, 268931, 66128, 59781472.000000, 0
99, 499093, 161004, 273932, 67336, 60981948.000000, 0
100, 492205, 161406, 279002, 68752, 62182620.000000, 0
101, 485650, 161562, 284124, 70029, 63388476.000000, 0
102, 479123, 161953, 289054, 71235, 64590432.000000, 0
103, 472899, 161643, 294384, 72439, 65801116.000000, 0
104, 466441, 161586, 299625, 73713, 67024204.000000, 0
105, 460205, 161491, 304984, 74685, 68262664.000000, 0
106, 453330, 161904, 310433, 75698, 69506208.000000, 0
107, 446557, 162053, 315989, 76766, 70777360.000000, 0
108, 439985, 162368, 321377, 77635, 72051888.000000, 0
109, 433317, 162502, 326802, 78744, 73328112.000000, 0
110, 426834, 162580, 332126, 79825, 74611304.000000, 0
111, 419593, 162894, 337896, 80982, 75906280.000000, 0
112, 413171, 162912, 343278, 82004, 77211608.000000, 0
113, 406862, 162700, 348704, 83099, 78514256.000000, 0
114, 400419, 162793, 353713, 84440, 79799976.000000, 0
115, 394179, 162656, 359040, 85490, 81080520.000000, 0
116, 387922, 162662, 363833, 86948, 82344032.000000, 0
117, 381693, 162723, 368771, 88178, 83582024.000000, 0
118, 375478, 162736, 373719, 89432, 84812976.000000, 0
119, 369653, 162466, 378570, 90676, 86029112.000000, 0
120, 363880, 162275, 383843, 91367, 87245888.000000, 0
121, 358068, 161991, 388822, 92484, 88470896.000000, 0
