0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991333, 10032, 0, 0, 0.000000, 0
7, 991333, 10032, 0, 0, 0.000000, 0
8, 991333, 10032, 0, 0, 0.000000, 0
9, 991186, 10178, 1, 0, 860.408691, 0
10, 990025, 11332, 8, 0, 8697.429688, 0
11, 982317, 19015, 33, 0, 61929.425781, 0
12, 955253, 45999, 113, 0, 218425.234375, 0
13, 868355, 132672, 338, 0, 738892.812500, 0
14, 673220, 327377, 768, 0, 1992312.875000, 0
15, 386330, 613540, 1495, 0, 4555448.500000, 0
16, 142494, 856274, 2597, 0, 8991186.000000, 0
17, 26950, 970505, 3910, 0, 15704485.000000, 0
18, 2354, 993685, 5326, 0, 24728380.000000, 0
19, 11, 994699, 6655, 0, 35581600.000000, 0
20, 0, 993522, 7843, 0, 47525088.000000, 0
21, 0, 992305, 9060, 0, 60159928.000000, 0
22, 0, 990425, 10940, 0, 74060136.000000, 0
23, 0, 986663, 14702, 0, 92116888.000000, 0
24, 0, 977484, 23880, 1, 122623168.000000, 0
25, 0, 958074, 43291, 0, 183417824.000000, 0
26, 0, 922107, 79258, 0, 303575968.000000, 0
27, 0, 862864, 138501, 0, 523671520.000000, 0
28, 0, 778282, 223079, 4, 887159744.000000, 0
29, 0, 671855, 329498, 12, 1425972736.000000, 0
30, 0, 551120, 450225, 20, 2150379776.000000, 0
31, 0, 427674, 573656, 35, 3041251584.000000, 0
32, 0, 313563, 687752, 50, 4052116480.000000, 0
33, 0, 217484, 783824, 57, 5118061568.000000, 0
34, 0, 142788, 858493, 84, 6174801920.000000, 0
35, 0, 88648, 912600, 117, 7166891008.000000, 0
36, 0, 52408, 948755, 202, 8057103360.000000, 0
37, 0, 29417, 971618, 330, 8826057728.000000, 0
38, 1, 15902, 984936, 526, 9471842304.000000, 0
39, 1, 8435, 992087, 842, 10005818368.000000, 0
40, 0, 4386, 995668, 1311, 10415148032.000000, 0
41, 2, 2516, 996963, 1884, 10785945600.000000, 0
42, 1, 1715, 997150, 2499, 11067607040.000000, 0
43, 0, 1563, 996626, 3176, 11243625472.000000, 0
44, 2, 1799, 995460, 4104, 11332500480.000000, 0
45, 3, 2264, 993742, 5356, 11442414592.000000, 0
46, 5, 2954, 991020, 7386, 11553518592.000000, 0
47, 8, 3998, 986411, 10948, 11601162240.000000, 0
48, 7, 5756, 978443, 17159, 11618550784.000000, 0
49, 19, 8422, 964740, 28184, 11623344128.000000, 0
50, 40, 12890, 942413, 46022, 11583115264.000000, 0
51, 39, 20189, 908785, 72352, 11477460992.000000, 0
52, 78, 31148, 861361, 108778, 11300985856.000000, 0
53, 86, 46881, 799273, 155125, 11017757696.000000, 0
54, 146, 68801, 723094, 209324, 10602829824.000000, 0
55, 156, 97812, 636349, 267048, 10057887744.000000, 0
56, 194, 133436, 543034, 324701, 9394715648.000000, 0
57, 216, 175203, 449818, 376128, 8629158912.000000, 0
58, 245, 221849, 361237, 418034, 7790888448.000000, 0
59, 288, 271563, 282549, 446965, 6916025344.000000, 0
60, 298, 322019, 218557, 460491, 6045107200.000000, 0
61, 300, 370451, 170470, 460144, 5218301440.000000, 0
62, 246, 414550, 138203, 448366, 4469105152.000000, 0
63, 269, 452783, 121765, 426548, 3821781504.000000, 0
64, 244, 482445, 120066, 398610, 3294552576.000000, 0
65, 205, 503311, 131513, 366336, 2898251520.000000, 0
66, 183, 513970, 154058, 333154, 2635152896.000000, 0
67, 191, 514617, 186305, 300252, 2503919616.000000, 0
68, 169, 505900, 226770, 268526, 2499127296.000000, 0
69, 145, 488446, 273664, 239110, 2612078848.000000, 0
70, 155, 463327, 325930, 211953, 2832344064.000000, 0
71, 129, 431647, 381881, 187708, 3147783424.000000, 0
72, 95, 396072, 439464, 165734, 3544360192.000000, 0
73, 78, 357827, 497096, 146364, 4006757888.000000, 0
74, 74, 317317, 554589, 129385, 4519755264.000000, 0
75, 63, 277111, 609838, 114353, 5069429248.000000, 0
76, 78, 237860, 662641, 100786, 5640831488.000000, 0
77, 57, 201567, 710680, 89061, 6218871808.000000, 0
78, 40, 168082, 754472, 78771, 6791763968.000000, 0
79, 49, 138365, 793375, 69576, 7347272192.000000, 0
80, 34, 112430, 827498, 61403, 7875603968.000000, 0
81, 33, 89914, 857205, 54213, 8371836928.000000, 0
82, 36, 70901, 882428, 48000, 8831307776.000000, 0
83, 27, 55355, 903531, 42452, 9249700864.000000, 0
84, 22, 42728, 921175, 37440, 9625653248.000000, 0
85, 13, 32310, 936059, 32983, 9973619712.000000, 0
86, 22, 24334, 947861, 29148, 10253614080.000000, 0
87, 14, 18063, 957554, 25734, 10500548608.000000, 0
88, 18, 13269, 965327, 22751, 10757516288.000000, 0
89, 15, 9700, 971470, 20180, 10976729088.000000, 0
90, 8, 6973, 976485, 17899, 11142418432.000000, 0
91, 5, 5000, 980589, 15771, 11250357248.000000, 0
92, 14, 3552, 983803, 13996, 11321417728.000000, 0
93, 11, 2510, 986418, 12426, 11399304192.000000, 0
94, 4, 1802, 988389, 11170, 11490632704.000000, 0
95, 9, 1318, 989926, 10112, 11566398464.000000, 0
96, 5, 1034, 991061, 9265, 11618612224.000000, 0
97, 4, 901, 991811, 8649, 11680375808.000000, 0
98, 3, 911, 992172, 8279, 11756883968.000000, 0
99, 7, 1013, 992140, 8205, 11824893952.000000, 0
100, 3, 1247, 991668, 8447, 11869419520.000000, 0
101, 9, 1678, 990628, 9050, 11892404224.000000, 0
102, 5, 2295, 988996, 10069, 11901759488.000000, 0
103, 6, 3191, 986620, 11548, 11900072960.000000, 0
104, 11, 4259, 983375, 13720, 11888214016.000000, 0
105, 10, 5606, 978991, 16758, 11861787648.000000, 0
106, 8, 7379, 973319, 20659, 11816471552.000000, 0
107, 8, 9762, 966319, 25276, 11753641984.000000, 0
108, 26, 12602, 957854, 30883, 11681166336.000000, 0
109, 15, 16211, 947563, 37576, 11605453824.000000, 0
110, 30, 20538, 935136, 45661, 11524013056.000000, 0
111, 30, 25747, 920773, 54815, 11434937344.000000, 0
112, 37, 32125, 903969, 65234, 11335820288.000000, 0
113, 42, 39563, 884948, 76812, 11225241600.000000, 0
114, 57, 48144, 863585, 89579, 11083632640.000000, 0
115, 67, 57785, 840448, 103065, 10887532544.000000, 0
116, 56, 68800, 814996, 117513, 10656746496.000000, 0
117, 77, 80782, 787921, 132585, 10423000064.000000, 0
118, 92, 93867, 758783, 148623, 10176262144.000000, 0
119, 113, 108580, 728483, 164189, 9901172736.000000, 0
120, 93, 123941, 697724, 179607, 9596527616.000000, 0
121, 135, 140067, 666733, 194430, 9284054016.000000, 0
