0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10012, 1, 0, 1949.015381, 0
9, 991349, 10015, 1, 0, 11810.723633, 0
10, 991349, 10013, 3, 0, 23948.695312, 0
11, 991345, 10003, 17, 0, 57583.296875, 0
12, 991318, 9969, 78, 0, 174671.890625, 0
13, 991116, 9956, 293, 0, 597492.562500, 0
14, 990632, 9983, 750, 0, 1811371.500000, 0
15, 989512, 10349, 1504, 0, 4381040.000000, 0
16, 987644, 11141, 2580, 0, 8900891.000000, 0
17, 985140, 12340, 3885, 0, 15598621.000000, 0
18, 981072, 15037, 5256, 0, 24351154.000000, 0
19, 976744, 18089, 6532, 0, 34753804.000000, 0
20, 972063, 21613, 7689, 0, 46100864.000000, 0
21, 967137, 25719, 8509, 0, 57511532.000000, 0
22, 962400, 29906, 9059, 0, 68230272.000000, 0
23, 957847, 34044, 9474, 0, 77858512.000000, 0
24, 953966, 37644, 9755, 0, 86289024.000000, 0
25, 950476, 40945, 9944, 0, 93423184.000000, 0
26, 947458, 43748, 10159, 0, 99493576.000000, 0
27, 944732, 46191, 10442, 0, 104892320.000000, 0
28, 942401, 48061, 10902, 1, 110116320.000000, 0
29, 940414, 49311, 11639, 1, 115708696.000000, 0
30, 938203, 50293, 12867, 2, 122684256.000000, 0
31, 935366, 51485, 14512, 2, 131936200.000000, 0
32, 932402, 52273, 16686, 4, 144301152.000000, 0
33, 928892, 53024, 19439, 10, 160414592.000000, 0
34, 925054, 53736, 22556, 19, 180825376.000000, 0
35, 920672, 54488, 26156, 49, 205665520.000000, 0
36, 915747, 55626, 29865, 127, 234765952.000000, 0
37, 909694, 57688, 33713, 270, 267526896.000000, 0
38, 903872, 59493, 37472, 528, 303239872.000000, 0
39, 897660, 61840, 40915, 950, 340564544.000000, 0
40, 891677, 64100, 44102, 1486, 378461984.000000, 0
41, 885585, 66748, 46861, 2171, 415862688.000000, 0
42, 879516, 69712, 49149, 2988, 451641088.000000, 0
43, 873356, 73023, 51138, 3848, 485132448.000000, 0
44, 867862, 75681, 53078, 4744, 516363616.000000, 0
45, 862290, 78593, 54935, 5547, 545634624.000000, 0
46, 857058, 81071, 56946, 6290, 573563776.000000, 0
47, 852060, 83217, 59234, 6854, 601032768.000000, 0
48, 846843, 85361, 61919, 7242, 629014016.000000, 0
49, 841724, 86872, 65241, 7528, 658834496.000000, 0
50, 836082, 88630, 68902, 7751, 691352832.000000, 0
51, 830634, 89918, 72888, 7925, 726902336.000000, 0
52, 824599, 91399, 77230, 8137, 765633280.000000, 0
53, 818377, 92685, 81832, 8471, 807670336.000000, 0
54, 811852, 93861, 86706, 8946, 853189120.000000, 0
55, 805161, 95143, 91378, 9683, 901315968.000000, 0
56, 798299, 96473, 95871, 10722, 950998016.000000, 0
57, 791182, 97976, 100042, 12165, 1001140480.000000, 0
58, 784485, 99064, 103923, 13893, 1050764096.000000, 0
59, 777468, 100661, 107261, 15975, 1099081344.000000, 0
60, 770675, 102098, 110214, 18378, 1145002880.000000, 0
61, 763521, 103876, 112958, 21010, 1188307200.000000, 0
62, 756557, 105734, 115272, 23802, 1228827136.000000, 0
63, 749590, 107668, 117490, 26617, 1266347008.000000, 0
64, 743170, 109168, 119721, 29306, 1301422592.000000, 0
65, 736805, 110529, 122067, 31964, 1334625536.000000, 0
66, 730580, 111748, 124729, 34308, 1367204096.000000, 0
67, 723948, 113317, 127553, 36547, 1400055040.000000, 0
68, 717533, 114450, 130832, 38550, 1433589888.000000, 0
69, 710960, 115692, 134196, 40517, 1468629376.000000, 0
70, 703996, 116904, 138320, 42145, 1505672960.000000, 0
71, 697090, 118193, 142158, 43924, 1545247232.000000, 0
72, 690218, 119201, 146292, 45654, 1586571136.000000, 0
73, 682891, 120574, 150382, 47518, 1629796352.000000, 0
74, 675484, 121960, 154376, 49545, 1674217856.000000, 0
75, 668247, 123218, 158306, 51594, 1719325824.000000, 0
76, 660634, 124692, 162177, 53862, 1764860288.000000, 0
77, 652865, 126291, 165657, 56552, 1809757952.000000, 0
78, 645465, 127454, 169108, 59338, 1854153728.000000, 0
79, 638233, 128730, 172103, 62299, 1897215488.000000, 0
80, 631188, 129586, 175113, 65478, 1938744320.000000, 0
81, 623899, 130738, 178016, 68712, 1979077504.000000, 0
82, 616498, 131955, 180744, 72168, 2017755648.000000, 0
83, 609335, 132967, 183683, 75380, 2055396480.000000, 0
84, 602664, 133382, 186828, 78491, 2092819584.000000, 0
85, 595447, 134411, 190068, 81439, 2130322432.000000, 0
86, 588257, 135150, 193566, 84392, 2168720384.000000, 0
87, 581295, 135666, 197194, 87210, 2207989504.000000, 0
88, 573939, 136507, 200941, 89978, 2248197376.000000, 0
89, 566809, 137196, 204816, 92544, 2289817344.000000, 0
90, 560012, 137511, 208837, 95005, 2332768256.000000, 0
91, 553098, 137710, 213034, 97523, 2377177600.000000, 0
92, 545449, 138470, 217303, 100143, 2422961664.000000, 0
93, 538319, 138491, 221742, 102813, 2469975808.000000, 0
94, 531303, 138839, 225941, 105282, 2518243072.000000, 0
95, 524675, 138748, 229806, 108136, 2566709504.000000, 0
96, 517787, 139161, 233570, 110847, 2614409984.000000, 0
97, 510838, 139348, 237518, 113661, 2661953024.000000, 0
98, 503397, 140071, 241247, 116650, 2708905472.000000, 0
99, 496443, 140199, 245273, 119450, 2755635712.000000, 0
100, 489582, 140549, 248926, 122308, 2802365440.000000, 0
101, 482396, 140873, 252804, 125292, 2848891136.000000, 0
102, 475339, 141084, 256734, 128208, 2895508992.000000, 0
103, 468762, 140895, 260806, 130902, 2942496768.000000, 0
104, 461806, 141111, 264837, 133611, 2989708800.000000, 0
105, 455202, 140983, 268998, 136182, 3037473536.000000, 0
106, 448690, 140751, 273028, 138896, 3085364992.000000, 0
107, 441912, 140426, 277365, 141662, 3133863936.000000, 0
108, 435222, 140018, 281832, 144293, 3183378944.000000, 0
109, 428187, 140107, 286290, 146781, 3233494016.000000, 0
110, 421749, 139965, 290289, 149362, 3284026368.000000, 0
111, 416010, 139273, 294139, 151943, 3333940224.000000, 0
112, 409139, 139286, 298407, 154533, 3383387648.000000, 0
113, 402495, 139167, 302619, 157084, 3433100800.000000, 0
114, 396393, 138557, 306599, 159816, 3483111168.000000, 0
115, 390524, 137813, 310504, 162524, 3532144896.000000, 0
116, 384684, 137144, 314231, 165306, 3580556544.000000, 0
117, 378319, 136720, 318244, 168082, 3628354304.000000, 0
118, 372034, 136536, 322123, 170672, 3676228864.000000, 0
119, 366045, 135925, 326061, 173334, 3723724288.000000, 0
