0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998905, 2460, 0, 0, 9877.613281, 0
3, 624926, 376439, 0, 0, 7816.555176, 0
4, 436193, 565172, 0, 0, 6020.200195, 0
5, 320895, 680470, 0, 0, 4715.142090, 0
6, 256628, 744737, 0, 0, 3666.725586, 0
7, 215434, 785931, 0, 0, 2863.333252, 0
8, 186887, 814476, 2, 0, 4909.708008, 0
9, 165026, 836316, 23, 0, 45208.542969, 0
10, 150458, 850781, 126, 0, 301225.312500, 0
11, 129899, 870865, 601, 0, 1319771.125000, 0
12, 71466, 927187, 2712, 0, 5340235.500000, 0
13, 7502, 984651, 9212, 0, 19462414.000000, 0
14, 43, 976354, 24968, 0, 59258700.000000, 0
15, 0, 945345, 56020, 0, 151990480.000000, 0
16, 0, 893606, 107759, 0, 334346656.000000, 0
17, 0, 820786, 180579, 0, 643651200.000000, 0
18, 0, 730064, 271301, 0, 1103972992.000000, 0
19, 0, 630072, 371293, 0, 1718707584.000000, 0
20, 0, 529941, 471424, 0, 2465286656.000000, 0
21, 0, 437436, 563924, 5, 3303522560.000000, 0
22, 0, 356704, 644643, 18, 4186193408.000000, 0
23, 0, 289368, 711952, 45, 5069174272.000000, 0
24, 0, 234007, 767285, 73, 5918650368.000000, 0
25, 0, 187242, 814020, 103, 6713754112.000000, 0
26, 0, 147314, 853925, 126, 7447395328.000000, 0
27, 0, 112747, 888472, 146, 8116947456.000000, 0
28, 0, 82996, 918210, 159, 8723103744.000000, 0
29, 0, 58030, 943165, 170, 9267877888.000000, 0
30, 0, 38776, 962410, 179, 9751045120.000000, 0
31, 0, 24512, 976657, 196, 10165509120.000000, 0
32, 0, 14762, 986353, 250, 10522988544.000000, 0
33, 0, 8474, 992458, 433, 10843352064.000000, 0
34, 0, 4585, 995828, 952, 11094983680.000000, 0
35, 0, 2382, 996683, 2300, 11252076544.000000, 0
36, 0, 1179, 994783, 5403, 11368684544.000000, 0
37, 0, 563, 989302, 11500, 11464974336.000000, 0
38, 1, 283, 978518, 22563, 11530359808.000000, 0
39, 1, 196, 960163, 41005, 11541942272.000000, 0
40, 0, 208, 931969, 69188, 11485883392.000000, 0
41, 1, 297, 892091, 108976, 11367285760.000000, 0
42, 0, 453, 839403, 161509, 11193588736.000000, 0
43, 1, 661, 775411, 225292, 10859153408.000000, 0
44, 1, 985, 702276, 298103, 10405178368.000000, 0
45, 1, 1398, 622750, 377216, 9859549184.000000, 0
46, 5, 1880, 541977, 457503, 9217787904.000000, 0
47, 5, 2476, 463067, 535817, 8505619968.000000, 0
48, 6, 3109, 389437, 608813, 7748431360.000000, 0
49, 1, 3804, 322983, 674577, 6972192768.000000, 0
50, 5, 4532, 264200, 732628, 6202790912.000000, 0
51, 7, 5214, 213150, 782994, 5457621504.000000, 0
52, 7, 5972, 170006, 825380, 4753204736.000000, 0
53, 5, 6620, 133227, 861513, 4099354880.000000, 0
54, 9, 7178, 102625, 891553, 3501371392.000000, 0
55, 3, 7643, 77671, 916048, 2962205696.000000, 0
56, 3, 8049, 57906, 935407, 2483549440.000000, 0
57, 7, 8277, 42830, 950251, 2064997888.000000, 0
58, 10, 8420, 31763, 961172, 1704967040.000000, 0
59, 6, 8358, 24136, 968865, 1400158080.000000, 0
60, 3, 8166, 19075, 974121, 1146263680.000000, 0
61, 8, 7825, 16256, 977276, 938512192.000000, 0
62, 7, 7466, 15077, 978815, 771579904.000000, 0
63, 8, 7070, 14958, 979329, 640247936.000000, 0
64, 7, 6597, 15706, 979055, 538917824.000000, 0
65, 11, 5990, 16836, 978528, 462682880.000000, 0
66, 5, 5421, 18366, 977573, 406946848.000000, 0
67, 1, 4781, 19996, 976587, 367803616.000000, 0
68, 11, 4229, 21642, 975483, 341727264.000000, 0
69, 8, 3661, 23361, 974335, 325943744.000000, 0
70, 8, 3108, 25076, 973173, 318184512.000000, 0
71, 11, 2667, 26746, 971941, 316603424.000000, 0
72, 5, 2229, 28322, 970809, 319749120.000000, 0
73, 9, 1854, 29891, 969611, 326398112.000000, 0
74, 5, 1531, 31430, 968399, 335716320.000000, 0
75, 8, 1207, 32971, 967179, 347098464.000000, 0
76, 12, 976, 34451, 965926, 359960864.000000, 0
77, 8, 756, 36017, 964584, 374014688.000000, 0
78, 3, 566, 37399, 963397, 388930080.000000, 0
79, 11, 461, 38705, 962188, 403970272.000000, 0
80, 9, 364, 40002, 960990, 419173472.000000, 0
81, 3, 283, 41276, 959803, 434428352.000000, 0
82, 6, 200, 42456, 958703, 449580448.000000, 0
83, 3, 159, 43711, 957492, 464567264.000000, 0
84, 5, 119, 44886, 956355, 479495456.000000, 0
85, 7, 84, 46105, 955169, 494279872.000000, 0
86, 4, 56, 47289, 954016, 509070144.000000, 0
87, 3, 45, 48427, 952890, 523622272.000000, 0
88, 5, 39, 49599, 951722, 537996672.000000, 0
89, 8, 30, 50724, 950603, 552231872.000000, 0
90, 8, 34, 51770, 949553, 566179712.000000, 0
91, 7, 28, 52803, 948527, 579883008.000000, 0
92, 5, 37, 53887, 947436, 593280448.000000, 0
93, 3, 43, 54856, 946463, 606502784.000000, 0
94, 6, 60, 55728, 945571, 619176576.000000, 0
95, 6, 70, 56571, 944718, 631414656.000000, 0
96, 7, 102, 57370, 943886, 643091584.000000, 0
97, 4, 123, 58034, 943204, 654113600.000000, 0
98, 8, 172, 58542, 942643, 664211776.000000, 0
99, 4, 236, 58880, 942245, 673237376.000000, 0
100, 6, 292, 59070, 941997, 680904768.000000, 0
101, 9, 378, 59075, 941903, 687138944.000000, 0
102, 11, 476, 58873, 942005, 691702656.000000, 0
103, 7, 570, 58496, 942292, 694522112.000000, 0
104, 8, 696, 57905, 942756, 695482880.000000, 0
105, 8, 844, 57125, 943388, 694299904.000000, 0
106, 6, 998, 56118, 944243, 691094976.000000, 0
107, 9, 1196, 54916, 945244, 685579072.000000, 0
108, 6, 1380, 53416, 946563, 677653312.000000, 0
109, 10, 1572, 51810, 947973, 667424320.000000, 0
110, 9, 1798, 50054, 949504, 654908992.000000, 0
111, 13, 2023, 48191, 951138, 640353344.000000, 0
112, 5, 2289, 46210, 952861, 623859776.000000, 0
113, 10, 2553, 44131, 954671, 605657856.000000, 0
114, 7, 2804, 41914, 956640, 585841536.000000, 0
115, 13, 3118, 39719, 958515, 564467648.000000, 0
116, 12, 3407, 37447, 960499, 541941696.000000, 0
117, 7, 3663, 35186, 962509, 518246528.000000, 0
118, 9, 3969, 33082, 964305, 494078720.000000, 0
119, 10, 4248, 31017, 966090, 469787328.000000, 0
120, 10, 4458, 29073, 967824, 445420896.000000, 0
121, 11, 4719, 27417, 969218, 421689504.000000, 0
122, 10, 4837, 25905, 970613, 399050720.000000, 0
123, 9, 4994, 24560, 971802, 377624544.000000, 0
124, 11, 5120, 23414, 972820, 357593824.000000, 0
125, 12, 5206, 22396, 973751, 339076160.000000, 0
126, 12, 5290, 21591, 974472, 322321664.000000, 0
127, 11, 5334, 21052, 974968, 307518208.000000, 0
128, 15, 5321, 20691, 975338, 294731584.000000, 0
129, 10, 5235, 20588, 975532, 284244512.000000, 0
130, 7, 5120, 20594, 975644, 275975840.000000, 0
131, 17, 4998, 20801, 975549, 269861632.000000, 0
132, 15, 4853, 21142, 975355, 265777760.000000, 0
133, 8, 4656, 21756, 974945, 263918816.000000, 0
134, 8, 4496, 22349, 974512, 264019808.000000, 0
135, 19, 4329, 23173, 973844, 266049024.000000, 0
136, 7, 4099, 24055, 973204, 269918944.000000, 0
137, 8, 3894, 25046, 972417, 275458400.000000, 0
138, 15, 3699, 26019, 971632, 282352000.000000, 0
139, 6, 3471, 27145, 970743, 290571872.000000, 0
140, 9, 3272, 28266, 969818, 299898336.000000, 0
141, 15, 3021, 29466, 968863, 310277024.000000, 0
142, 16, 2771, 30741, 967837, 321700736.000000, 0
143, 7, 2552, 32029, 966777, 333944256.000000, 0
144, 8, 2305, 33262, 965790, 346856320.000000, 0
145, 14, 2088, 34554, 964709, 360253632.000000, 0
146, 9, 1898, 35763, 963695, 374030176.000000, 0
147, 11, 1711, 37016, 962627, 387974464.000000, 0
148, 12, 1552, 38217, 961584, 402098976.000000, 0
149, 12, 1387, 39345, 960621, 416243328.000000, 0
150, 16, 1240, 40389, 959720, 430135488.000000, 0
151, 11, 1122, 41513, 958719, 443758784.000000, 0
152, 9, 1010, 42587, 957759, 457294080.000000, 0
153, 9, 897, 43586, 956873, 470584608.000000, 0
154, 11, 818, 44504, 956032, 483511136.000000, 0
155, 13, 770, 45411, 955171, 495970560.000000, 0
156, 12, 721, 46202, 954430, 507951808.000000, 0
157, 8, 685, 46936, 953736, 519206944.000000, 0
158, 14, 635, 47663, 953053, 530024960.000000, 0
159, 11, 631, 48328, 952395, 540342144.000000, 0
160, 18, 651, 48906, 951790, 549916672.000000, 0
161, 15, 662, 49354, 951334, 558804160.000000, 0
162, 10, 675, 49807, 950873, 566861440.000000, 0
163, 5, 710, 50101, 950549, 574107712.000000, 0
164, 7, 743, 50347, 950268, 580501824.000000, 0
165, 15, 803, 50562, 949985, 586075904.000000, 0
166, 16, 890, 50544, 949915, 590690240.000000, 0
167, 10, 970, 50514, 949871, 594218496.000000, 0
168, 8, 1027, 50397, 949933, 596724352.000000, 0
169, 17, 1150, 50201, 949997, 598219072.000000, 0
170, 20, 1230, 49892, 950223, 598818304.000000, 0
171, 12, 1321, 49492, 950540, 598268928.000000, 0
172, 11, 1387, 49017, 950950, 596643648.000000, 0
173, 5, 1499, 48499, 951362, 594073344.000000, 0
174, 13, 1587, 47846, 951919, 590494080.000000, 0
175, 9, 1725, 47222, 952409, 586104960.000000, 0
176, 11, 1849, 46450, 953055, 580700672.000000, 0
177, 13, 1958, 45598, 953796, 574338432.000000, 0
178, 9, 2125, 44793, 954438, 567299328.000000, 0
179, 11, 2270, 43903, 955181, 559499584.000000, 0
180, 16, 2400, 43047, 955902, 551072320.000000, 0
181, 13, 2543, 42140, 956669, 542249984.000000, 0
182, 13, 2709, 41221, 957422, 532914528.000000, 0
183, 10, 2864, 40281, 958210, 523166400.000000, 0
184, 20, 2980, 39341, 959024, 513016032.000000, 0
185, 18, 3084, 38278, 959985, 502530304.000000, 0
186, 12, 3189, 37365, 960799, 491637248.000000, 0
187, 18, 3262, 36444, 961641, 480811040.000000, 0
188, 14, 3349, 35567, 962435, 469948768.000000, 0
189, 15, 3438, 34820, 963092, 459341984.000000, 0
190, 13, 3490, 34192, 963670, 449255936.000000, 0
191, 12, 3555, 33453, 964345, 439596448.000000, 0
192, 20, 3606, 32797, 964942, 430233600.000000, 0
193, 20, 3625, 32268, 965452, 421351872.000000, 0
194, 22, 3642, 31755, 965946, 413087104.000000, 0
195, 12, 3710, 31352, 966291, 405424672.000000, 0
196, 14, 3717, 31018, 966616, 398405440.000000, 0
197, 14, 3714, 30723, 966914, 392175488.000000, 0
198, 12, 3694, 30500, 967159, 386665600.000000, 0
199, 13, 3650, 30398, 967304, 381943360.000000, 0
200, 13, 3569, 30469, 967314, 378216192.000000, 0
201, 15, 3513, 30511, 967326, 375398688.000000, 0
202, 20, 3450, 30566, 967329, 373436480.000000, 0
203, 7, 3378, 30731, 967249, 372166880.000000, 0
204, 12, 3273, 30900, 967180, 371635840.000000, 0
205, 14, 3202, 31205, 966944, 371840416.000000, 0
206, 15, 3141, 31571, 966638, 372898656.000000, 0
207, 15, 3081, 31894, 966375, 374630880.000000, 0
208, 12, 3003, 32278, 966072, 376922784.000000, 0
209, 14, 2901, 32764, 965686, 379924480.000000, 0
210, 17, 2832, 33303, 965213, 383662208.000000, 0
211, 16, 2736, 33912, 964701, 388031904.000000, 0
212, 21, 2583, 34472, 964289, 393019648.000000, 0
213, 21, 2544, 34989, 963811, 398338272.000000, 0
214, 11, 2463, 35610, 963281, 403967040.000000, 0
215, 18, 2341, 36222, 962784, 409977024.000000, 0
216, 25, 2301, 36788, 962251, 416205536.000000, 0
217, 14, 2234, 37431, 961686, 422664256.000000, 0
218, 18, 2124, 38081, 961142, 429461600.000000, 0
219, 10, 2036, 38748, 960571, 436469504.000000, 0
220, 13, 1941, 39335, 960076, 443668576.000000, 0
221, 21, 1894, 39817, 959633, 450651296.000000, 0
222, 22, 1819, 40407, 959117, 457493536.000000, 0
223, 13, 1779, 40827, 958746, 464158560.000000, 0
224, 15, 1716, 41280, 958354, 470524064.000000, 0
225, 21, 1709, 41724, 957911, 476660384.000000, 0
226, 17, 1674, 42208, 957466, 482694336.000000, 0
227, 11, 1644, 42549, 957161, 488527200.000000, 0
228, 16, 1667, 42908, 956774, 493904448.000000, 0
229, 20, 1639, 43195, 956511, 498992768.000000, 0
230, 18, 1616, 43421, 956310, 503563264.000000, 0
231, 16, 1571, 43696, 956082, 507834208.000000, 0
232, 10, 1599, 43892, 955864, 511834848.000000, 0
233, 12, 1599, 44105, 955649, 515403200.000000, 0
234, 12, 1636, 44109, 955608, 518538976.000000, 0
235, 10, 1618, 44118, 955619, 520961984.000000, 0
236, 13, 1627, 44107, 955618, 522901440.000000, 0
237, 21, 1674, 44039, 955631, 524336160.000000, 0
238, 16, 1707, 44015, 955627, 525228096.000000, 0
239, 15, 1765, 43849, 955736, 525660096.000000, 0
240, 17, 1769, 43671, 955908, 525493888.000000, 0
241, 24, 1820, 43556, 955965, 525086112.000000, 0
242, 22, 1877, 43289, 956177, 524214816.000000, 0
243, 25, 1973, 43010, 956357, 522774240.000000, 0
244, 18, 2036, 42744, 956567, 520959296.000000, 0
245, 22, 2135, 42391, 956817, 518711168.000000, 0
246, 19, 2262, 42150, 956934, 516167968.000000, 0
247, 19, 2316, 41854, 957176, 513404480.000000, 0
248, 19, 2344, 41561, 957441, 510593056.000000, 0
249, 14, 2382, 41317, 957652, 507587488.000000, 0
250, 11, 2420, 40889, 958045, 504413024.000000, 0
251, 12, 2487, 40513, 958353, 500848288.000000, 0
252, 21, 2510, 40181, 958653, 497137984.000000, 0
253, 17, 2567, 39776, 959005, 493182336.000000, 0
254, 24, 2610, 39358, 959373, 489094112.000000, 0
255, 14, 2627, 38963, 959761, 484799328.000000, 0
256, 20, 2694, 38566, 960085, 480370112.000000, 0
