0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 550.5823975000001,
10, 991348, 10011, 5, 0, 5751.2575685,
11, 991336, 10004, 25, 0, 24375.6152345,
12, 991273, 9987, 101, 0, 103904.242187,
13, 991079, 9977, 307, 0, 342796.25,
14, 990577, 10030, 747, 0, 947850.25,
15, 989522, 10338, 1499, 0, 2209340.125,
16, 987668, 11109, 2574, 0, 4423275.75,
17, 984886, 12598, 3869, 0, 7750096.0,
18, 981178, 14931, 5255, 0, 12129586.0,
19, 976719, 18083, 6558, 0, 17346218.0,
20, 971851, 21851, 7662, 0, 23012287.0,
21, 966829, 26049, 8509, 0, 28719221.0,
22, 961966, 30284, 9108, 0, 34113382.0,
23, 957525, 34340, 9510, 0, 38958632.0,
24, 953532, 38054, 9770, 1, 43177674.0,
25, 950055, 41345, 9963, 1, 46740644.0,
26, 947043, 44150, 10161, 1, 49758750.0,
27, 944490, 46447, 10454, 1, 52440632.0,
28, 942134, 48307, 10923, 1, 55028436.0,
29, 939915, 49752, 11680, 2, 57873812.0,
30, 937694, 50824, 12832, 2, 61354868.0,
31, 935239, 51646, 14503, 3, 65929920.0,
32, 932372, 52307, 16689, 5, 72043672.0,
33, 928977, 52887, 19442, 13, 80160044.0,
34, 925053, 53596, 22700, 30, 90489408.0,
35, 920484, 54507, 26341, 69, 103106192.0,
36, 915246, 55745, 30224, 149, 117975932.0,
37, 909570, 57367, 34189, 303, 134777440.0,
38, 903466, 59345, 37993, 561, 153071680.0,
39, 897243, 61701, 41524, 955, 172202688.0,
40, 890956, 64220, 44698, 1511, 191490000.0,
41, 884685, 67032, 47392, 2243, 210424432.0,
42, 878575, 69881, 49719, 3105, 228490136.0,
43, 872654, 72834, 51698, 4076, 245421488.0,
44, 867046, 75693, 53507, 5083, 260994832.0,
45, 861680, 78355, 55298, 6071, 275593072.0,
46, 856387, 80698, 57241, 6964, 289405184.0,
47, 851214, 82925, 59505, 7739, 302955776.0,
48, 846058, 84814, 62156, 8370, 316709888.0,
49, 840839, 86308, 65317, 8882, 331328304.0,
50, 835406, 87661, 68991, 9305, 347304240.0,
51, 829727, 88800, 73117, 9701, 364897072.0,
52, 823722, 89899, 77601, 10136, 384314928.0,
53, 817461, 90893, 82290, 10683, 405661344.0,
54, 810841, 92012, 87074, 11422, 428661712.0,
55, 803913, 93237, 91768, 12432, 452800480.0,
56, 796848, 94463, 96212, 13793, 477478800.0,
57, 789709, 95816, 100350, 15540, 502396800.0,
58, 782243, 97364, 104037, 17691, 526955504.0,
59, 774962, 98950, 107139, 20265, 550671456.0,
60, 767690, 100609, 109791, 23208, 573029344.0,
61, 760515, 102347, 112083, 26440, 593755072.0,
62, 753498, 103895, 114008, 29862, 612730656.0,
63, 746426, 105585, 115902, 33410, 629982464.0,
64, 739666, 107087, 117660, 36993, 645660416.0,
65, 732578, 108539, 119602, 40518, 660421408.0,
66, 725688, 109751, 121807, 43888, 674643392.0,
