0, 1001365, 0, 0, 0, 9878.553711, 0
2, 1001365, 0, 0, 0, 9877.613281, 0
3, 990671, 10694, 0, 0, 7816.569336, 0
4, 981730, 19635, 0, 0, 6020.198730, 0
5, 975247, 26118, 0, 0, 4715.213379, 0
6, 970291, 31074, 0, 0, 3666.824951, 0
7, 967024, 34341, 0, 0, 2863.883789, 0
8, 964206, 37158, 1, 0, 2408.648682, 0
9, 960734, 40629, 2, 0, 11154.584961, 0
10, 958098, 43260, 7, 0, 32879.007812, 0
11, 956245, 45098, 22, 0, 75900.445312, 0
12, 949049, 52227, 89, 0, 212123.937500, 0
13, 925293, 75774, 298, 0, 660344.187500, 0
14, 861163, 139374, 828, 0, 1965967.000000, 0
15, 755694, 243802, 1869, 0, 5050675.000000, 0
16, 626073, 371674, 3618, 0, 11156409.000000, 0
17, 490332, 504780, 6253, 0, 21885364.000000, 0
18, 368681, 622945, 9739, 0, 38520696.000000, 0
19, 260880, 726400, 14085, 0, 62022068.000000, 0
20, 179027, 803688, 18650, 0, 92277064.000000, 0
21, 120072, 857913, 23380, 0, 128439632.000000, 0
22, 81151, 892162, 28051, 1, 168966480.000000, 0
23, 54440, 913990, 32933, 2, 213233824.000000, 0
24, 35806, 926754, 38802, 3, 261809632.000000, 0
25, 24825, 928858, 47677, 5, 318813920.000000, 0
26, 16744, 922445, 62169, 7, 393826848.000000, 0
27, 11326, 904307, 85723, 9, 502605792.000000, 0
28, 7943, 871199, 122210, 13, 666863040.000000, 0
29, 6006, 821735, 173601, 23, 912113920.000000, 0
30, 4112, 756869, 240345, 39, 1261104640.000000, 0
31, 2729, 678308, 320271, 57, 1729069952.000000, 0
32, 1943, 590418, 408928, 76, 2319070720.000000, 0
33, 1089, 498448, 501740, 88, 3021047040.000000, 0
34, 420, 408264, 592560, 121, 3812768000.000000, 0
35, 134, 324424, 676634, 173, 4661982720.000000, 0
36, 20, 250520, 750563, 262, 5532914176.000000, 0
37, 0, 188109, 812788, 468, 6392171520.000000, 0
38, 0, 138441, 862068, 856, 7207994368.000000, 0
39, 0, 99941, 899946, 1478, 7957510144.000000, 0
40, 2, 70811, 928047, 2505, 8628196352.000000, 0
41, 0, 49549, 947869, 3947, 9211816960.000000, 0
42, 0, 34452, 961030, 5883, 9713242112.000000, 0
43, 0, 24090, 968888, 8387, 10136637440.000000, 0
