0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998977, 2388, 0, 0, 9877.613281, 0
3, 622224, 379141, 0, 0, 7816.541504, 0
4, 426462, 574903, 0, 0, 6020.281738, 0
5, 309735, 691630, 0, 0, 4714.930176, 0
6, 250948, 750417, 0, 0, 3666.718506, 0
7, 214181, 787183, 1, 0, 3179.632080, 0
8, 184382, 816977, 6, 0, 11299.778320, 0
9, 168297, 833035, 33, 0, 102547.156250, 0
10, 150629, 850586, 150, 0, 408327.593750, 0
11, 125595, 875087, 683, 0, 1507227.625000, 0
12, 64634, 933949, 2782, 0, 5762674.000000, 0
13, 6634, 985446, 9285, 0, 19875220.000000, 0
14, 11, 976423, 24931, 0, 59717704.000000, 0
15, 0, 944871, 56494, 0, 152844144.000000, 0
16, 0, 893207, 108158, 0, 336527456.000000, 0
17, 0, 820107, 181258, 0, 646668224.000000, 0
18, 0, 729023, 272342, 0, 1108893312.000000, 0
19, 0, 628704, 372660, 1, 1725889024.000000, 0
20, 0, 528131, 473233, 1, 2475137536.000000, 0
21, 0, 435184, 566172, 9, 3317038848.000000, 0
22, 0, 355309, 646037, 19, 4201398528.000000, 0
23, 0, 287737, 713591, 37, 5085272576.000000, 0
24, 0, 232395, 768922, 48, 5935273984.000000, 0
25, 0, 186058, 815235, 72, 6730814976.000000, 0
26, 0, 145899, 855378, 88, 7464292864.000000, 0
27, 0, 111309, 889967, 89, 8133538816.000000, 0
28, 0, 81551, 919723, 91, 8739966976.000000, 0
29, 0, 56802, 944471, 92, 9284396032.000000, 0
30, 0, 37733, 963543, 89, 9765297152.000000, 0
31, 0, 23711, 977563, 91, 10179752960.000000, 0
32, 0, 14255, 986975, 135, 10539074560.000000, 0
33, 1, 8165, 992905, 294, 10857488384.000000, 0
34, 0, 4435, 996151, 779, 11102604288.000000, 0
35, 1, 2462, 996907, 1995, 11256127488.000000, 0
36, 2, 1576, 995113, 4674, 11375436800.000000, 0
37, 5, 1563, 989651, 10146, 11483764736.000000, 0
38, 4, 2467, 978806, 20088, 11545909248.000000, 0
39, 13, 4685, 960179, 36488, 11551484928.000000, 0
40, 34, 8536, 931921, 60874, 11492608000.000000, 0
41, 31, 14845, 891674, 94815, 11370687488.000000, 0
42, 55, 24383, 839147, 137780, 11199762432.000000, 0
43, 74, 37532, 774609, 189150, 10860517376.000000, 0
44, 85, 55389, 701518, 244373, 10405863424.000000, 0
45, 123, 77188, 622911, 301143, 9859689472.000000, 0
46, 137, 103437, 542429, 355362, 9218656256.000000, 0
47, 182, 133478, 465176, 402529, 8510178816.000000, 0
48, 139, 166268, 393540, 441418, 7761257472.000000, 0
49, 197, 200142, 330913, 470113, 6998789632.000000, 0
50, 196, 234777, 277910, 488482, 6252634624.000000, 0
51, 196, 267774, 235064, 498331, 5545060352.000000, 0
52, 199, 298404, 202900, 499862, 4894439424.000000, 0
53, 207, 325340, 180780, 495038, 4316705792.000000, 0
54, 212, 346929, 168875, 485349, 3822815232.000000, 0
55, 184, 363347, 167325, 470509, 3420533760.000000, 0
56, 167, 374131, 174642, 452425, 3115830784.000000, 0
57, 179, 378029, 191618, 431539, 2911307008.000000, 0
58, 197, 375911, 216653, 408604, 2809089280.000000, 0
59, 143, 368349, 248571, 384302, 2805890048.000000, 0
60, 161, 355057, 286819, 359328, 2897099264.000000, 0
61, 133, 337277, 329453, 334502, 3076170240.000000, 0
62, 144, 315727, 375062, 310432, 3333337600.000000, 0
63, 131, 291657, 422016, 287561, 3656830720.000000, 0
64, 104, 266073, 469635, 265553, 4034651392.000000, 0
65, 106, 239471, 516860, 244928, 4455100416.000000, 0
66, 79, 212688, 562976, 225622, 4906848256.000000, 0
67, 89, 186422, 607061, 207793, 5377917952.000000, 0
68, 66, 161641, 648390, 191268, 5858604544.000000, 0
69, 82, 138141, 687055, 176087, 6338923520.000000, 0
70, 50, 117075, 722302, 161938, 6810767360.000000, 0
71, 69, 98178, 754090, 149028, 7267107840.000000, 0
72, 53, 81122, 782963, 137227, 7702820352.000000, 0
73, 47, 66488, 808264, 126566, 8114045952.000000, 0
74, 51, 53686, 830997, 116631, 8497252864.000000, 0
75, 55, 43219, 850703, 107388, 8852387840.000000, 0
76, 47, 34203, 868104, 99011, 9176890368.000000, 0
77, 49, 26817, 883437, 91062, 9469750272.000000, 0
78, 36, 20707, 896835, 83787, 9746495488.000000, 0
79, 40, 15854, 908427, 77044, 9995869184.000000, 0
80, 26, 12012, 918332, 70995, 10201603072.000000, 0
81, 24, 9055, 927055, 65231, 10377493504.000000, 0
82, 25, 6792, 934533, 60015, 10545315840.000000, 0
83, 27, 5015, 940871, 55452, 10713744384.000000, 0
84, 28, 3629, 946556, 51152, 10875186176.000000, 0
85, 27, 2666, 951521, 47151, 11017616384.000000, 0
86, 27, 2000, 955652, 43686, 11130979328.000000, 0
87, 25, 1524, 959285, 40531, 11207198720.000000, 0
88, 24, 1244, 962161, 37936, 11254973440.000000, 0
89, 14, 1146, 964470, 35735, 11290224640.000000, 0
90, 10, 1224, 966136, 33995, 11324989440.000000, 0
91, 13, 1377, 967165, 32810, 11363267584.000000, 0
92, 9, 1723, 967194, 32439, 11402667008.000000, 0
93, 11, 2285, 966408, 32661, 11434754048.000000, 0
94, 13, 3073, 964483, 33796, 11456225280.000000, 0
95, 13, 4072, 961617, 35663, 11465166848.000000, 0
96, 19, 5390, 957381, 38575, 11462274048.000000, 0
97, 9, 7103, 951477, 42776, 11445522432.000000, 0
98, 24, 9284, 944098, 47959, 11415047168.000000, 0
99, 18, 11859, 934974, 54514, 11374836736.000000, 0
100, 23, 15021, 923607, 62714, 11329866752.000000, 0
101, 23, 18928, 910295, 72119, 11280319488.000000, 0
102, 37, 23583, 894763, 82982, 11212495872.000000, 0
103, 43, 28914, 876840, 95568, 11100794880.000000, 0
104, 52, 35218, 857115, 108980, 10939551744.000000, 0
105, 43, 42249, 834878, 124195, 10744809472.000000, 0
106, 63, 50194, 810750, 140358, 10533721088.000000, 0
107, 62, 58962, 785065, 157276, 10325515264.000000, 0
108, 65, 68728, 757722, 174850, 10098894848.000000, 0
109, 87, 79197, 729116, 192965, 9837724672.000000, 0
110, 85, 90604, 699475, 211201, 9550208000.000000, 0
111, 99, 102462, 669353, 229451, 9250928640.000000, 0
112, 115, 114932, 639285, 247033, 8942148608.000000, 0
113, 113, 127813, 609638, 263801, 8618290176.000000, 0
114, 117, 140785, 580710, 279753, 8289481216.000000, 0
115, 114, 153521, 552863, 294867, 7957851648.000000, 0
116, 126, 166016, 527150, 308073, 7628774912.000000, 0
117, 138, 178235, 503560, 319432, 7307057664.000000, 0
118, 116, 189803, 482622, 328824, 6997675008.000000, 0
119, 113, 200267, 464581, 336404, 6705190400.000000, 0
120, 162, 209859, 449471, 341873, 6433719296.000000, 0
121, 138, 218417, 437669, 345141, 6185926144.000000, 0
122, 157, 225685, 429426, 346097, 5967327744.000000, 0
123, 136, 231166, 424920, 345143, 5780059136.000000, 0
124, 136, 235295, 423701, 342233, 5626702848.000000, 0
125, 138, 237770, 425716, 337741, 5508886016.000000, 0
126, 124, 238436, 431448, 331357, 5428152832.000000, 0
127, 128, 237446, 439957, 323834, 5383443968.000000, 0
128, 144, 235413, 451363, 314445, 5375951872.000000, 0
129, 116, 231385, 465455, 304409, 5404002816.000000, 0
130, 132, 226223, 481736, 293274, 5466704896.000000, 0
131, 108, 219403, 500105, 281749, 5561378816.000000, 0
132, 103, 211674, 520019, 269569, 5686351872.000000, 0
133, 123, 202883, 541484, 256875, 5839144448.000000, 0
134, 119, 193803, 563475, 243968, 6015487488.000000, 0
135, 85, 183836, 586570, 230874, 6212820480.000000, 0
136, 91, 173620, 609857, 217797, 6428303872.000000, 0
137, 88, 162747, 633207, 205323, 6658125824.000000, 0
138, 75, 151783, 656628, 192879, 6898818560.000000, 0
139, 77, 140642, 679606, 181040, 7148062208.000000, 0
140, 73, 129860, 701831, 169601, 7402342912.000000, 0
141, 69, 119269, 723383, 158644, 7658529280.000000, 0
142, 77, 108942, 743877, 148469, 7913584128.000000, 0
143, 63, 99328, 763257, 138717, 8165218816.000000, 0
144, 45, 90228, 781559, 129533, 8411323904.000000, 0
145, 38, 81507, 798708, 121112, 8649225216.000000, 0
146, 44, 73319, 814557, 113445, 8881294336.000000, 0
147, 49, 65858, 829119, 106339, 9099097088.000000, 0
148, 43, 58889, 842326, 100107, 9302572032.000000, 0
149, 38, 52792, 854191, 94344, 9493862400.000000, 0
150, 36, 47387, 864401, 89541, 9676663808.000000, 0
151, 39, 42532, 873533, 85261, 9856185344.000000, 0
152, 32, 38403, 881230, 81700, 10017714176.000000, 0
153, 38, 34949, 887596, 78782, 10147826688.000000, 0
154, 36, 32210, 892356, 76763, 10250572800.000000, 0
155, 35, 30010, 895920, 75400, 10340395008.000000, 0
156, 31, 28354, 898144, 74836, 10423143424.000000, 0
157, 23, 27283, 899069, 74990, 10496946176.000000, 0
158, 35, 26872, 898654, 75804, 10557104128.000000, 0
159, 21, 26966, 897062, 77316, 10602730496.000000, 0
160, 34, 27420, 894293, 79618, 10633694208.000000, 0
161, 26, 28321, 890336, 82682, 10648045568.000000, 0
162, 42, 29905, 885083, 86335, 10645015552.000000, 0
163, 32, 31830, 878776, 90727, 10624876544.000000, 0
164, 42, 34399, 871318, 95606, 10589662208.000000, 0
165, 46, 37362, 862777, 101180, 10539292672.000000, 0
166, 35, 40614, 853696, 107020, 10476406784.000000, 0
167, 56, 44411, 843495, 113403, 10405229568.000000, 0
168, 45, 48590, 832418, 120312, 10329306112.000000, 0
169, 62, 53008, 820939, 127356, 10250396672.000000, 0
170, 54, 57902, 808397, 135012, 10159047680.000000, 0
171, 53, 62877, 795520, 142915, 10047582208.000000, 0
172, 55, 68028, 782105, 151177, 9916285952.000000, 0
173, 68, 73449, 768601, 159247, 9775988736.000000, 0
174, 71, 79192, 754610, 167492, 9627608064.000000, 0
175, 70, 85153, 740611, 175531, 9475219456.000000, 0
176, 85, 91040, 726649, 183591, 9326034944.000000, 0
177, 102, 96871, 712678, 191714, 9176684544.000000, 0
178, 68, 102967, 698815, 199515, 9021541376.000000, 0
179, 104, 109007, 685205, 207049, 8861662208.000000, 0
180, 90, 115047, 672055, 214173, 8700862464.000000, 0
181, 82, 120815, 659795, 220673, 8542222336.000000, 0
182, 83, 126243, 648043, 226996, 8387596800.000000, 0
183, 119, 131681, 636755, 232810, 8236376576.000000, 0
184, 103, 136711, 626553, 237998, 8089836032.000000, 0
185, 86, 141623, 617338, 242318, 7950659584.000000, 0
186, 84, 146087, 608639, 246555, 7817878016.000000, 0
187, 99, 150377, 601210, 249679, 7693736960.000000, 0
188, 93, 153929, 595225, 252118, 7578957824.000000, 0
189, 106, 157352, 590459, 253448, 7476066816.000000, 0
190, 89, 159652, 587104, 254520, 7384628224.000000, 0
191, 107, 161881, 584526, 254851, 7305327616.000000, 0
192, 106, 163593, 583000, 254666, 7239100928.000000, 0
193, 112, 164645, 583080, 253528, 7185312768.000000, 0
194, 100, 165371, 584009, 251885, 7144470016.000000, 0
195, 109, 165701, 585984, 249571, 7117148160.000000, 0
196, 110, 165227, 589355, 246673, 7103268352.000000, 0
197, 98, 164420, 593720, 243127, 7102202368.000000, 0
198, 106, 162933, 599062, 239264, 7114525184.000000, 0
199, 100, 160991, 605121, 235153, 7139024896.000000, 0
200, 95, 158458, 612138, 230674, 7175533568.000000, 0
201, 94, 155611, 619878, 225782, 7223830016.000000, 0
202, 83, 152578, 628171, 220533, 7282830336.000000, 0
203, 89, 149077, 637171, 215028, 7351823360.000000, 0
204, 80, 145332, 646663, 209290, 7430787072.000000, 0
205, 83, 141542, 656314, 203426, 7517440512.000000, 0
206, 87, 137713, 666093, 197472, 7609689600.000000, 0
207, 91, 133551, 676019, 191704, 7707728384.000000, 0
208, 76, 129049, 686674, 185566, 7812569600.000000, 0
209, 83, 124400, 696862, 180020, 7922627072.000000, 0
210, 76, 119875, 706982, 174432, 8034826240.000000, 0
211, 81, 115551, 716673, 169060, 8147071488.000000, 0
212, 65, 111062, 726693, 163545, 8260325888.000000, 0
213, 64, 106757, 736198, 158346, 8376084992.000000, 0
214, 65, 102689, 745112, 153499, 8490971136.000000, 0
215, 71, 98389, 753567, 149338, 8602424320.000000, 0
216, 66, 94515, 761512, 145272, 8709970944.000000, 0
217, 63, 90658, 768973, 141671, 8816669696.000000, 0
218, 59, 87327, 775614, 138365, 8920448000.000000, 0
219, 56, 83972, 781537, 135800, 9017297920.000000, 0
220, 59, 80911, 786757, 133638, 9105586176.000000, 0
221, 56, 78357, 791292, 131660, 9184380928.000000, 0
222, 42, 75968, 795163, 130192, 9254790144.000000, 0
223, 52, 73960, 798199, 129154, 9317635072.000000, 0
224, 60, 72435, 800412, 128458, 9373987840.000000, 0
225, 69, 71108, 801947, 128241, 9423237120.000000, 0
226, 53, 70308, 802758, 128246, 9465174016.000000, 0
227, 52, 69462, 802983, 128868, 9499880448.000000, 0
228, 63, 69082, 802687, 129533, 9527986176.000000, 0
229, 51, 68917, 801679, 130718, 9548101632.000000, 0
230, 71, 68978, 799688, 132628, 9559815168.000000, 0
231, 62, 69397, 797210, 134696, 9562625024.000000, 0
232, 58, 70334, 794430, 136543, 9557613568.000000, 0
233, 78, 71422, 791270, 138595, 9545795584.000000, 0
234, 46, 72473, 787524, 141322, 9526816768.000000, 0
235, 50, 73726, 783132, 144457, 9501558784.000000, 0
236, 60, 75467, 778257, 147581, 9468127232.000000, 0
237, 88, 77334, 773197, 150746, 9429525504.000000, 0
238, 60, 79246, 767941, 154118, 9386621952.000000, 0
239, 62, 81498, 762201, 157604, 9339614208.000000, 0
240, 82, 84151, 756265, 160867, 9289426944.000000, 0
241, 70, 86344, 750381, 164570, 9236530176.000000, 0
242, 73, 88984, 744439, 167869, 9180677120.000000, 0
243, 65, 91509, 738280, 171511, 9120437248.000000, 0
244, 64, 93933, 732446, 174922, 9056959488.000000, 0
245, 88, 96665, 726530, 178082, 8989808640.000000, 0
246, 79, 99329, 720582, 181375, 8920957952.000000, 0
247, 92, 102053, 714687, 184533, 8851067904.000000, 0
248, 91, 104580, 709006, 187688, 8781195264.000000, 0
249, 74, 107273, 703532, 190486, 8713310208.000000, 0
250, 72, 109707, 698424, 193162, 8646414336.000000, 0
251, 81, 111935, 693359, 195990, 8581057536.000000, 0
252, 76, 114304, 688726, 198259, 8517272576.000000, 0
