0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998632, 2733, 0, 0, 9877.613281, 0
3, 622181, 379184, 0, 0, 7816.534180, 0
4, 434516, 566849, 0, 0, 6020.036133, 0
5, 337361, 664004, 0, 0, 4715.035645, 0
6, 269555, 731810, 0, 0, 3666.740234, 0
7, 225771, 775594, 0, 0, 2863.349365, 0
8, 197137, 804221, 7, 0, 8372.627930, 0
9, 174279, 827048, 38, 0, 94566.234375, 0
10, 157454, 843773, 138, 0, 424878.718750, 0
11, 134246, 866517, 602, 0, 1488247.125000, 0
12, 74064, 924620, 2681, 0, 5417535.000000, 0
13, 7850, 984490, 9025, 0, 19219686.000000, 0
14, 63, 976667, 24635, 0, 58629248.000000, 0
15, 0, 946036, 55329, 0, 150133744.000000, 0
16, 0, 894938, 106427, 0, 330291648.000000, 0
17, 0, 822923, 178442, 0, 636183232.000000, 0
18, 0, 733675, 267690, 0, 1091002368.000000, 0
19, 0, 635005, 366359, 1, 1697267072.000000, 0
20, 0, 536633, 464728, 4, 2433017856.000000, 0
21, 0, 444427, 556930, 8, 3259796992.000000, 0
22, 1, 364551, 636796, 17, 4132755712.000000, 0
23, 0, 297651, 703662, 52, 5005914112.000000, 0
24, 0, 241911, 759383, 71, 5847222784.000000, 0
25, 0, 194702, 806578, 85, 6638305792.000000, 0
26, 0, 153548, 847721, 96, 7370317824.000000, 0
27, 0, 117879, 883392, 94, 8040869888.000000, 0
28, 0, 86800, 914472, 93, 8651745280.000000, 0
29, 0, 61059, 940208, 98, 9204372480.000000, 0
30, 0, 40661, 960601, 103, 9694053376.000000, 0
31, 0, 25861, 975394, 110, 10117310464.000000, 0
32, 0, 15356, 985856, 153, 10488421376.000000, 0
33, 1, 8762, 992244, 358, 10806465536.000000, 0
34, 2, 4773, 995751, 839, 11070554112.000000, 0
35, 0, 2680, 996684, 2001, 11247050752.000000, 0
36, 4, 1653, 995051, 4657, 11347914752.000000, 0
37, 3, 1499, 989691, 10172, 11448752128.000000, 0
38, 9, 2175, 978974, 20207, 11524492288.000000, 0
39, 17, 3955, 960752, 36641, 11542089728.000000, 0
40, 23, 7271, 932798, 61273, 11487499264.000000, 0
41, 33, 12739, 893247, 95346, 11372718080.000000, 0
42, 60, 20874, 841557, 138874, 11204606976.000000, 0
43, 72, 32176, 778572, 190545, 10872141824.000000, 0
44, 87, 47543, 706289, 247446, 10427712512.000000, 0
45, 99, 66813, 628033, 306420, 9888602112.000000, 0
46, 124, 89740, 548579, 362922, 9257221120.000000, 0
47, 168, 115715, 472175, 413307, 8558620160.000000, 0
48, 166, 144145, 401508, 455546, 7817556992.000000, 0
49, 177, 174101, 338616, 488471, 7064571904.000000, 0
50, 191, 204567, 284944, 511663, 6323640832.000000, 0
51, 198, 234172, 240773, 526222, 5616629760.000000, 0
52, 183, 261155, 206475, 533552, 4962829312.000000, 0
53, 175, 285609, 182054, 533527, 4376602624.000000, 0
54, 192, 306096, 167419, 527658, 3869059328.000000, 0
55, 161, 321339, 162920, 516945, 3448959744.000000, 0
56, 180, 331740, 167282, 502163, 3122283776.000000, 0
57, 175, 336874, 180172, 484144, 2891533056.000000, 0
58, 143, 336095, 201631, 463496, 2758064384.000000, 0
59, 163, 330529, 229581, 441092, 2720616448.000000, 0
60, 142, 319213, 264525, 417485, 2775729152.000000, 0
61, 154, 304688, 303371, 393152, 2917202176.000000, 0
62, 125, 286447, 345613, 369180, 3135769344.000000, 0
63, 134, 265572, 389815, 345844, 3421315328.000000, 0
64, 120, 243245, 435204, 322796, 3762585600.000000, 0
65, 114, 219943, 480025, 301283, 4148551680.000000, 0
66, 105, 196120, 523974, 281166, 4567125504.000000, 0
67, 105, 172483, 566806, 261971, 5008162304.000000, 0
68, 78, 150277, 606890, 244120, 5461534720.000000, 0
69, 66, 129195, 644412, 227692, 5917860864.000000, 0
70, 75, 109835, 679170, 212285, 6368746496.000000, 0
71, 70, 92362, 711262, 197671, 6808385536.000000, 0
72, 67, 76766, 740338, 184194, 7232146944.000000, 0
73, 62, 63205, 766488, 171610, 7635648512.000000, 0
74, 55, 51349, 790136, 159825, 8015260160.000000, 0
75, 56, 41227, 811197, 148885, 8369381888.000000, 0
76, 45, 32929, 829809, 138582, 8698881024.000000, 0
77, 37, 25897, 846361, 129070, 9001824256.000000, 0
78, 48, 20147, 861129, 120041, 9274800128.000000, 0
79, 34, 15403, 873953, 111975, 9525528576.000000, 0
80, 44, 11690, 885392, 104239, 9762369536.000000, 0
81, 44, 8826, 895268, 97227, 9979490304.000000, 0
82, 29, 6646, 904216, 90474, 10157914112.000000, 0
83, 28, 4837, 912177, 84323, 10302403584.000000, 0
84, 21, 3515, 919105, 78724, 10437859328.000000, 0
85, 29, 2617, 925199, 73520, 10575614976.000000, 0
86, 19, 1929, 930576, 68841, 10712824832.000000, 0
87, 26, 1491, 935402, 64446, 10838051840.000000, 0
88, 19, 1193, 939503, 60650, 10950355968.000000, 0
89, 24, 1093, 942957, 57291, 11047518208.000000, 0
90, 20, 1095, 945634, 54616, 11127011328.000000, 0
91, 16, 1269, 947592, 52488, 11186164736.000000, 0
92, 15, 1539, 948866, 50945, 11226998784.000000, 0
93, 11, 1983, 949099, 50272, 11254008832.000000, 0
94, 17, 2637, 948282, 50429, 11271518208.000000, 0
95, 20, 3512, 946317, 51516, 11282093056.000000, 0
96, 20, 4654, 942945, 53746, 11286829056.000000, 0
97, 27, 6073, 938007, 57258, 11284528128.000000, 0
98, 20, 7925, 931408, 62012, 11274373120.000000, 0
99, 23, 10252, 922976, 68114, 11255840768.000000, 0
100, 29, 13121, 912510, 75705, 11224041472.000000, 0
101, 28, 16579, 900089, 84669, 11169362944.000000, 0
102, 31, 20688, 885606, 95040, 11079098368.000000, 0
103, 44, 25414, 868778, 107129, 10947262464.000000, 0
104, 30, 30914, 849569, 120852, 10783984640.000000, 0
105, 53, 37068, 828402, 135842, 10606095360.000000, 0
106, 59, 44038, 805032, 152236, 10423339008.000000, 0
107, 53, 51825, 779730, 169757, 10236148736.000000, 0
108, 73, 60532, 752752, 188008, 10008258560.000000, 0
109, 75, 69893, 724261, 207136, 9746259968.000000, 0
110, 80, 79804, 694809, 226672, 9469745152.000000, 0
111, 84, 90243, 665070, 245968, 9181059072.000000, 0
112, 105, 101260, 634961, 265039, 8871768064.000000, 0
113, 100, 112675, 605095, 283495, 8553307136.000000, 0
114, 101, 123842, 576122, 301300, 8226636288.000000, 0
115, 117, 135128, 548019, 318101, 7896670720.000000, 0
116, 123, 146626, 521433, 333183, 7567037440.000000, 0
117, 114, 157385, 497223, 346643, 7242799616.000000, 0
118, 105, 167745, 475551, 357964, 6929619968.000000, 0
119, 117, 177426, 456363, 367459, 6631455744.000000, 0
120, 148, 185963, 440583, 374671, 6352821248.000000, 0
121, 135, 193197, 427495, 380538, 6098012672.000000, 0
122, 142, 200154, 417910, 383159, 5869228544.000000, 0
123, 138, 205447, 411851, 383929, 5671096320.000000, 0
124, 113, 209642, 408897, 382713, 5504663552.000000, 0
125, 121, 212000, 409388, 379856, 5372423680.000000, 0
126, 138, 213002, 413273, 374952, 5275425280.000000, 0
127, 142, 212471, 420442, 368310, 5214935040.000000, 0
128, 114, 210555, 430320, 360376, 5190903808.000000, 0
129, 125, 207254, 443155, 350831, 5202271744.000000, 0
130, 107, 203046, 458035, 340177, 5248109568.000000, 0
131, 120, 197440, 475010, 328795, 5326119424.000000, 0
132, 119, 190709, 493791, 316746, 5434743296.000000, 0
133, 112, 183586, 513641, 304026, 5571223552.000000, 0
134, 106, 175528, 534617, 291114, 5731399680.000000, 0
135, 105, 167075, 556426, 277759, 5913390592.000000, 0
136, 98, 157939, 579100, 264228, 6114216448.000000, 0
137, 90, 148310, 601884, 251081, 6330703872.000000, 0
138, 82, 138538, 624837, 237908, 6560615424.000000, 0
139, 70, 128937, 647445, 224913, 6799397888.000000, 0
140, 92, 119160, 669422, 212691, 7045143552.000000, 0
141, 69, 109862, 690659, 200775, 7293720576.000000, 0
142, 75, 100423, 711548, 189319, 7543255040.000000, 0
143, 64, 91820, 731266, 178215, 7791149568.000000, 0
144, 76, 83114, 750107, 168068, 8035446272.000000, 0
145, 54, 75378, 767475, 158458, 8274225152.000000, 0
146, 46, 67642, 784017, 149660, 8504335360.000000, 0
147, 40, 60939, 798960, 141426, 8726146048.000000, 0
148, 34, 54534, 812860, 133937, 8939752448.000000, 0
149, 41, 49040, 825070, 127214, 9135123456.000000, 0
150, 40, 43932, 836250, 121143, 9313847296.000000, 0
151, 45, 39350, 846116, 115854, 9483395072.000000, 0
152, 47, 35302, 854754, 111262, 9645970432.000000, 0
153, 31, 32047, 861805, 107482, 9801619456.000000, 0
154, 42, 29381, 867517, 104425, 9942677504.000000, 0
155, 32, 27457, 871830, 102046, 10059820032.000000, 0
156, 41, 25826, 874847, 100651, 10151613440.000000, 0
157, 33, 24757, 876740, 99835, 10222917632.000000, 0
158, 29, 24276, 877309, 99751, 10277772288.000000, 0
159, 44, 24331, 876504, 100486, 10319960064.000000, 0
160, 33, 24919, 874638, 101775, 10350123008.000000, 0
161, 43, 25727, 871515, 104080, 10369283072.000000, 0
162, 27, 27060, 867225, 107053, 10375822336.000000, 0
163, 41, 28752, 862063, 110509, 10370280448.000000, 0
164, 38, 30846, 855457, 115024, 10352114688.000000, 0
165, 28, 33453, 848120, 119764, 10322542592.000000, 0
166, 41, 36401, 839669, 125254, 10283984896.000000, 0
167, 36, 39559, 830464, 131306, 10235678720.000000, 0
168, 48, 43023, 820176, 138118, 10174841856.000000, 0
169, 52, 46970, 808863, 145480, 10094336000.000000, 0
170, 61, 51192, 797003, 153109, 9992760320.000000, 0
171, 60, 55528, 784460, 161317, 9876062208.000000, 0
172, 63, 60276, 771283, 169743, 9748552704.000000, 0
173, 58, 65146, 757878, 178283, 9615299584.000000, 0
174, 78, 70246, 744108, 186933, 9476444160.000000, 0
175, 66, 75233, 729944, 196122, 9338940416.000000, 0
176, 72, 80542, 715899, 204852, 9195937792.000000, 0
177, 77, 86095, 701862, 213331, 9044291584.000000, 0
178, 78, 91459, 687922, 221906, 8886048768.000000, 0
179, 86, 96722, 674263, 230294, 8726837248.000000, 0
180, 87, 101967, 660825, 238486, 8566861824.000000, 0
181, 101, 107148, 648032, 246084, 8407767552.000000, 0
182, 87, 112172, 635613, 253493, 8250454016.000000, 0
183, 90, 117106, 624371, 259798, 8096682496.000000, 0
184, 101, 121732, 613699, 265833, 7947983872.000000, 0
185, 108, 125872, 604008, 271377, 7805530624.000000, 0
186, 107, 130064, 595197, 275997, 7669579264.000000, 0
187, 98, 133657, 587480, 280130, 7541330432.000000, 0
188, 108, 136803, 581078, 283376, 7423341056.000000, 0
189, 117, 139695, 575226, 286327, 7315126784.000000, 0
190, 111, 142175, 570462, 288617, 7217260544.000000, 0
191, 126, 144120, 567506, 289613, 7130794496.000000, 0
192, 121, 146113, 565363, 289768, 7056516608.000000, 0
193, 121, 147182, 564581, 289481, 6995224576.000000, 0
194, 109, 147867, 565025, 288364, 6946586112.000000, 0
195, 113, 148046, 566677, 286529, 6911450624.000000, 0
196, 95, 147545, 569463, 284262, 6890004992.000000, 0
197, 90, 146937, 573167, 281171, 6882428416.000000, 0
198, 93, 145740, 578118, 277414, 6888267264.000000, 0
