0, 1001365, 0, 0, 0, 9878.553711, 0
2, 997347, 4018, 0, 0, 9877.613281, 0
3, 602350, 399015, 0, 0, 7816.569824, 0
4, 414010, 587355, 0, 0, 6020.063965, 0
5, 307510, 693855, 0, 0, 4714.952148, 0
6, 252547, 748818, 0, 0, 3666.741211, 0
7, 213697, 787667, 1, 0, 6157.702637, 0
8, 192288, 809069, 8, 0, 32883.457031, 0
9, 172271, 829062, 32, 0, 126358.531250, 0
10, 155163, 846026, 176, 0, 509284.687500, 0
11, 132530, 868168, 667, 0, 1733726.875000, 0
12, 69612, 928951, 2802, 0, 5959446.500000, 0
13, 7723, 984211, 9431, 0, 20373304.000000, 0
14, 8, 975231, 26126, 0, 61624052.000000, 0
15, 0, 942770, 58595, 0, 158887696.000000, 0
16, 0, 890253, 111112, 0, 347966656.000000, 0
17, 0, 815603, 185762, 0, 665457792.000000, 0
18, 0, 723933, 277432, 0, 1136558336.000000, 0
19, 0, 623368, 377997, 0, 1760874496.000000, 0
20, 0, 523478, 477883, 4, 2515956992.000000, 0
21, 0, 431733, 569619, 13, 3359222272.000000, 0
22, 0, 352842, 648497, 26, 4242225408.000000, 0
23, 0, 287330, 713977, 58, 5120448512.000000, 0
24, 0, 233723, 767558, 84, 5960648704.000000, 0
25, 0, 188004, 813260, 101, 6746093056.000000, 0
26, 1, 148310, 852940, 114, 7469663744.000000, 0
27, 0, 113653, 887587, 125, 8131282432.000000, 0
28, 0, 83847, 917393, 125, 8731450368.000000, 0
29, 0, 58856, 942382, 127, 9273334784.000000, 0
30, 0, 39276, 961955, 134, 9748645888.000000, 0
31, 0, 24734, 976482, 149, 10164107264.000000, 0
32, 0, 15108, 986043, 214, 10527230976.000000, 0
33, 0, 8645, 992346, 374, 10844734464.000000, 0
34, 0, 4748, 995663, 954, 11091958784.000000, 0
35, 0, 2501, 996603, 2261, 11253357568.000000, 0
36, 1, 1443, 994698, 5223, 11365701632.000000, 0
37, 4, 1047, 989131, 11183, 11462980608.000000, 0
38, 3, 1297, 977988, 22077, 11529405440.000000, 0
39, 9, 2128, 959301, 39927, 11541041152.000000, 0
40, 16, 3756, 930154, 67439, 11482396672.000000, 0
41, 14, 6526, 889567, 105258, 11362734080.000000, 0
42, 24, 10760, 836189, 154392, 11185783808.000000, 0
43, 48, 16829, 771273, 213215, 10834495488.000000, 0
44, 38, 24925, 698103, 278299, 10381300736.000000, 0
45, 54, 35145, 618562, 347604, 9826710528.000000, 0
46, 90, 47443, 538734, 415098, 9184572416.000000, 0
47, 81, 61594, 460977, 478713, 8473150464.000000, 0
48, 79, 76945, 389968, 534373, 7721714176.000000, 0
49, 83, 93313, 325944, 582025, 6957107200.000000, 0
50, 97, 110158, 270870, 620240, 6204434432.000000, 0
51, 116, 126826, 225123, 649300, 5484611584.000000, 0
52, 99, 142367, 188608, 670291, 4815265792.000000, 0
53, 103, 156439, 160233, 684590, 4208934144.000000, 0
54, 118, 168464, 140127, 692656, 3672825344.000000, 0
55, 109, 178076, 128132, 695048, 3213516800.000000, 0
56, 113, 185081, 123775, 692396, 2834521600.000000, 0
57, 116, 188795, 126951, 685503, 2538658816.000000, 0
58, 111, 189394, 136822, 675038, 2326417152.000000, 0
59, 118, 186998, 152422, 661827, 2195540480.000000, 0
60, 113, 182069, 172602, 646581, 2141317888.000000, 0
61, 131, 174593, 197209, 629432, 2159088896.000000, 0
62, 117, 164917, 224625, 611706, 2242621184.000000, 0
63, 97, 153844, 253914, 593510, 2383469824.000000, 0
64, 91, 141049, 285163, 575062, 2573696512.000000, 0
65, 107, 127700, 316780, 556778, 2805581824.000000, 0
66, 89, 114693, 347798, 538785, 3069128448.000000, 0
67, 92, 101694, 378185, 521394, 3356639488.000000, 0
68, 87, 88764, 408035, 504479, 3660101120.000000, 0
69, 80, 76924, 436163, 488198, 3973535744.000000, 0
70, 94, 65565, 463228, 472478, 4290551296.000000, 0
71, 59, 55229, 489199, 456878, 4607835648.000000, 0
72, 70, 46062, 513468, 441765, 4921784832.000000, 0
73, 71, 38054, 536115, 427125, 5228298240.000000, 0
74, 64, 31006, 557063, 413232, 5524373504.000000, 0
75, 64, 25049, 576424, 399828, 5808830976.000000, 0
76, 69, 20016, 594604, 386676, 6080315904.000000, 0
77, 67, 15739, 611632, 373927, 6337862144.000000, 0
78, 64, 12297, 627398, 361606, 6582187520.000000, 0
79, 56, 9584, 642119, 349606, 6812220416.000000, 0
80, 57, 7338, 655809, 338161, 7029379072.000000, 0
81, 44, 5595, 668619, 327107, 7233933312.000000, 0
82, 55, 4210, 680607, 316493, 7425548288.000000, 0
83, 52, 3183, 691978, 306152, 7605641728.000000, 0
84, 73, 2394, 702827, 296071, 7775838720.000000, 0
85, 53, 1777, 713006, 286529, 7936494080.000000, 0
86, 50, 1312, 722473, 277530, 8086266880.000000, 0
87, 41, 1044, 731495, 268785, 8228113408.000000, 0
88, 45, 795, 739981, 260544, 8362391040.000000, 0
89, 42, 694, 747812, 252817, 8488884736.000000, 0
90, 54, 687, 754953, 245671, 8605804544.000000, 0
91, 41, 740, 761353, 239231, 8713593856.000000, 0
92, 38, 875, 767291, 233161, 8816280576.000000, 0
93, 43, 1099, 771917, 228306, 8912959488.000000, 0
94, 40, 1420, 775873, 224032, 8999001088.000000, 0
95, 44, 1882, 778747, 220692, 9073388544.000000, 0
96, 28, 2414, 780217, 218706, 9135112192.000000, 0
97, 38, 3207, 780132, 217988, 9184129024.000000, 0
98, 39, 4262, 778554, 218510, 9219471360.000000, 0
99, 27, 5467, 775302, 220569, 9240846336.000000, 0
100, 42, 7006, 770081, 224236, 9246926848.000000, 0
101, 40, 8810, 762701, 229814, 9235551232.000000, 0
102, 43, 11059, 753212, 237051, 9206236160.000000, 0
103, 43, 13516, 741323, 246483, 9155716096.000000, 0
104, 57, 16491, 727448, 257369, 9082040320.000000, 0
105, 45, 19875, 711098, 270347, 8982498304.000000, 0
106, 52, 23784, 692793, 284736, 8856005632.000000, 0
107, 56, 28200, 672448, 300661, 8706117632.000000, 0
108, 45, 32919, 650447, 317954, 8534465536.000000, 0
