0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991224, 10141, 0, 0, 0.000000, 0
4, 991224, 10141, 0, 0, 0.000000, 0
5, 991224, 10141, 0, 0, 0.000000, 0
6, 991224, 10141, 0, 0, 0.000000, 0
7, 991224, 10141, 0, 0, 0.000000, 0
8, 991224, 10141, 0, 0, 0.000000, 0
9, 991224, 10141, 0, 0, 0.000000, 0
10, 991003, 10357, 5, 0, 90.528183, 0
11, 988708, 12632, 25, 0, 775.200134, 0
12, 978211, 23062, 92, 0, 3496.150635, 0
13, 941934, 59123, 308, 0, 12714.744141, 0
14, 848310, 152323, 732, 0, 36403.652344, 0
15, 663129, 336714, 1522, 0, 87649.843750, 0
16, 411733, 587064, 2568, 0, 176323.843750, 0
17, 185460, 811972, 3933, 0, 311475.062500, 0
18, 59874, 936165, 5326, 0, 489789.500000, 0
19, 13629, 981022, 6714, 0, 703574.562500, 0
20, 2476, 991036, 7853, 0, 936817.000000, 0
21, 421, 992124, 8820, 0, 1173773.000000, 0
22, 61, 991408, 9896, 0, 1410617.750000, 0
23, 0, 989592, 11773, 0, 1670326.750000, 0
24, 0, 985361, 16004, 0, 2027879.000000, 0
25, 0, 975374, 25991, 0, 2674430.500000, 0
26, 0, 955254, 46111, 0, 3960078.000000, 0
27, 0, 918402, 82963, 0, 6464703.000000, 0
28, 0, 859970, 141395, 0, 10957562.000000, 0
29, 0, 777590, 223775, 0, 18224058.000000, 0
30, 0, 674394, 326971, 0, 28852300.000000, 0
31, 0, 557516, 443849, 0, 43025400.000000, 0
32, 0, 437499, 563865, 1, 60415308.000000, 0
33, 0, 325282, 676076, 7, 80153104.000000, 0
34, 0, 229176, 772166, 23, 101062688.000000, 0
35, 0, 152905, 848404, 56, 121912456.000000, 0
36, 0, 96698, 904551, 116, 141636560.000000, 0
37, 1, 58116, 943009, 239, 159485456.000000, 0
38, 1, 33494, 967398, 472, 174982304.000000, 0
39, 0, 18303, 982230, 832, 188043728.000000, 0
40, 0, 9840, 990277, 1248, 198928176.000000, 0
41, 1, 5251, 994274, 1839, 207457744.000000, 0
42, 1, 3075, 995757, 2532, 214490032.000000, 0
43, 2, 2170, 995960, 3233, 220697584.000000, 0
44, 0, 2095, 995337, 3933, 223969424.000000, 0
45, 2, 2347, 994200, 4816, 225916768.000000, 0
46, 3, 2901, 992483, 5978, 228080768.000000, 0
47, 6, 3696, 989639, 8024, 230831648.000000, 0
48, 4, 4885, 984782, 11694, 233860784.000000, 0
49, 6, 6683, 976272, 18404, 234680704.000000, 0
50, 25, 9543, 962147, 29650, 234157504.000000, 0
51, 40, 14084, 939492, 47749, 232572208.000000, 0
52, 46, 21491, 906000, 73828, 229718096.000000, 0
53, 68, 32412, 859398, 109487, 225567248.000000, 0
54, 107, 48432, 798692, 154134, 219774176.000000, 0
55, 124, 70229, 724257, 206755, 211615696.000000, 0
56, 148, 98570, 640295, 262352, 200977536.000000, 0
57, 198, 133656, 549045, 318466, 188017168.000000, 0
58, 232, 174653, 457115, 369365, 173027856.000000, 0
59, 270, 220290, 370455, 410350, 156585376.000000, 0
60, 277, 268742, 292233, 440113, 139407200.000000, 0
61, 311, 318463, 227472, 455119, 122234608.000000, 0
62, 275, 366129, 178676, 456285, 105853696.000000, 0
63, 293, 409816, 145158, 446098, 90934456.000000, 0
64, 308, 447610, 127677, 425770, 77984296.000000, 0
65, 239, 477942, 124697, 398487, 67376056.000000, 0
66, 237, 499550, 134667, 366911, 59317732.000000, 0
67, 209, 511206, 156235, 333715, 53901540.000000, 0
68, 173, 512723, 187552, 300917, 51109752.000000, 0
69, 162, 504365, 227220, 269618, 50835456.000000, 0
70, 165, 487767, 273295, 240138, 52908496.000000, 0
71, 145, 462955, 324784, 213481, 57130544.000000, 0
72, 125, 432299, 379586, 189355, 63254152.000000, 0
73, 106, 397496, 436302, 167461, 70984832.000000, 0
74, 97, 358993, 494210, 148065, 80055080.000000, 0
75, 61, 319311, 551133, 130860, 90170504.000000, 0
76, 70, 279585, 605867, 115843, 101026256.000000, 0
77, 65, 240988, 658239, 102073, 112308768.000000, 0
78, 64, 204445, 706794, 90062, 123770872.000000, 0
79, 43, 171459, 750307, 79556, 135142304.000000, 0
80, 35, 141286, 789896, 70148, 146210352.000000, 0
81, 33, 114980, 824588, 61764, 156746496.000000, 0
82, 36, 92141, 854580, 54608, 166731296.000000, 0
83, 35, 72865, 880167, 48298, 175906912.000000, 0
84, 19, 57012, 901591, 42743, 184349488.000000, 0
85, 20, 43771, 919857, 37717, 191909104.000000, 0
86, 21, 33144, 934977, 33223, 198774896.000000, 0
87, 24, 25010, 947007, 29324, 204902528.000000, 0
88, 15, 18644, 956826, 25880, 209667184.000000, 0
89, 23, 13801, 964777, 22764, 214527248.000000, 0
90, 12, 10081, 971168, 20104, 219145056.000000, 0
91, 4, 7356, 976202, 17803, 222469056.000000, 0
92, 13, 5260, 980289, 15803, 224357824.000000, 0
93, 4, 3706, 983619, 14036, 225821680.000000, 0
94, 6, 2606, 986288, 12465, 227696064.000000, 0
95, 5, 1884, 988340, 11136, 230142384.000000, 0
96, 5, 1412, 989916, 10032, 232866944.000000, 0
97, 7, 1095, 991053, 9210, 234917536.000000, 0
98, 6, 948, 991778, 8633, 236062992.000000, 0
99, 6, 942, 992158, 8259, 236855760.000000, 0
100, 6, 1094, 992032, 8233, 237581808.000000, 0
101, 9, 1367, 991383, 8606, 238135408.000000, 0
102, 4, 1810, 990308, 9243, 238479712.000000, 0
103, 5, 2419, 988548, 10393, 238626880.000000, 0
104, 5, 3282, 986099, 11979, 238624768.000000, 0
105, 12, 4385, 982710, 14258, 238472016.000000, 0
106, 15, 5815, 978308, 17227, 238139840.000000, 0
107, 15, 7686, 972525, 21139, 237547152.000000, 0
108, 18, 10049, 965389, 25909, 236636656.000000, 0
109, 23, 13059, 956743, 31540, 235299440.000000, 0
110, 23, 16700, 946249, 38393, 233410672.000000, 0
111, 31, 21285, 933897, 46152, 231052928.000000, 0
112, 41, 26736, 919621, 54967, 228574560.000000, 0
113, 46, 32884, 903104, 65331, 226265104.000000, 0
114, 41, 40264, 884365, 76695, 223997072.000000, 0
115, 54, 48787, 863142, 89382, 221204256.000000, 0
116, 56, 58400, 839909, 103000, 217467904.000000, 0
117, 80, 69333, 814680, 117272, 213030432.000000, 0
118, 87, 81350, 788113, 131815, 208415440.000000, 0
119, 94, 94638, 759898, 146735, 203484832.000000, 0
120, 110, 108992, 730205, 162058, 197952624.000000, 0
121, 122, 124061, 699533, 177649, 192058720.000000, 0
122, 124, 139792, 668503, 192946, 185898128.000000, 0
123, 129, 156589, 637494, 207153, 179379072.000000, 0
124, 113, 173305, 607763, 220184, 172722384.000000, 0
125, 136, 190398, 578925, 231906, 166009824.000000, 0
