0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991341, 10023, 1, 0, 11.178659, 0
10, 990881, 10481, 3, 0, 118.595634, 0
11, 988706, 12633, 26, 0, 726.451477, 0
12, 978315, 22954, 96, 0, 3573.764648, 0
13, 941277, 59768, 320, 0, 13245.267578, 0
14, 839589, 161025, 751, 0, 38683.332031, 0
15, 653531, 346400, 1434, 0, 87835.078125, 0
16, 405761, 593100, 2504, 0, 172530.609375, 0
17, 180267, 817211, 3887, 0, 305820.781250, 0
18, 55247, 940839, 5279, 0, 484908.500000, 0
19, 11765, 982970, 6630, 0, 700330.625000, 0
20, 1514, 992061, 7790, 0, 936438.187500, 0
21, 261, 992317, 8787, 0, 1179551.875000, 0
22, 38, 991428, 9899, 0, 1425649.625000, 0
23, 12, 989532, 11820, 1, 1696675.000000, 0
24, 0, 985020, 16345, 0, 2074953.000000, 0
25, 0, 974892, 26473, 0, 2747025.500000, 0
26, 0, 954288, 47077, 0, 4068436.250000, 0
27, 0, 917038, 84326, 1, 6630076.500000, 0
28, 0, 858413, 142949, 3, 11171730.000000, 0
29, 0, 775359, 226001, 5, 18486716.000000, 0
30, 0, 671756, 329599, 10, 29198070.000000, 0
31, 0, 553974, 447378, 13, 43455404.000000, 0
32, 0, 433677, 567670, 18, 60939072.000000, 0
33, 0, 322000, 679337, 28, 80752704.000000, 0
34, 0, 226086, 775231, 48, 101696872.000000, 0
35, 0, 150194, 851091, 80, 122548712.000000, 0
36, 1, 95011, 906220, 133, 142235328.000000, 0
37, 0, 57187, 943963, 215, 160003904.000000, 0
38, 2, 32966, 968059, 338, 175415584.000000, 0
39, 1, 18162, 982639, 563, 188465696.000000, 0
40, 1, 10085, 990440, 839, 199186352.000000, 0
41, 4, 5841, 994356, 1164, 207649824.000000, 0
42, 1, 4064, 995826, 1474, 214688064.000000, 0
43, 5, 3461, 996082, 1817, 220793584.000000, 0
44, 6, 3713, 995472, 2174, 224045648.000000, 0
45, 5, 4401, 994385, 2574, 226111056.000000, 0
46, 11, 5469, 992646, 3239, 228265680.000000, 0
47, 11, 6943, 989778, 4633, 231035408.000000, 0
48, 11, 9291, 984912, 7151, 233883088.000000, 0
49, 19, 13216, 976244, 11886, 234682672.000000, 0
50, 37, 19683, 961935, 19710, 234200352.000000, 0
51, 69, 30143, 939100, 32053, 232615856.000000, 0
52, 96, 46795, 905208, 49266, 229773744.000000, 0
53, 152, 71241, 858280, 71692, 225529536.000000, 0
54, 196, 105618, 797386, 98165, 219641968.000000, 0
55, 271, 151626, 723491, 125977, 211482352.000000, 0
56, 327, 208832, 638516, 153690, 200828912.000000, 0
57, 363, 275785, 547291, 177926, 187815792.000000, 0
58, 399, 350928, 455666, 194372, 172787440.000000, 0
59, 412, 429888, 369491, 201574, 156355312.000000, 0
60, 406, 507956, 293153, 199850, 139228384.000000, 0
61, 386, 582057, 230018, 188904, 122191016.000000, 0
62, 374, 646071, 183266, 171654, 106016536.000000, 0
63, 312, 697928, 152854, 150271, 91396352.000000, 0
64, 286, 735895, 138876, 126308, 78841704.000000, 0
65, 210, 758827, 139731, 102597, 68745936.000000, 0
66, 188, 766116, 153914, 81147, 61306828.000000, 0
67, 138, 758835, 180198, 62194, 56601328.000000, 0
68, 107, 738710, 216066, 46482, 54605768.000000, 0
69, 70, 707264, 260145, 33886, 55190768.000000, 0
70, 50, 665986, 310959, 24370, 58181156.000000, 0
71, 34, 617199, 366781, 17351, 63352940.000000, 0
72, 26, 563403, 425802, 12134, 70440744.000000, 0
73, 22, 506802, 486197, 8344, 79134200.000000, 0
74, 14, 449293, 546284, 5774, 89102352.000000, 0
75, 11, 393033, 604467, 3854, 100011352.000000, 0
76, 1, 338946, 659802, 2616, 111525936.000000, 0
77, 1, 287879, 711766, 1719, 123339736.000000, 0
78, 2, 240987, 759239, 1137, 135175616.000000, 0
79, 2, 199347, 801249, 767, 146771360.000000, 0
80, 3, 162532, 838294, 536, 157913200.000000, 0
81, 1, 130665, 870324, 375, 168394128.000000, 0
82, 0, 103767, 897344, 254, 178098400.000000, 0
83, 1, 81299, 919890, 175, 186994144.000000, 0
84, 0, 62940, 938305, 120, 194997200.000000, 0
85, 1, 48283, 952988, 93, 202144208.000000, 0
86, 0, 36356, 964939, 70, 208218560.000000, 0
87, 0, 27368, 973940, 57, 213593392.000000, 0
88, 0, 20261, 981048, 56, 218888592.000000, 0
89, 0, 14799, 986510, 56, 222703808.000000, 0
90, 0, 10742, 990569, 54, 224912976.000000, 0
91, 0, 7794, 993499, 72, 226937344.000000, 0
92, 0, 5538, 995733, 94, 229694096.000000, 0
93, 0, 4006, 997217, 142, 233093280.000000, 0
94, 1, 2966, 998204, 194, 235544656.000000, 0
95, 2, 2228, 998823, 312, 236855840.000000, 0
96, 0, 1791, 999164, 410, 238120640.000000, 0
97, 1, 1544, 999291, 529, 239029808.000000, 0
98, 1, 1512, 999066, 786, 239363600.000000, 0
99, 4, 1719, 998502, 1140, 239609952.000000, 0
100, 4, 2157, 997601, 1603, 239822240.000000, 0
101, 4, 2761, 996407, 2193, 239893776.000000, 0
102, 5, 3705, 994753, 2902, 239898256.000000, 0
103, 10, 5040, 992474, 3841, 239857328.000000, 0
104, 19, 6859, 989568, 4919, 239748720.000000, 0
105, 12, 9062, 985893, 6398, 239549056.000000, 0
106, 19, 11978, 981082, 8286, 239208048.000000, 0
107, 20, 15728, 975047, 10570, 238648720.000000, 0
108, 37, 20347, 967417, 13564, 237754480.000000, 0
109, 28, 26174, 958745, 16418, 236381024.000000, 0
110, 38, 33095, 948338, 19894, 234464112.000000, 0
111, 60, 41417, 935928, 23960, 232063904.000000, 0
112, 56, 51119, 921668, 28522, 229419232.000000, 0
113, 80, 62653, 905178, 33454, 226923920.000000, 0
114, 89, 76088, 886352, 38836, 224493968.000000, 0
115, 105, 91409, 865644, 44207, 221677488.000000, 0
116, 110, 108535, 842693, 50027, 218066816.000000, 0
117, 132, 127393, 817954, 55886, 213741040.000000, 0
118, 126, 148171, 791507, 61561, 209091328.000000, 0
119, 134, 170073, 763679, 67479, 204154672.000000, 0
120, 133, 193586, 734844, 72802, 198741792.000000, 0
121, 138, 217858, 704723, 78646, 192954352.000000, 0
122, 181, 243168, 674814, 83202, 186862832.000000, 0
123, 191, 269020, 644927, 87227, 180527488.000000, 0
124, 200, 295118, 615416, 90631, 174001056.000000, 0
125, 197, 320628, 587647, 92893, 167421760.000000, 0
126, 172, 345349, 561739, 94105, 160848192.000000, 0
