0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991322, 10043, 0, 0, 0.000000, 0
10, 990580, 10782, 3, 0, 5258.240723, 0
11, 986420, 14922, 23, 0, 32207.767578, 0
12, 964996, 36275, 94, 0, 157767.671875, 0
13, 886122, 114938, 305, 0, 621973.250000, 0
14, 697094, 303511, 760, 0, 1866685.875000, 0
15, 409174, 590651, 1540, 0, 4443359.000000, 0
16, 151779, 847018, 2568, 0, 8893031.000000, 0
17, 31307, 966222, 3836, 0, 15465367.000000, 0
18, 3575, 992613, 5177, 0, 24084442.000000, 0
19, 266, 994545, 6554, 0, 34456864.000000, 0
20, 3, 993582, 7780, 0, 46049364.000000, 0
21, 0, 992448, 8917, 0, 58342840.000000, 0
22, 0, 990914, 10451, 0, 71517360.000000, 0
23, 0, 987660, 13705, 0, 87889840.000000, 0
24, 0, 979645, 21720, 0, 115114464.000000, 0
25, 0, 962026, 39339, 0, 169772592.000000, 0
26, 0, 928233, 73130, 2, 279930048.000000, 0
27, 0, 871871, 129492, 2, 485425632.000000, 0
28, 0, 789395, 211968, 2, 831100160.000000, 0
29, 0, 683951, 317412, 2, 1351922560.000000, 0
30, 0, 563096, 438268, 1, 2060912128.000000, 0
31, 0, 438907, 562453, 5, 2941257472.000000, 0
32, 0, 323357, 677993, 15, 3946937344.000000, 0
33, 0, 224913, 776418, 34, 5014500352.000000, 0
34, 0, 147713, 853596, 56, 6078223872.000000, 0
35, 0, 91858, 909390, 117, 7081767424.000000, 0
36, 0, 54329, 946833, 203, 7984048640.000000, 0
37, 0, 30512, 970511, 342, 8767447040.000000, 0
38, 1, 16502, 984328, 534, 9424262144.000000, 0
39, 1, 8586, 991908, 870, 9964149760.000000, 0
40, 0, 4418, 995646, 1301, 10390944768.000000, 0
41, 0, 2440, 997097, 1828, 10741193728.000000, 0
42, 2, 1664, 997230, 2469, 11056365568.000000, 0
43, 2, 1533, 996636, 3194, 11241788416.000000, 0
44, 3, 1815, 995560, 3987, 11329021952.000000, 0
45, 2, 2247, 993930, 5186, 11438470144.000000, 0
46, 3, 2913, 991470, 6979, 11551063040.000000, 0
47, 5, 3956, 987180, 10224, 11600900096.000000, 0
48, 13, 5565, 979548, 16239, 11617606656.000000, 0
49, 13, 8061, 966628, 26663, 11622744064.000000, 0
50, 22, 12310, 945302, 43731, 11590204416.000000, 0
51, 40, 19209, 912732, 69384, 11490427904.000000, 0
52, 61, 29766, 867011, 104527, 11316885504.000000, 0
53, 114, 45211, 806320, 149720, 11048777728.000000, 0
54, 130, 66612, 731813, 202810, 10653915136.000000, 0
55, 167, 94926, 645936, 260336, 10120487936.000000, 0
56, 193, 130060, 552770, 318342, 9468040192.000000, 0
57, 236, 171195, 458251, 371683, 8711173120.000000, 0
58, 258, 217468, 368933, 414706, 7875650560.000000, 0
59, 264, 266601, 289092, 445408, 7000284672.000000, 0
60, 296, 317152, 223223, 460694, 6125108736.000000, 0
61, 281, 366512, 173263, 461309, 5290788352.000000, 0
62, 273, 411627, 139769, 449696, 4531088896.000000, 0
63, 286, 450821, 121890, 428368, 3872265728.000000, 0
64, 258, 481764, 118815, 400528, 3332345088.000000, 0
65, 208, 503579, 128962, 368616, 2922200576.000000, 0
66, 194, 515228, 151168, 334775, 2647042304.000000, 0
67, 200, 516972, 182812, 301381, 2504793856.000000, 0
68, 159, 509164, 222448, 269594, 2489673984.000000, 0
69, 158, 492247, 268740, 240220, 2592383488.000000, 0
70, 149, 467730, 320411, 213075, 2803024384.000000, 0
71, 110, 436671, 376186, 188398, 3110614016.000000, 0
72, 116, 400709, 433836, 166704, 3500728576.000000, 0
73, 95, 361987, 492024, 147259, 3958913536.000000, 0
74, 81, 321483, 549930, 129871, 4469987840.000000, 0
75, 82, 281241, 605229, 114813, 5018103808.000000, 0
76, 56, 242225, 657697, 101387, 5588097024.000000, 0
77, 60, 205349, 706626, 89330, 6166512128.000000, 0
78, 54, 171602, 750864, 78845, 6740640256.000000, 0
79, 42, 141182, 790619, 69522, 7299043328.000000, 0
80, 38, 114614, 825379, 61334, 7831924736.000000, 0
81, 25, 91779, 855222, 54339, 8332636160.000000, 0
82, 27, 72382, 880973, 47983, 8795616256.000000, 0
83, 22, 56450, 902516, 42377, 9220769792.000000, 0
84, 27, 43490, 920452, 37396, 9597875200.000000, 0
85, 20, 32996, 935300, 33049, 9946815488.000000, 0
86, 20, 24752, 947409, 29184, 10244449280.000000, 0
87, 16, 18352, 957204, 25793, 10487207936.000000, 0
88, 15, 13447, 965106, 22797, 10727258112.000000, 0
89, 13, 9794, 971411, 20147, 10960405504.000000, 0
90, 21, 7089, 976445, 17810, 11144379392.000000, 0
91, 5, 5105, 980451, 15804, 11252730880.000000, 0
92, 8, 3656, 983689, 14012, 11318228992.000000, 0
93, 11, 2551, 986343, 12460, 11395764224.000000, 0
94, 2, 1798, 988419, 11146, 11492157440.000000, 0
95, 5, 1368, 989899, 10093, 11567193088.000000, 0
96, 9, 1091, 990996, 9269, 11616124928.000000, 0
97, 6, 925, 991822, 8612, 11667736576.000000, 0
98, 6, 877, 992143, 8339, 11741829120.000000, 0
99, 5, 995, 992168, 8197, 11816842240.000000, 0
100, 4, 1214, 991739, 8408, 11866759168.000000, 0
101, 6, 1649, 990665, 9045, 11892583424.000000, 0
102, 6, 2248, 989088, 10023, 11902146560.000000, 0
103, 8, 3053, 986749, 11555, 11901382656.000000, 0
104, 8, 4115, 983438, 13804, 11890112512.000000, 0
105, 10, 5481, 979053, 16821, 11866038272.000000, 0
106, 8, 7282, 973631, 20444, 11825307648.000000, 0
107, 14, 9605, 966722, 25024, 11766758400.000000, 0
108, 22, 12522, 958336, 30485, 11694786560.000000, 0
109, 27, 16202, 947984, 37152, 11612500992.000000, 0
110, 21, 20478, 935761, 45105, 11525142528.000000, 0
111, 33, 25803, 921518, 54011, 11432391680.000000, 0
112, 26, 31978, 905273, 64088, 11335248896.000000, 0
113, 44, 39354, 886831, 75136, 11228325888.000000, 0
114, 47, 47789, 865902, 87627, 11093327872.000000, 0
115, 60, 57233, 842890, 101182, 10908467200.000000, 0
116, 71, 68161, 817890, 115243, 10685080576.000000, 0
117, 84, 80071, 791365, 129845, 10444112896.000000, 0
118, 87, 93269, 762717, 145292, 10199817216.000000, 0
119, 106, 107209, 732853, 161197, 9934015488.000000, 0
120, 122, 122537, 701843, 176863, 9638503424.000000, 0
121, 112, 138377, 670428, 192448, 9321008128.000000, 0
122, 115, 154950, 638877, 207423, 8998205440.000000, 0
