0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998747, 2618, 0, 0, 9877.618164, 0
3, 619921, 381444, 0, 0, 7816.949219, 0
4, 426333, 575032, 0, 0, 6021.821777, 0
5, 314265, 687100, 0, 0, 4717.939941, 0
6, 250766, 750599, 0, 0, 3667.697021, 0
7, 208357, 793008, 0, 0, 2865.877197, 0
8, 182489, 818874, 2, 0, 2591.820068, 0
9, 162140, 839192, 33, 0, 25456.781250, 0
10, 148674, 852543, 148, 0, 177881.187500, 0
11, 127767, 872950, 648, 0, 744557.187500, 0
12, 73462, 925196, 2707, 0, 2787456.750000, 0
13, 11136, 981131, 9098, 0, 9773466.000000, 0
14, 201, 976099, 25065, 0, 29703578.000000, 0
15, 0, 944888, 56477, 0, 76329264.000000, 0
16, 0, 893422, 107943, 0, 167852176.000000, 0
17, 0, 820052, 181313, 0, 322806016.000000, 0
18, 0, 729426, 271939, 0, 553451520.000000, 0
19, 0, 628552, 372813, 0, 861505152.000000, 0
20, 0, 527568, 473797, 0, 1236415872.000000, 0
21, 0, 434683, 566677, 5, 1657428096.000000, 0
22, 0, 353575, 647775, 15, 2100755584.000000, 0
23, 0, 286422, 714925, 18, 2543832320.000000, 0
24, 0, 231215, 770123, 27, 2969303296.000000, 0
25, 0, 185440, 815885, 40, 3367409152.000000, 0
26, 1, 146377, 854944, 43, 3732748032.000000, 0
27, 0, 112154, 889168, 43, 4065706752.000000, 0
28, 0, 82545, 918784, 36, 4367531008.000000, 0
29, 0, 58154, 943181, 30, 4638158848.000000, 0
30, 0, 39163, 962172, 30, 4878689792.000000, 0
31, 0, 24883, 976440, 42, 5082753536.000000, 0
32, 1, 15015, 986257, 92, 5259745280.000000, 0
33, 0, 8681, 992435, 249, 5419441664.000000, 0
34, 2, 4829, 995790, 744, 5552238592.000000, 0
35, 2, 2878, 996602, 1883, 5630920192.000000, 0
36, 4, 2261, 994817, 4283, 5683759104.000000, 0
37, 9, 2976, 989239, 9141, 5736309248.000000, 0
38, 24, 5349, 978500, 17492, 5771076096.000000, 0
39, 21, 10179, 960207, 30958, 5774762496.000000, 0
