0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998741, 2624, 0, 0, 9877.613281, 0
3, 614928, 386437, 0, 0, 7816.558105, 0
4, 434287, 567078, 0, 0, 6020.000488, 0
5, 322531, 678834, 0, 0, 4714.519531, 0
6, 256498, 744867, 0, 0, 3666.758789, 0
7, 217656, 783709, 0, 0, 2863.490234, 0
8, 190151, 811212, 2, 0, 5914.650391, 0
9, 172843, 828496, 26, 0, 65975.242188, 0
10, 158703, 842541, 121, 0, 349157.156250, 0
11, 137369, 863355, 641, 0, 1403238.250000, 0
12, 72746, 925954, 2665, 0, 5524356.000000, 0
13, 8210, 983937, 9218, 0, 19628850.000000, 0
14, 13, 976227, 25125, 0, 59730020.000000, 0
15, 0, 945115, 56250, 0, 153099584.000000, 0
16, 0, 893446, 107919, 0, 336285216.000000, 0
17, 0, 820244, 181121, 0, 646286016.000000, 0
18, 0, 730084, 271281, 0, 1106821504.000000, 0
19, 0, 629980, 371385, 0, 1721099520.000000, 0
20, 0, 531173, 470188, 4, 2465533440.000000, 0
21, 0, 438820, 562539, 6, 3300558848.000000, 0
22, 0, 358978, 642370, 17, 4179004160.000000, 0
23, 0, 292575, 708765, 25, 5056039424.000000, 0
24, 0, 237982, 763339, 44, 5898884608.000000, 0
25, 0, 192005, 809326, 34, 6687084032.000000, 0
26, 0, 151614, 849728, 23, 7414901760.000000, 0
27, 0, 116386, 884960, 19, 8080750080.000000, 0
28, 0, 85849, 915508, 8, 8685887488.000000, 0
29, 0, 60511, 940845, 9, 9231475712.000000, 0
30, 0, 40750, 960608, 7, 9717548032.000000, 0
31, 0, 25739, 975609, 17, 10132346880.000000, 0
32, 0, 15580, 985723, 62, 10496455680.000000, 0
33, 0, 9105, 992065, 195, 10821149696.000000, 0
34, 0, 5085, 995666, 614, 11081464832.000000, 0
35, 3, 3196, 996631, 1535, 11247810560.000000, 0
36, 9, 2885, 994973, 3498, 11361394688.000000, 0
37, 17, 4392, 989600, 7356, 11465606144.000000, 0
38, 26, 8459, 978627, 14253, 11532759040.000000, 0
39, 52, 16140, 960190, 24983, 11544220672.000000, 0
40, 82, 29115, 932097, 40071, 11488772096.000000, 0
41, 118, 49576, 892080, 59591, 11367966720.000000, 0
42, 170, 78993, 839799, 82403, 11196526592.000000, 0
43, 212, 117766, 776083, 107304, 10864411648.000000, 0
44, 269, 166967, 703221, 130908, 10411214848.000000, 0
45, 344, 224904, 625424, 150693, 9869571072.000000, 0
46, 357, 289756, 546332, 164920, 9236078592.000000, 0
47, 362, 357945, 470497, 172561, 8535878656.000000, 0
48, 373, 426328, 401080, 173584, 7798727168.000000, 0
49, 328, 491987, 340448, 168602, 7050754560.000000, 0
50, 293, 551941, 291014, 158117, 6322820608.000000, 0
51, 310, 603718, 251786, 145551, 5639058944.000000, 0
52, 240, 645231, 224314, 131580, 5018940416.000000, 0
53, 238, 676687, 207364, 117076, 4477380096.000000, 0
54, 237, 696903, 201411, 102814, 4026335232.000000, 0
55, 201, 705340, 206683, 89141, 3674751488.000000, 0
56, 168, 702775, 222394, 76028, 3429886208.000000, 0
57, 118, 690700, 247211, 63336, 3294011648.000000, 0
58, 99, 668618, 280551, 52097, 3266047488.000000, 0
59, 97, 638457, 321131, 41680, 3342960640.000000, 0
60, 71, 600846, 367649, 32799, 3519209216.000000, 0
61, 43, 558279, 417875, 25168, 3786248192.000000, 0
62, 31, 512255, 470232, 18847, 4130696192.000000, 0
63, 35, 463870, 523468, 13992, 4539603968.000000, 0
64, 25, 414737, 576408, 10195, 4999341568.000000, 0
65, 19, 366397, 627667, 7282, 5495906816.000000, 0
66, 10, 320125, 676089, 5141, 6014891008.000000, 0
67, 12, 276583, 721185, 3585, 6543341056.000000, 0
68, 3, 236229, 762707, 2426, 7069557760.000000, 0
69, 7, 199495, 800215, 1648, 7584371200.000000, 0
70, 4, 166741, 833530, 1090, 8078739968.000000, 0
71, 0, 137996, 862662, 707, 8546485760.000000, 0
72, 1, 112862, 888048, 454, 8982147072.000000, 0
73, 0, 91433, 909647, 285, 9381038080.000000, 0
74, 0, 73323, 927847, 195, 9756142592.000000, 0
75, 1, 58218, 943003, 143, 10079747072.000000, 0
76, 0, 45725, 955544, 96, 10357505024.000000, 0
77, 0, 35541, 965759, 65, 10619804672.000000, 0
78, 0, 27332, 973975, 58, 10871791616.000000, 0
79, 0, 20770, 980542, 53, 11084002304.000000, 0
80, 1, 15555, 985754, 55, 11222197248.000000, 0
81, 0, 11658, 989640, 67, 11320978432.000000, 0
82, 0, 8659, 992604, 102, 11422417920.000000, 0
83, 0, 6394, 994827, 144, 11521563648.000000, 0
84, 0, 4774, 996363, 228, 11594057728.000000, 0
85, 0, 3564, 997457, 344, 11677378560.000000, 0
