0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998471, 2894, 0, 0, 9877.613281, 0
3, 623761, 377604, 0, 0, 7816.550293, 0
4, 431244, 570121, 0, 0, 6020.034180, 0
5, 316070, 685295, 0, 0, 4714.915039, 0
6, 256105, 745260, 0, 0, 3666.740723, 0
7, 211380, 789985, 0, 0, 2863.321289, 0
8, 181203, 820157, 5, 0, 8626.544922, 0
9, 162781, 838559, 25, 0, 49650.347656, 0
10, 144876, 856358, 131, 0, 338586.250000, 0
11, 121634, 879148, 583, 0, 1319643.625000, 0
12, 66016, 932823, 2526, 0, 5115926.500000, 0
13, 7367, 984951, 9047, 0, 18852198.000000, 0
14, 127, 976361, 24877, 0, 58375004.000000, 0
15, 0, 945137, 56228, 0, 151439632.000000, 0
16, 0, 893802, 107563, 0, 334248768.000000, 0
17, 0, 820404, 180961, 0, 644526400.000000, 0
18, 0, 730450, 270915, 0, 1104580608.000000, 0
19, 0, 630669, 370696, 0, 1717728000.000000, 0
20, 0, 529870, 471494, 1, 2463584768.000000, 0
21, 0, 436412, 564950, 3, 3304006912.000000, 0
22, 0, 355333, 646020, 12, 4189448960.000000, 0
23, 0, 287500, 713841, 24, 5076171776.000000, 0
24, 0, 231654, 769683, 28, 5929618944.000000, 0
25, 0, 184496, 816843, 26, 6729799680.000000, 0
26, 0, 144474, 856871, 20, 7467315200.000000, 0
27, 0, 109960, 891381, 24, 8139902976.000000, 0
28, 0, 80556, 920787, 22, 8748644352.000000, 0
29, 0, 56395, 944946, 24, 9295164416.000000, 0
30, 0, 37673, 963672, 20, 9770442752.000000, 0
31, 0, 23766, 977569, 30, 10188804096.000000, 0
32, 0, 14362, 986932, 71, 10543823872.000000, 0
33, 0, 8360, 992802, 203, 10862485504.000000, 0
34, 0, 4730, 996056, 579, 11107066880.000000, 0
35, 2, 3064, 996793, 1506, 11263765504.000000, 0
36, 8, 2796, 994917, 3644, 11366884352.000000, 0
37, 9, 4322, 989523, 7511, 11463687168.000000, 0
38, 28, 8409, 978672, 14256, 11535219712.000000, 0
39, 55, 16108, 960383, 24819, 11548060672.000000, 0
40, 84, 29484, 932086, 39711, 11493335040.000000, 0
41, 126, 49724, 892101, 59414, 11375071232.000000, 0
42, 163, 79245, 839932, 82025, 11202443264.000000, 0
43, 236, 118636, 775637, 106856, 10864399360.000000, 0
44, 283, 167645, 702807, 130630, 10412370944.000000, 0
45, 325, 225792, 624432, 150816, 9866218496.000000, 0
46, 343, 290373, 545152, 165497, 9232038912.000000, 0
47, 370, 358723, 468026, 174246, 8528140288.000000, 0
48, 398, 428520, 397325, 175122, 7783129088.000000, 0
49, 338, 494867, 336814, 169346, 7029156864.000000, 0
50, 317, 554961, 286194, 159893, 6294761472.000000, 0
51, 325, 606968, 246628, 147444, 5603984896.000000, 0
52, 284, 649279, 218951, 132851, 4977463808.000000, 0
53, 218, 680942, 202489, 117716, 4431583744.000000, 0
54, 223, 701375, 197283, 102484, 3978188544.000000, 0
55, 191, 710274, 203333, 87567, 3627317248.000000, 0
56, 143, 707510, 219592, 74120, 3384859136.000000, 0
57, 155, 694503, 245052, 61655, 3251977728.000000, 0
58, 98, 671419, 279507, 50341, 3228714496.000000, 0
59, 76, 640129, 320842, 40318, 3312525824.000000, 0
60, 62, 602370, 367371, 31562, 3495323904.000000, 0
61, 46, 558697, 418472, 24150, 3768043008.000000, 0
62, 38, 511015, 472093, 18219, 4120090880.000000, 0
63, 21, 461782, 526193, 13369, 4537415168.000000, 0
64, 20, 412803, 578904, 9638, 5004498432.000000, 0
65, 15, 363947, 630510, 6893, 5506984448.000000, 0
66, 9, 317691, 678841, 4824, 6030566400.000000, 0
67, 9, 273768, 724227, 3361, 6563505664.000000, 0
68, 3, 233221, 765823, 2318, 7093573632.000000, 0
69, 4, 196468, 803331, 1562, 7611190272.000000, 0
70, 1, 163626, 836663, 1075, 8107027968.000000, 0
71, 0, 135132, 865502, 731, 8576257024.000000, 0
72, 1, 110315, 890572, 477, 9012682752.000000, 0
73, 0, 89204, 911826, 335, 9416527872.000000, 0
74, 2, 71202, 929937, 224, 9783485440.000000, 0
75, 0, 56340, 944884, 141, 10100127744.000000, 0
76, 0, 43784, 957482, 99, 10386456576.000000, 0
77, 0, 33865, 967423, 77, 10651413504.000000, 0
78, 0, 26022, 975292, 51, 10901491712.000000, 0
79, 0, 19762, 981557, 46, 11103430656.000000, 0
80, 0, 14823, 986490, 52, 11236274176.000000, 0
81, 0, 11041, 990251, 73, 11326843904.000000, 0
82, 1, 8198, 993056, 110, 11425506304.000000, 0
83, 0, 6115, 995109, 141, 11526567936.000000, 0
84, 0, 4547, 996604, 214, 11609284608.000000, 0
85, 3, 3443, 997600, 319, 11698198528.000000, 0
86, 1, 2650, 998208, 506, 11809454080.000000, 0
87, 2, 2215, 998433, 715, 11895681024.000000, 0
88, 0, 2124, 998187, 1054, 11935271936.000000, 0
89, 5, 2284, 997528, 1548, 11954756608.000000, 0
90, 3, 2760, 996470, 2132, 11968089088.000000, 0
91, 3, 3561, 994957, 2844, 11975663616.000000, 0
92, 12, 4773, 992825, 3755, 11976514560.000000, 0
93, 10, 6471, 989964, 4920, 11970741248.000000, 0
94, 28, 8666, 986172, 6499, 11957573632.000000, 0
95, 19, 11470, 981515, 8361, 11933723648.000000, 0
96, 23, 15168, 975660, 10514, 11893757952.000000, 0
97, 33, 19818, 968495, 13019, 11827938304.000000, 0
98, 37, 25578, 959858, 15892, 11737256960.000000, 0
99, 39, 32384, 949454, 19488, 11642127360.000000, 0
100, 41, 40471, 937247, 23606, 11551388672.000000, 0
101, 48, 50373, 923055, 27889, 11454982144.000000, 0
102, 80, 61673, 907110, 32502, 11354385408.000000, 0
103, 88, 74679, 889022, 37576, 11256077312.000000, 0
104, 109, 89224, 868821, 43211, 11128972288.000000, 0
105, 102, 105937, 846790, 48536, 10941793280.000000, 0
106, 123, 124295, 822840, 54107, 10708129792.000000, 0
107, 108, 144360, 797309, 59588, 10478965760.000000, 0
108, 136, 165471, 770517, 65241, 10253930496.000000, 0
109, 153, 187855, 742712, 70645, 9999919104.000000, 0
110, 154, 211530, 714303, 75378, 9710736384.000000, 0
111, 173, 235823, 685813, 79556, 9418140672.000000, 0
112, 185, 260699, 657114, 83367, 9118851072.000000, 0
113, 173, 285326, 629326, 86540, 8803893248.000000, 0
114, 185, 309553, 602692, 88935, 8490368000.000000, 0
115, 166, 333562, 577435, 90202, 8175970304.000000, 0
116, 201, 355837, 554668, 90659, 7867850752.000000, 0
117, 212, 376785, 534087, 90281, 7570029568.000000, 0
118, 198, 395196, 516390, 89581, 7288684032.000000, 0
119, 182, 411525, 501632, 88026, 7025563136.000000, 0
120, 163, 424948, 490210, 86044, 6785945088.000000, 0
121, 167, 435761, 482543, 82894, 6574867456.000000, 0
122, 150, 444021, 477954, 79240, 6394387968.000000, 0
123, 158, 448894, 477002, 75311, 6246161920.000000, 0
124, 139, 451098, 479470, 70658, 6132647424.000000, 0
125, 142, 449634, 485493, 66096, 6056673792.000000, 0
126, 134, 445343, 494902, 60986, 6018168832.000000, 0
127, 130, 438109, 506948, 56178, 6017225216.000000, 0
128, 110, 427841, 521938, 51476, 6052603904.000000, 0
129, 96, 415560, 539084, 46625, 6122883584.000000, 0
130, 92, 401432, 557982, 41859, 6225037824.000000, 0
131, 62, 384847, 578841, 37615, 6357912064.000000, 0
132, 69, 366824, 600917, 33555, 6519386112.000000, 0
133, 62, 348214, 623538, 29551, 6704100352.000000, 0
134, 62, 328295, 647156, 25852, 6909053952.000000, 0
135, 42, 307584, 671021, 22718, 7132449792.000000, 0
