0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10012, 1, 0, 57.003796, 0
10, 991352, 10010, 3, 0, 224.198364, 0
11, 991348, 9997, 20, 0, 838.183105, 0
12, 991305, 9955, 105, 0, 3824.788086, 0
13, 991132, 9907, 326, 0, 13467.177734, 0
14, 990662, 9939, 764, 0, 38778.179688, 0
15, 989600, 10264, 1501, 0, 89635.148438, 0
16, 987751, 11070, 2544, 0, 176655.046875, 0
17, 985034, 12495, 3836, 0, 307415.968750, 0
18, 981254, 14872, 5239, 0, 482211.750000, 0
19, 976674, 18223, 6468, 0, 687559.437500, 0
20, 971855, 21911, 7599, 0, 910929.500000, 0
21, 966564, 26309, 8492, 0, 1138967.750000, 0
22, 961788, 30476, 9101, 0, 1355444.125000, 0
23, 957149, 34703, 9513, 0, 1550686.375000, 0
24, 953271, 38322, 9772, 0, 1719956.500000, 0
25, 949889, 41509, 9967, 0, 1863898.875000, 0
26, 946921, 44289, 10153, 2, 1985397.125000, 0
27, 944411, 46523, 10428, 3, 2092190.500000, 0
28, 942191, 48279, 10892, 3, 2194212.750000, 0
29, 939981, 49760, 11622, 2, 2305740.500000, 0
30, 937638, 50954, 12771, 2, 2441849.750000, 0
31, 935253, 51679, 14431, 2, 2621844.750000, 0
32, 932569, 52174, 16620, 2, 2864345.250000, 0
33, 929112, 52921, 19326, 6, 3184792.000000, 0
34, 925254, 53464, 22627, 20, 3593902.250000, 0
35, 920574, 54421, 26307, 63, 4099156.500000, 0
36, 915348, 55724, 30150, 143, 4694286.000000, 0
37, 909803, 57113, 34170, 279, 5368433.500000, 0
38, 903704, 59111, 38015, 535, 6102035.000000, 0
39, 897357, 61600, 41515, 893, 6868927.500000, 0
40, 891126, 64214, 44658, 1367, 7642690.500000, 0
41, 884367, 67471, 47489, 2038, 8405092.000000, 0
42, 878408, 70355, 49809, 2793, 9131945.000000, 0
43, 872619, 73419, 51755, 3572, 9811154.000000, 0
44, 867166, 76256, 53519, 4424, 10436742.000000, 0
45, 861924, 78984, 55253, 5204, 11018689.000000, 0
46, 856843, 81572, 57138, 5812, 11567180.000000, 0
47, 851868, 83984, 59297, 6216, 12101182.000000, 0
48, 846830, 86122, 61861, 6552, 12642560.000000, 0
49, 841758, 87870, 64998, 6739, 13216577.000000, 0
50, 836864, 88905, 68759, 6837, 13849411.000000, 0
51, 831026, 90607, 72870, 6862, 14548705.000000, 0
52, 824839, 92206, 77312, 7008, 15321955.000000, 0
53, 818354, 93695, 82104, 7212, 16168550.000000, 0
54, 811691, 94982, 87140, 7552, 17093350.000000, 0
55, 805157, 95993, 92027, 8188, 18075378.000000, 0
56, 798134, 97343, 96785, 9103, 19097910.000000, 0
57, 790803, 98958, 101208, 10396, 20140572.000000, 0
58, 783605, 100818, 105007, 11935, 21165598.000000, 0
59, 776872, 102024, 108491, 13978, 22158810.000000, 0
60, 769721, 103917, 111515, 16212, 23106462.000000, 0
61, 762976, 105798, 113982, 18609, 23988132.000000, 0
62, 756190, 107913, 116258, 21004, 24797594.000000, 0
63, 749499, 110025, 118376, 23465, 25545404.000000, 0
64, 742950, 111966, 120525, 25924, 26239488.000000, 0
65, 736489, 113772, 122885, 28219, 26899324.000000, 0
66, 730004, 115569, 125628, 30164, 27551770.000000, 0
67, 723768, 117047, 128591, 31959, 28207524.000000, 0
68, 717548, 118489, 131936, 33392, 28886318.000000, 0
69, 711190, 119842, 135592, 34741, 29603444.000000, 0
70, 704405, 121277, 139896, 35787, 30370764.000000, 0
71, 697665, 122454, 144447, 36799, 31207546.000000, 0
72, 689887, 124603, 149023, 37852, 32096790.000000, 0
73, 683383, 125380, 153585, 39017, 33035360.000000, 0
74, 675350, 127425, 158159, 40431, 34010288.000000, 0
75, 668283, 128510, 162595, 41977, 35007076.000000, 0
76, 660731, 130236, 166565, 43833, 36004160.000000, 0
77, 653492, 131383, 170528, 45962, 36994180.000000, 0
78, 646508, 132406, 174216, 48235, 37970240.000000, 0
79, 638849, 133973, 177727, 50816, 38920000.000000, 0
80, 631400, 135365, 181304, 53296, 39843768.000000, 0
81, 624167, 136668, 184628, 55902, 40748496.000000, 0
82, 617308, 137814, 187718, 58525, 41626728.000000, 0
83, 610724, 138509, 191040, 61092, 42478804.000000, 0
84, 603546, 139723, 194598, 63498, 43325740.000000, 0
85, 596129, 141095, 198484, 65657, 44180324.000000, 0
86, 589532, 141590, 202616, 67627, 45060908.000000, 0
87, 582395, 142550, 206877, 69543, 45970056.000000, 0
88, 575504, 143284, 211399, 71178, 46910608.000000, 0
89, 567948, 144446, 216012, 72959, 47888456.000000, 0
90, 560203, 145711, 220763, 74688, 48901064.000000, 0
91, 553261, 146281, 225476, 76347, 49937344.000000, 0
92, 546539, 146417, 230433, 77976, 51003568.000000, 0
93, 539408, 146992, 235145, 79820, 52091116.000000, 0
94, 532222, 147604, 239867, 81672, 53188348.000000, 0
95, 525142, 148004, 244549, 83670, 54291744.000000, 0
96, 517772, 149012, 249089, 85492, 55393260.000000, 0
97, 510848, 149257, 253771, 87489, 56497140.000000, 0
98, 503888, 149454, 258490, 89533, 57604808.000000, 0
99, 497311, 149739, 262664, 91651, 58703604.000000, 0
100, 490909, 149749, 267117, 93590, 59790256.000000, 0
101, 483979, 150158, 271402, 95826, 60864884.000000, 0
102, 477075, 150341, 276075, 97874, 61941384.000000, 0
103, 470306, 150509, 280786, 99764, 63031296.000000, 0
104, 463212, 150796, 285766, 101591, 64137532.000000, 0
105, 456873, 150567, 290649, 103276, 65261336.000000, 0
106, 449771, 150865, 295616, 105113, 66393536.000000, 0
107, 442944, 151100, 300776, 106545, 67542720.000000, 0
108, 436513, 151130, 305640, 108082, 68706480.000000, 0
109, 429884, 151092, 310796, 109593, 69880072.000000, 0
110, 423261, 151144, 315830, 111130, 71060800.000000, 0
111, 416494, 151403, 320656, 112812, 72248640.000000, 0
112, 410151, 151042, 325757, 114415, 73435600.000000, 0
113, 404043, 150783, 330657, 115882, 74623320.000000, 0
114, 397279, 151002, 335376, 117708, 75805640.000000, 0
115, 390814, 150992, 340097, 119462, 76973992.000000, 0
116, 384546, 150744, 344904, 121171, 78140728.000000, 0
117, 378820, 150209, 349469, 122867, 79293600.000000, 0
118, 373252, 149359, 354059, 124695, 80434776.000000, 0
119, 367219, 148970, 358676, 126500, 81572848.000000, 0
120, 361817, 148228, 363147, 128173, 82696080.000000, 0
121, 355951, 147489, 367846, 130079, 83819984.000000, 0
