0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998852, 2513, 0, 0, 9877.614258, 0
3, 627456, 373909, 0, 0, 7816.562500, 0
4, 444308, 557057, 0, 0, 6020.204590, 0
5, 333107, 668258, 0, 0, 4714.958008, 0
6, 263151, 738214, 0, 0, 3666.736816, 0
7, 222363, 779001, 1, 0, 8910.583008, 0
8, 201106, 800252, 7, 0, 32851.656250, 0
9, 178035, 823298, 32, 0, 115189.882812, 0
10, 161486, 839748, 131, 0, 409208.375000, 0
11, 139087, 861653, 625, 0, 1452723.875000, 0
12, 76812, 921949, 2604, 0, 5444178.500000, 0
13, 9918, 982601, 8846, 0, 18914412.000000, 0
14, 156, 976752, 24457, 0, 57705760.000000, 0
15, 0, 946335, 55030, 0, 148863296.000000, 0
16, 0, 895833, 105532, 0, 328004000.000000, 0
17, 0, 824420, 176945, 0, 630743936.000000, 0
18, 0, 735600, 265764, 1, 1081928448.000000, 0
19, 0, 637000, 364363, 2, 1684723584.000000, 0
20, 0, 538296, 463063, 6, 2418803200.000000, 0
21, 0, 446538, 554814, 13, 3244188160.000000, 0
22, 0, 367193, 634143, 29, 4113442816.000000, 0
23, 0, 300180, 701138, 47, 4984290304.000000, 0
24, 0, 244589, 756706, 70, 5823917056.000000, 0
25, 0, 197528, 803745, 92, 6612417536.000000, 0
26, 0, 156390, 844864, 111, 7342885376.000000, 0
27, 0, 119893, 881354, 118, 8013721600.000000, 0
28, 0, 88395, 912838, 132, 8625987584.000000, 0
29, 0, 62159, 939070, 136, 9179487232.000000, 0
30, 0, 41499, 959726, 140, 9671877632.000000, 0
31, 0, 26356, 974852, 157, 10098340864.000000, 0
32, 0, 15776, 985381, 208, 10469839872.000000, 0
33, 0, 9015, 991960, 390, 10793318400.000000, 0
34, 0, 4982, 995493, 890, 11056087040.000000, 0
35, 0, 2627, 996640, 2098, 11235174400.000000, 0
36, 1, 1489, 994905, 4970, 11349414912.000000, 0
37, 1, 1050, 989600, 10714, 11450228736.000000, 0
38, 3, 1203, 979121, 21038, 11520626688.000000, 0
39, 6, 2016, 961121, 38222, 11537587200.000000, 0
40, 12, 3641, 933440, 64272, 11485254656.000000, 0
41, 12, 6344, 894069, 100940, 11372340224.000000, 0
42, 25, 10321, 842681, 148338, 11205332992.000000, 0
43, 33, 16037, 779929, 205366, 10879876096.000000, 0
44, 47, 23937, 707918, 269463, 10434949120.000000, 0
45, 66, 33713, 630349, 337237, 9900397568.000000, 0
46, 69, 45497, 550600, 405199, 9272336384.000000, 0
47, 78, 59361, 473758, 468168, 8574152192.000000, 0
48, 105, 74420, 402116, 524724, 7833303552.000000, 0
49, 93, 90677, 337404, 573191, 7075616768.000000, 0
50, 108, 107316, 281623, 612318, 6324976640.000000, 0
51, 96, 124035, 234082, 643152, 5604888064.000000, 0
52, 105, 139847, 195511, 665902, 4930243584.000000, 0
53, 121, 154342, 165401, 681501, 4313381376.000000, 0
54, 125, 166989, 143841, 690410, 3765707264.000000, 0
55, 115, 176973, 130086, 694191, 3292811008.000000, 0
56, 126, 184161, 124790, 692288, 2900110848.000000, 0
57, 112, 188270, 126478, 686505, 2590217984.000000, 0
58, 104, 189512, 135058, 676691, 2363320832.000000, 0
59, 87, 187773, 149408, 664097, 2217638144.000000, 0
60, 102, 182978, 169100, 649185, 2150075392.000000, 0
61, 99, 175601, 193000, 632665, 2155952128.000000, 0
62, 97, 165964, 220118, 615186, 2228469504.000000, 0
63, 102, 155145, 249432, 596686, 2360443904.000000, 0
64, 108, 143235, 279900, 578122, 2542685440.000000, 0
65, 108, 130335, 311061, 559861, 2766702080.000000, 0
66, 103, 116806, 342533, 541923, 3024562176.000000, 0
67, 94, 103697, 373242, 524332, 3308071936.000000, 0
68, 82, 90776, 403136, 507371, 3609335296.000000, 0
69, 92, 78666, 431708, 490899, 3921390848.000000, 0
70, 80, 67315, 458870, 475100, 4238676224.000000, 0
71, 84, 56833, 484910, 459538, 4556283904.000000, 0
72, 65, 47619, 509125, 444556, 4869819392.000000, 0
73, 81, 39564, 531739, 429981, 5176688640.000000, 0
74, 68, 32356, 553073, 415868, 5473391104.000000, 0
75, 86, 26134, 572915, 402230, 5759508480.000000, 0
76, 71, 20860, 591450, 388984, 6032364544.000000, 0
77, 57, 16493, 608576, 376239, 6293048832.000000, 0
78, 48, 12945, 624515, 363857, 6539013632.000000, 0
79, 72, 9956, 639205, 352132, 6771431936.000000, 0
80, 59, 7657, 653023, 340626, 6990187520.000000, 0
81, 63, 5838, 665899, 329565, 7195803136.000000, 0
82, 50, 4404, 678012, 318899, 7389087232.000000, 0
