0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998545, 2820, 0, 0, 9877.613281, 0
3, 626745, 374620, 0, 0, 7816.553711, 0
4, 428331, 573034, 0, 0, 6020.208008, 0
5, 318541, 682824, 0, 0, 4715.089355, 0
6, 253587, 747778, 0, 0, 3666.729736, 0
7, 212654, 788711, 0, 0, 2863.249268, 0
8, 187306, 814057, 2, 0, 3515.149414, 0
9, 169511, 831828, 26, 0, 61524.601562, 0
10, 152369, 848861, 135, 0, 336603.093750, 0
11, 126424, 874335, 606, 0, 1349329.000000, 0
12, 65302, 933425, 2638, 0, 5273839.000000, 0
13, 6767, 985524, 9074, 0, 19064768.000000, 0
14, 12, 976799, 24554, 0, 58321776.000000, 0
15, 0, 945760, 55605, 0, 150355840.000000, 0
16, 0, 894368, 106997, 0, 331662912.000000, 0
17, 0, 821311, 180054, 0, 639345728.000000, 0
18, 0, 730903, 270462, 0, 1099299968.000000, 0
19, 0, 630007, 371358, 0, 1713974144.000000, 0
20, 0, 529648, 471715, 2, 2461900288.000000, 0
21, 0, 436747, 564614, 4, 3302452224.000000, 0
22, 0, 356559, 644782, 24, 4186392576.000000, 0
23, 2, 289361, 711952, 50, 5069374464.000000, 0
24, 0, 233917, 767385, 63, 5918259200.000000, 0
25, 0, 187633, 813646, 86, 6712913408.000000, 0
26, 0, 147256, 854011, 98, 7446517760.000000, 0
27, 0, 112189, 889058, 118, 8116983296.000000, 0
28, 0, 82118, 919132, 115, 8724253696.000000, 0
29, 0, 57458, 943791, 116, 9269906432.000000, 0
30, 0, 38409, 962842, 114, 9755508736.000000, 0
31, 0, 24339, 976900, 126, 10168287232.000000, 0
32, 0, 14574, 986615, 176, 10525659136.000000, 0
33, 0, 8346, 992627, 392, 10844310528.000000, 0
34, 0, 4650, 995822, 893, 11098956800.000000, 0
35, 1, 2532, 996703, 2129, 11261633536.000000, 0
36, 0, 1425, 994981, 4959, 11375597568.000000, 0
37, 0, 1081, 989640, 10644, 11479828480.000000, 0
38, 3, 1435, 978986, 20941, 11543825408.000000, 0
39, 5, 2470, 960965, 37925, 11552530432.000000, 0
40, 15, 4462, 932982, 63906, 11496457216.000000, 0
41, 15, 7871, 893028, 100451, 11374887936.000000, 0
42, 25, 13095, 840371, 147874, 11205985280.000000, 0
43, 35, 20156, 776228, 204946, 10872151040.000000, 0
44, 68, 29584, 702781, 268932, 10414820352.000000, 0
45, 73, 41672, 623501, 336119, 9869954048.000000, 0
46, 79, 56451, 542881, 401954, 9228623872.000000, 0
47, 77, 73780, 464911, 462597, 8518757888.000000, 0
48, 117, 92720, 392822, 515706, 7765915136.000000, 0
49, 116, 112565, 328815, 559869, 6999077376.000000, 0
50, 112, 133077, 273404, 594772, 6243610112.000000, 0
51, 135, 153172, 227628, 620430, 5521906688.000000, 0
52, 143, 171775, 191318, 638129, 4851096576.000000, 0
53, 144, 189092, 163862, 648267, 4245315328.000000, 0
