0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998542, 2823, 0, 0, 9877.613281, 0
3, 611521, 389844, 0, 0, 7816.564453, 0
4, 418819, 582546, 0, 0, 6020.022949, 0
5, 312731, 688634, 0, 0, 4715.064453, 0
6, 250693, 750672, 0, 0, 3666.757080, 0
7, 207303, 794061, 1, 0, 12159.728516, 0
8, 178917, 822442, 6, 0, 30294.601562, 0
9, 163198, 838142, 25, 0, 99462.484375, 0
10, 145266, 855952, 147, 0, 361994.312500, 0
11, 118374, 882369, 622, 0, 1456558.625000, 0
12, 62050, 936594, 2721, 0, 5504755.000000, 0
13, 7695, 984276, 9394, 0, 19682912.000000, 0
14, 30, 975685, 25650, 0, 60644772.000000, 0
15, 0, 943761, 57604, 0, 155862208.000000, 0
16, 0, 891178, 110187, 0, 342643584.000000, 0
17, 0, 816798, 184567, 0, 658452800.000000, 0
18, 0, 725350, 276015, 0, 1127499648.000000, 0
19, 0, 624217, 377148, 0, 1751197952.000000, 0
20, 0, 524119, 477245, 1, 2505753088.000000, 0
21, 0, 431078, 570281, 6, 3351719936.000000, 0
22, 0, 350256, 651091, 18, 4240603392.000000, 0
23, 0, 283398, 717932, 35, 5128005632.000000, 0
24, 0, 227914, 773389, 62, 5980686336.000000, 0
25, 0, 181242, 820030, 93, 6778440192.000000, 0
26, 0, 141605, 859640, 120, 7513019392.000000, 0
27, 0, 107491, 893734, 140, 8182719488.000000, 0
28, 0, 78460, 922751, 154, 8786758656.000000, 0
29, 0, 54696, 946505, 164, 9327994880.000000, 0
30, 0, 36219, 964968, 178, 9803423744.000000, 0
31, 0, 22847, 978313, 205, 10213588992.000000, 0
32, 0, 13614, 987489, 262, 10562030592.000000, 0
33, 0, 7724, 993197, 444, 10883861504.000000, 0
34, 0, 4124, 996247, 994, 11121138688.000000, 0
35, 0, 2157, 996885, 2323, 11271317504.000000, 0
36, 0, 1125, 994909, 5331, 11378492416.000000, 0
37, 1, 590, 989266, 11508, 11476075520.000000, 0
38, 1, 391, 978218, 22755, 11543494656.000000, 0
39, 0, 357, 959615, 41393, 11552492544.000000, 0
40, 3, 508, 930535, 70319, 11494508544.000000, 0
41, 3, 855, 889539, 110968, 11371828224.000000, 0
42, 6, 1396, 836403, 163560, 11190867968.000000, 0
43, 2, 2219, 771653, 227491, 10838762496.000000, 0
44, 3, 3319, 697594, 300449, 10384320512.000000, 0
45, 2, 4612, 617723, 379028, 9827453952.000000, 0
46, 8, 6327, 536620, 458410, 9179686912.000000, 0
47, 12, 8221, 457651, 535481, 8462163968.000000, 0
48, 18, 10341, 383538, 607468, 7699385344.000000, 0
49, 12, 12751, 317008, 671594, 6918799872.000000, 0
50, 12, 15159, 258799, 727395, 6146034176.000000, 0
51, 14, 17604, 208933, 774814, 5400944128.000000, 0
52, 16, 19922, 166703, 814724, 4698990080.000000, 0
53, 10, 21957, 131328, 848070, 4050396416.000000, 0
54, 19, 23816, 102874, 874656, 3461309440.000000, 0
55, 15, 25331, 80148, 895871, 2934650112.000000, 0
56, 19, 26556, 63025, 911765, 2472584960.000000, 0
57, 22, 27268, 50506, 923569, 2073709312.000000, 0
58, 22, 27572, 42252, 931519, 1736155648.000000, 0
59, 26, 27393, 37846, 936100, 1456953088.000000, 0
60, 19, 26771, 36297, 938278, 1231842688.000000, 0
61, 21, 25901, 37331, 938112, 1056310080.000000, 0
62, 20, 24481, 40004, 936860, 924793728.000000, 0
63, 21, 22870, 43968, 934506, 831469376.000000, 0
64, 13, 21122, 48633, 931597, 770491264.000000, 0
65, 14, 19364, 53721, 928266, 735989056.000000, 0
66, 21, 17378, 59143, 924823, 723175232.000000, 0
67, 16, 15514, 64796, 921039, 728118720.000000, 0
68, 19, 13555, 70414, 917377, 746881664.000000, 0
69, 21, 11744, 76069, 913531, 776561664.000000, 0
70, 25, 10073, 81487, 909780, 814316416.000000, 0
71, 27, 8520, 86727, 906091, 857922368.000000, 0
72, 14, 7183, 91867, 902301, 905644096.000000, 0
73, 20, 5891, 96936, 898518, 956365504.000000, 0
74, 17, 4822, 101779, 894747, 1009024192.000000, 0
75, 22, 3847, 106428, 891068, 1062585856.000000, 0
76, 20, 3120, 110886, 887339, 1116397056.000000, 0
77, 17, 2473, 115255, 883620, 1170052480.000000, 0
78, 19, 1890, 119480, 879976, 1223181440.000000, 0
79, 19, 1418, 123614, 876314, 1275670912.000000, 0
80, 16, 1122, 127639, 872588, 1327357568.000000, 0
81, 18, 818, 131559, 868970, 1378181504.000000, 0
82, 19, 601, 135276, 865469, 1427895552.000000, 0
83, 23, 464, 138970, 861908, 1476371072.000000, 0
84, 18, 342, 142642, 858363, 1524033664.000000, 0
85, 12, 270, 146278, 854805, 1570731904.000000, 0
86, 26, 211, 149786, 851342, 1616658944.000000, 0
87, 12, 168, 153290, 847895, 1661700864.000000, 0
