0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998621, 2744, 0, 0, 9877.614258, 0
3, 617676, 383689, 0, 0, 7816.542969, 0
4, 425165, 576200, 0, 0, 6020.196777, 0
5, 324925, 676440, 0, 0, 4715.110840, 0
6, 264126, 737239, 0, 0, 3666.723145, 0
7, 217301, 784063, 1, 0, 4690.534180, 0
8, 191038, 810321, 6, 0, 20814.775391, 0
9, 173850, 827476, 39, 0, 115371.335938, 0
10, 156314, 844910, 141, 0, 424890.062500, 0
11, 132107, 868616, 642, 0, 1484143.875000, 0
12, 73702, 924968, 2695, 0, 5489328.000000, 0
13, 9607, 982653, 9105, 0, 19351830.000000, 0
14, 29, 976456, 24880, 0, 58867928.000000, 0
15, 0, 945204, 56161, 0, 151844160.000000, 0
16, 0, 893697, 107668, 0, 334925376.000000, 0
17, 0, 820828, 180537, 0, 644009856.000000, 0
18, 0, 730803, 270562, 0, 1103774976.000000, 0
19, 0, 632215, 369150, 0, 1714560128.000000, 0
20, 0, 533054, 468309, 2, 2455223040.000000, 0
21, 0, 440452, 560907, 6, 3287917568.000000, 0
22, 0, 360918, 640431, 16, 4164399360.000000, 0
23, 0, 294268, 707082, 15, 5039945216.000000, 0
24, 0, 239174, 762171, 20, 5882032128.000000, 0
25, 0, 192344, 808997, 24, 6672257024.000000, 0
26, 0, 151782, 849561, 22, 7402482688.000000, 0
27, 0, 116066, 885278, 21, 8071194624.000000, 0
28, 0, 85483, 915861, 21, 8680420352.000000, 0
29, 0, 59977, 941365, 23, 9231000576.000000, 0
30, 0, 40029, 961322, 14, 9713666048.000000, 0
31, 0, 25522, 975814, 29, 10137950208.000000, 0
32, 1, 15458, 985840, 66, 10498781184.000000, 0
33, 1, 8939, 992232, 193, 10818271232.000000, 0
34, 0, 5049, 995709, 607, 11084402688.000000, 0
35, 5, 3121, 996659, 1580, 11252582400.000000, 0
36, 5, 2856, 994941, 3563, 11362759680.000000, 0
37, 16, 4401, 989621, 7327, 11463420928.000000, 0
38, 36, 8265, 978760, 14304, 11531600896.000000, 0
39, 47, 16164, 960414, 24740, 11542976512.000000, 0
40, 87, 29369, 932315, 39594, 11487215616.000000, 0
41, 105, 49503, 892458, 59299, 11370018816.000000, 0
42, 163, 78702, 840413, 82087, 11198862336.000000, 0
43, 209, 117400, 776801, 106955, 10867683328.000000, 0
44, 300, 166680, 704521, 129864, 10417147904.000000, 0
45, 288, 224248, 626892, 149937, 9876970496.000000, 0
46, 327, 288357, 547545, 165136, 9244954624.000000, 0
47, 333, 356508, 471822, 172702, 8547039232.000000, 0
48, 375, 424955, 402383, 173652, 7809824256.000000, 0
49, 359, 490550, 341985, 168471, 7063232512.000000, 0
50, 317, 550692, 291598, 158758, 6335550976.000000, 0
51, 310, 602381, 252278, 146396, 5650691072.000000, 0
52, 270, 645227, 224041, 131827, 5027635712.000000, 0
53, 238, 676920, 207014, 117193, 4483745792.000000, 0
54, 219, 697668, 200661, 102817, 4029848832.000000, 0
55, 189, 706330, 205869, 88977, 3675608832.000000, 0
56, 151, 704101, 221528, 75585, 3427987712.000000, 0
57, 126, 691728, 246356, 63155, 3290178560.000000, 0
58, 124, 669548, 280176, 51517, 3261402112.000000, 0
59, 69, 639337, 320326, 41633, 3338141184.000000, 0
60, 59, 601557, 366931, 32818, 3513978112.000000, 0
61, 51, 559270, 416861, 25183, 3779587840.000000, 0
62, 42, 512832, 469630, 18861, 4123663616.000000, 0
63, 31, 464714, 522703, 13917, 4531865600.000000, 0
64, 16, 415528, 575643, 10178, 4991298560.000000, 0
65, 24, 367153, 626931, 7257, 5487301632.000000, 0
66, 12, 320717, 675551, 5085, 6006422016.000000, 0
67, 7, 277368, 720470, 3520, 6535078912.000000, 0
68, 8, 236961, 761993, 2403, 7061208576.000000, 0
69, 2, 200138, 799582, 1643, 7575590400.000000, 0
70, 5, 167280, 832988, 1092, 8070071296.000000, 0
71, 2, 138074, 862560, 729, 8539141120.000000, 0
72, 4, 113036, 887850, 475, 8975335424.000000, 0
73, 0, 91397, 909642, 326, 9380224000.000000, 0
74, 1, 73079, 928064, 221, 9752561664.000000, 0
75, 1, 58047, 943173, 144, 10074515456.000000, 0
76, 1, 45444, 955828, 92, 10359996416.000000, 0
77, 0, 35308, 965989, 68, 10619357184.000000, 0
78, 0, 27165, 974154, 46, 10870507520.000000, 0
79, 0, 20727, 980596, 42, 11086755840.000000, 0
80, 0, 15556, 985765, 44, 11226810368.000000, 0
81, 0, 11565, 989732, 68, 11322689536.000000, 0
82, 1, 8679, 992594, 91, 11422656512.000000, 0
83, 0, 6365, 994864, 136, 11522384896.000000, 0
84, 0, 4711, 996432, 222, 11598285824.000000, 0
85, 0, 3534, 997505, 326, 11672281088.000000, 0
86, 0, 2726, 998131, 508, 11776868352.000000, 0
87, 2, 2311, 998302, 750, 11875745792.000000, 0
88, 1, 2176, 998135, 1053, 11927041024.000000, 0
89, 2, 2326, 997582, 1455, 11951778816.000000, 0
90, 3, 2769, 996586, 2007, 11966481408.000000, 0
91, 4, 3547, 995043, 2771, 11974966272.000000, 0
92, 4, 4757, 992921, 3683, 11976451072.000000, 0
93, 4, 6381, 990145, 4835, 11971837952.000000, 0
94, 15, 8533, 986454, 6363, 11959857152.000000, 0
95, 22, 11368, 981783, 8192, 11937595392.000000, 0
96, 21, 15029, 975998, 10317, 11898121216.000000, 0
97, 21, 19498, 968857, 12989, 11834087424.000000, 0
98, 37, 24988, 960260, 16080, 11747649536.000000, 0
99, 49, 31852, 949823, 19641, 11652244480.000000, 0
100, 48, 40089, 937743, 23485, 11555284992.000000, 0
101, 53, 49816, 923678, 27818, 11454936064.000000, 0
102, 66, 61141, 907766, 32392, 11355331584.000000, 0
103, 78, 74016, 889671, 37600, 11257913344.000000, 0
104, 87, 88745, 869361, 43172, 11130749952.000000, 0
105, 106, 105182, 847336, 48741, 10948238336.000000, 0
106, 96, 123486, 823523, 54260, 10722352128.000000, 0
107, 100, 143488, 798321, 59456, 10486541312.000000, 0
108, 133, 164738, 771611, 64883, 10259483648.000000, 0
109, 167, 187210, 744036, 69952, 10009145344.000000, 0
110, 157, 210526, 715980, 74702, 9721433088.000000, 0
111, 151, 234545, 687694, 78975, 9431924736.000000, 0
112, 180, 259105, 659149, 82931, 9135161344.000000, 0
113, 169, 283725, 631100, 86371, 8822114304.000000, 0
114, 175, 307895, 604400, 88895, 8509229568.000000, 0
115, 187, 331660, 579340, 90178, 8195884032.000000, 0
116, 215, 353906, 556104, 91140, 7887251968.000000, 0
117, 179, 374628, 535879, 90679, 7590367232.000000, 0
118, 200, 393066, 517925, 90174, 7307671040.000000, 0
119, 194, 409564, 503358, 88249, 7044922368.000000, 0
120, 156, 423564, 491575, 86070, 6805036032.000000, 0
121, 163, 435003, 483554, 82645, 6592506880.000000, 0
122, 165, 442948, 478830, 79422, 6410708480.000000, 0
123, 160, 447830, 477795, 75580, 6261144576.000000, 0
124, 166, 450275, 479900, 71024, 6146703360.000000, 0
125, 143, 449475, 485343, 66404, 6068287488.000000, 0
126, 114, 445311, 494597, 61343, 6026334720.000000, 0
127, 121, 438212, 506713, 56319, 6022592512.000000, 0
128, 116, 428722, 521048, 51479, 6055199232.000000, 0
129, 95, 416285, 538209, 46776, 6122198016.000000, 0
130, 99, 401778, 556970, 42518, 6222171136.000000, 0
131, 87, 385435, 577821, 38022, 6353073664.000000, 0
132, 62, 367863, 599917, 33523, 6512482816.000000, 0
133, 49, 348994, 622543, 29779, 6695313408.000000, 0
134, 52, 329193, 646088, 26032, 6899817472.000000, 0
135, 52, 308725, 669808, 22780, 7121805824.000000, 0
136, 41, 288003, 693561, 19760, 7357450240.000000, 0
137, 33, 267165, 717157, 17010, 7604473856.000000, 0
138, 42, 246532, 740139, 14652, 7858205696.000000, 0
139, 37, 226541, 762267, 12520, 8115533824.000000, 0
