0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998736, 2629, 0, 0, 9877.618164, 0
3, 617492, 383873, 0, 0, 7816.959961, 0
4, 418408, 582957, 0, 0, 6021.851074, 0
5, 310341, 691024, 0, 0, 4717.971680, 0
6, 248101, 753264, 0, 0, 3667.738525, 0
7, 203917, 797448, 0, 0, 2865.916260, 0
8, 177718, 823644, 3, 0, 4969.109375, 0
9, 156129, 845214, 22, 0, 32854.449219, 0
10, 140976, 860268, 121, 0, 140060.875000, 0
11, 120163, 880566, 636, 0, 621149.750000, 0
12, 71630, 927078, 2657, 0, 2603703.000000, 0
13, 11965, 980364, 9036, 0, 9520137.000000, 0
14, 139, 976081, 25145, 0, 29487786.000000, 0
15, 0, 944568, 56797, 0, 76478752.000000, 0
16, 0, 892556, 108809, 0, 168735424.000000, 0
17, 0, 818778, 182587, 0, 324940032.000000, 0
18, 0, 727220, 274145, 0, 557637888.000000, 0
19, 0, 625767, 375598, 0, 867908288.000000, 0
20, 0, 524248, 477116, 1, 1245217536.000000, 0
21, 0, 430781, 570582, 2, 1669152256.000000, 0
22, 0, 349876, 651476, 13, 2114942592.000000, 0
23, 0, 282168, 719168, 29, 2560159232.000000, 0
24, 0, 227093, 774232, 40, 2987978752.000000, 0
25, 0, 180914, 820383, 68, 3387520000.000000, 0
26, 0, 142339, 858935, 91, 3754415872.000000, 0
27, 0, 108706, 892557, 102, 4087779840.000000, 0
28, 0, 80080, 921178, 107, 4388218368.000000, 0
29, 0, 56149, 945106, 110, 4657949696.000000, 0
30, 0, 37530, 963724, 111, 4895193088.000000, 0
31, 0, 23920, 977316, 129, 5096119296.000000, 0
32, 0, 14447, 986729, 189, 5272618496.000000, 0
33, 0, 8270, 992725, 370, 5434437632.000000, 0
34, 0, 4614, 995878, 873, 5557550592.000000, 0
35, 0, 2448, 996725, 2192, 5631936512.000000, 0
36, 0, 1397, 994846, 5122, 5684320768.000000, 0
37, 2, 1028, 989321, 11014, 5733486592.000000, 0
38, 4, 1202, 978584, 21575, 5767815168.000000, 0
39, 7, 2018, 960025, 39315, 5773598720.000000, 0
40, 7, 3634, 931424, 66300, 5743309824.000000, 0
41, 21, 6345, 891139, 103860, 5683578368.000000, 0
42, 32, 10571, 837905, 152857, 5595977216.000000, 0
43, 27, 16427, 773034, 211877, 5427489792.000000, 0
44, 43, 24319, 698760, 278243, 5196925952.000000, 0
45, 61, 34455, 619365, 347484, 4922101760.000000, 0
46, 68, 46755, 538260, 416282, 4598920192.000000, 0
47, 79, 61001, 459378, 480907, 4241138688.000000, 0
48, 96, 76700, 386695, 537874, 3861513472.000000, 0
49, 92, 93441, 322036, 585796, 3474750976.000000, 0
50, 110, 110443, 266502, 624310, 3094311168.000000, 0
51, 118, 127335, 220466, 653446, 2730701568.000000, 0
52, 117, 143211, 183695, 674342, 2392761344.000000, 0
53, 109, 157280, 155926, 688050, 2087135360.000000, 0
54, 121, 169598, 136440, 695206, 1818112384.000000, 0
55, 123, 179490, 125129, 696623, 1588555648.000000, 0
56, 115, 186338, 121394, 693518, 1399917440.000000, 0
57, 117, 190282, 125354, 685612, 1253374976.000000, 0
58, 112, 190563, 135971, 674719, 1149289088.000000, 0
59, 110, 188231, 152015, 661009, 1086189952.000000, 0
60, 123, 182882, 173073, 645287, 1061893120.000000, 0
61, 114, 175388, 197810, 628053, 1073562688.000000, 0
62, 111, 165467, 225637, 610150, 1117768064.000000, 0
63, 85, 153881, 255476, 591923, 1190612096.000000, 0
64, 93, 141031, 286303, 573938, 1287794176.000000, 0
65, 90, 127705, 317821, 555749, 1404801024.000000, 0
66, 96, 114191, 349136, 537942, 1537729408.000000, 0
67, 74, 100831, 379948, 520512, 1682489728.000000, 0
68, 78, 87818, 410180, 503289, 1835817600.000000, 0
69, 81, 75631, 438739, 486914, 1994069632.000000, 0
70, 75, 64669, 465877, 470744, 2154281728.000000, 0
71, 65, 54453, 491461, 455386, 2313990656.000000, 0
72, 82, 45382, 515478, 440423, 2471124736.000000, 0
73, 66, 37452, 537958, 425889, 2624307456.000000, 0
74, 67, 30341, 558908, 412049, 2772188416.000000, 0
75, 76, 24441, 578338, 398510, 2914730240.000000, 0
76, 69, 19604, 596322, 385370, 3049981440.000000, 0
77, 67, 15431, 613019, 372848, 3178526464.000000, 0
78, 64, 11978, 628558, 360765, 3299823616.000000, 0
79, 59, 9286, 643256, 348764, 3414661120.000000, 0
80, 55, 7122, 656781, 337407, 3522456064.000000, 0
81, 36, 5421, 669494, 326414, 3623536640.000000, 0
82, 47, 4101, 681612, 315605, 3719326976.000000, 0
83, 57, 3075, 692962, 305271, 3808994304.000000, 0
84, 39, 2282, 703789, 295255, 3893631232.000000, 0
85, 37, 1695, 713826, 285807, 3973563648.000000, 0
86, 50, 1267, 723256, 276792, 4048382976.000000, 0
87, 54, 955, 732006, 268350, 4118583808.000000, 0
88, 38, 785, 740556, 259986, 4185240320.000000, 0
89, 41, 659, 748352, 252313, 4248173568.000000, 0
90, 48, 648, 755630, 245039, 4306339840.000000, 0
91, 48, 686, 762304, 238327, 4360573952.000000, 0
92, 40, 809, 768046, 232470, 4412890624.000000, 0
93, 39, 1015, 772919, 227392, 4461583872.000000, 0
94, 35, 1353, 776928, 223049, 4504475136.000000, 0
95, 42, 1774, 779710, 219839, 4541432832.000000, 0
96, 36, 2396, 781326, 217607, 4572630016.000000, 0
97, 37, 3170, 781265, 216893, 4596943360.000000, 0
98, 41, 4192, 779605, 217527, 4614752256.000000, 0
99, 37, 5389, 776409, 219530, 4625516032.000000, 0
100, 42, 6867, 771053, 223403, 4628664320.000000, 0
101, 53, 8630, 763870, 228812, 4623320064.000000, 0
102, 52, 10852, 754179, 236282, 4608778240.000000, 0
103, 30, 13320, 742619, 245396, 4584056832.000000, 0
104, 41, 16366, 728477, 256481, 4547660288.000000, 0
105, 41, 19763, 712148, 269413, 4498047488.000000, 0
106, 57, 23511, 693356, 284441, 4434212352.000000, 0
107, 79, 27710, 673006, 300570, 4358746624.000000, 0
108, 54, 32352, 650485, 318474, 4272354304.000000, 0
109, 59, 37405, 626458, 337443, 4174020096.000000, 0
110, 68, 43002, 601235, 357060, 4064892672.000000, 0
111, 70, 48888, 574990, 377417, 3945375488.000000, 0
112, 68, 55089, 548348, 397860, 3817520128.000000, 0
113, 89, 61249, 521653, 418374, 3682255616.000000, 0
114, 104, 67762, 494778, 438721, 3541647616.000000, 0
115, 90, 74260, 468767, 458248, 3396756736.000000, 0
116, 88, 80770, 443151, 477356, 3249565184.000000, 0
117, 79, 87280, 418967, 495039, 3102214656.000000, 0
118, 100, 92990, 396802, 511473, 2956332288.000000, 0
119, 93, 98472, 376648, 526152, 2815086848.000000, 0
120, 91, 103337, 358983, 538954, 2679695616.000000, 0
121, 107, 107858, 343676, 549724, 2552656384.000000, 0
122, 98, 111746, 331120, 558401, 2435275008.000000, 0
123, 103, 114945, 321416, 564901, 2329091584.000000, 0
124, 102, 117350, 314277, 569636, 2235341312.000000, 0
125, 108, 118904, 309792, 572561, 2154532864.000000, 0
126, 109, 119716, 308031, 573509, 2087666816.000000, 0
127, 88, 119959, 309342, 571976, 2035278336.000000, 0
128, 101, 119254, 313232, 568778, 1998146048.000000, 0
129, 97, 117580, 319457, 564231, 1976081280.000000, 0
130, 113, 115529, 327167, 558556, 1968172800.000000, 0
131, 79, 112775, 337262, 551249, 1973951104.000000, 0
132, 105, 109246, 349242, 542772, 1993212672.000000, 0
133, 102, 105030, 362985, 533248, 2025190784.000000, 0
134, 109, 100615, 377602, 523039, 2068954496.000000, 0
135, 106, 95932, 393390, 511937, 2123342976.000000, 0
136, 101, 90811, 410046, 500407, 2187180800.000000, 0
137, 84, 85354, 427509, 488418, 2259702272.000000, 0
138, 93, 79926, 444991, 476355, 2339113216.000000, 0
139, 82, 74416, 463036, 463831, 2424957440.000000, 0
140, 76, 69155, 480962, 451172, 2515517952.000000, 0
141, 76, 63575, 498826, 438888, 2609763840.000000, 0
142, 83, 58442, 516166, 426674, 2706667264.000000, 0
143, 87, 53312, 533379, 414587, 2804765184.000000, 0
144, 78, 48508, 550059, 402720, 2903964928.000000, 0
145, 74, 44134, 566095, 391062, 3002746624.000000, 0
146, 63, 39829, 581566, 379907, 3100683520.000000, 0
147, 53, 35870, 596348, 369094, 3197013760.000000, 0
148, 63, 32272, 609906, 359124, 3290549504.000000, 0
149, 62, 28868, 623018, 349417, 3381304064.000000, 0
150, 62, 25782, 635227, 340294, 3468802560.000000, 0
151, 62, 23185, 646566, 331552, 3552219392.000000, 0
152, 59, 20885, 656823, 323598, 3631651840.000000, 0
153, 72, 18876, 665960, 316457, 3706814464.000000, 0
154, 49, 17251, 673988, 310077, 3776323328.000000, 0
155, 54, 15958, 681073, 304280, 3840210176.000000, 0
156, 53, 14865, 687209, 299238, 3899129600.000000, 0
157, 55, 14128, 692239, 294943, 3952291840.000000, 0
158, 57, 13771, 696293, 291244, 3999759104.000000, 0
159, 47, 13683, 699397, 288238, 4041202176.000000, 0
160, 63, 13849, 701127, 286326, 4076788224.000000, 0
161, 54, 14221, 701821, 285269, 4105915904.000000, 0
162, 52, 14926, 701313, 285074, 4128727040.000000, 0
163, 54, 15841, 699880, 285590, 4145179136.000000, 0
164, 66, 16817, 697578, 286904, 4155488000.000000, 0
165, 53, 18207, 693942, 289163, 4159513344.000000, 0
166, 55, 19713, 689468, 292129, 4157060864.000000, 0
167, 49, 21492, 683808, 296016, 4148545536.000000, 0
168, 58, 23537, 677355, 300415, 4133864192.000000, 0
169, 79, 25579, 669786, 305921, 4113600000.000000, 0
170, 56, 27861, 661420, 312028, 4087226624.000000, 0
171, 57, 30246, 652557, 318505, 4055122432.000000, 0
172, 75, 32779, 642824, 325687, 4017532672.000000, 0
173, 49, 35485, 632427, 333404, 3974721536.000000, 0
174, 76, 38291, 621226, 341772, 3927164672.000000, 0
175, 59, 41302, 609657, 350347, 3874590720.000000, 0
176, 75, 44401, 598051, 358838, 3818622976.000000, 0
177, 59, 47303, 586152, 367851, 3759900416.000000, 0
178, 72, 50191, 574137, 376965, 3697722624.000000, 0
179, 86, 53364, 562121, 385794, 3633288960.000000, 0
180, 68, 56491, 550087, 394719, 3567579136.000000, 0
181, 84, 59502, 538077, 403702, 3499941632.000000, 0
182, 81, 62277, 526566, 412441, 3431824896.000000, 0
183, 76, 64923, 515504, 420862, 3364015360.000000, 0
184, 94, 67433, 504688, 429150, 3296481792.000000, 0
185, 83, 70188, 494330, 436764, 3229970176.000000, 0
186, 80, 72555, 484718, 444012, 3164591872.000000, 0
187, 90, 74617, 475995, 450663, 3101959936.000000, 0
