0, 1001365, 0, 0, 0, 9878.553711, 0
2, 997469, 3896, 0, 0, 9877.613281, 0
3, 624454, 376911, 0, 0, 7816.554688, 0
4, 415474, 585891, 0, 0, 6019.952637, 0
5, 312648, 688717, 0, 0, 4714.851074, 0
6, 251035, 750330, 0, 0, 3666.741211, 0
7, 211694, 789671, 0, 0, 2863.435059, 0
8, 185260, 816098, 7, 0, 29051.798828, 0
9, 166534, 834799, 32, 0, 122223.257812, 0
10, 152957, 848271, 137, 0, 414760.906250, 0
11, 129226, 871496, 643, 0, 1470102.125000, 0
12, 68347, 930282, 2736, 0, 5560388.500000, 0
13, 8285, 983936, 9144, 0, 19559042.000000, 0
14, 4, 976466, 24895, 0, 59343768.000000, 0
15, 0, 945190, 56175, 0, 152114368.000000, 0
16, 0, 893422, 107943, 0, 335422528.000000, 0
17, 0, 819692, 181673, 0, 645764416.000000, 0
18, 0, 729066, 272299, 0, 1108590080.000000, 0
19, 0, 628114, 373250, 1, 1726343040.000000, 0
20, 0, 527528, 473834, 3, 2477135104.000000, 0
21, 0, 434153, 567199, 13, 3320391424.000000, 0
22, 0, 353996, 647342, 27, 4207604992.000000, 0
23, 0, 287221, 714104, 40, 5092767232.000000, 0
24, 0, 232502, 768784, 79, 5941237760.000000, 0
25, 0, 186478, 814781, 106, 6734839808.000000, 0
26, 0, 146969, 854261, 135, 7464863744.000000, 0
27, 0, 112406, 888806, 153, 8131207680.000000, 0
28, 0, 82659, 918545, 161, 8735555584.000000, 0
29, 0, 57855, 943335, 175, 9278425088.000000, 0
30, 0, 38686, 962494, 185, 9754938368.000000, 0
31, 0, 24456, 976697, 212, 10170318848.000000, 0
32, 0, 14662, 986430, 273, 10537884672.000000, 0
33, 0, 8382, 992520, 463, 10845835264.000000, 0
34, 0, 4573, 995760, 1032, 11096496128.000000, 0
35, 0, 2383, 996613, 2369, 11252000768.000000, 0
36, 0, 1109, 994842, 5414, 11350113280.000000, 0
37, 0, 520, 989387, 11458, 11462326272.000000, 0
38, 0, 262, 978613, 22490, 11535873024.000000, 0
39, 0, 192, 960133, 41040, 11545094144.000000, 0
40, 0, 194, 931847, 69324, 11490441216.000000, 0
41, 1, 277, 892102, 108985, 11372746752.000000, 0
42, 1, 418, 839656, 161290, 11201234944.000000, 0
43, 2, 632, 774875, 225856, 10855870464.000000, 0
44, 2, 903, 700472, 299988, 10404620288.000000, 0
45, 1, 1311, 620027, 380026, 9850474496.000000, 0
46, 1, 1832, 538887, 460645, 9204012032.000000, 0
47, 2, 2382, 460582, 538399, 8487523328.000000, 0
48, 3, 3019, 387040, 611303, 7727889408.000000, 0
49, 8, 3729, 320847, 676781, 6950524416.000000, 0
50, 2, 4502, 262221, 734640, 6180460032.000000, 0
51, 2, 5262, 211817, 784284, 5435968512.000000, 0
52, 5, 6024, 168573, 826763, 4732598784.000000, 0
53, 6, 6707, 132163, 862489, 4080225536.000000, 0
54, 8, 7314, 102162, 891881, 3484498688.000000, 0
55, 4, 7807, 77206, 916348, 2947739136.000000, 0
56, 8, 8181, 57817, 935359, 2471688960.000000, 0
57, 2, 8459, 42690, 950214, 2055497600.000000, 0
58, 1, 8552, 31768, 961044, 1697476480.000000, 0
59, 9, 8543, 23968, 968845, 1393978240.000000, 0
60, 5, 8342, 19244, 973774, 1141515776.000000, 0
61, 12, 7965, 16520, 976868, 935543680.000000, 0
62, 4, 7581, 15303, 978477, 770100800.000000, 0
63, 4, 7143, 15254, 978964, 639859328.000000, 0
64, 8, 6603, 15921, 978833, 539249920.000000, 0
65, 6, 5997, 17167, 978195, 463682176.000000, 0
66, 5, 5429, 18671, 977260, 408570144.000000, 0
67, 2, 4873, 20267, 976223, 369782944.000000, 0
68, 9, 4321, 21971, 975064, 344023808.000000, 0
69, 3, 3801, 23679, 973882, 328545952.000000, 0
70, 2, 3252, 25433, 972678, 321158304.000000, 0
71, 7, 2828, 27096, 971434, 319922656.000000, 0
72, 4, 2376, 28744, 970241, 323391872.000000, 0
73, 6, 1966, 30344, 969049, 330360736.000000, 0
74, 7, 1624, 31928, 967806, 340034592.000000, 0
75, 6, 1307, 33473, 966579, 351804256.000000, 0
76, 7, 1073, 34910, 965375, 364888480.000000, 0
77, 11, 872, 36270, 964212, 378789888.000000, 0
78, 7, 685, 37677, 962996, 393331936.000000, 0
79, 5, 527, 38993, 961840, 408227008.000000, 0
80, 5, 392, 40303, 960665, 423291968.000000, 0
81, 5, 286, 41595, 959479, 438515744.000000, 0
82, 7, 215, 42820, 958323, 453667872.000000, 0
83, 8, 154, 44092, 957111, 468855264.000000, 0
