0, 1001365, 0, 0, 0, 9878.553711, 0
2, 1001365, 0, 0, 0, 9877.614258, 0
3, 991164, 10201, 0, 0, 7816.583496, 0
4, 984689, 16676, 0, 0, 6020.219727, 0
5, 978952, 22413, 0, 0, 4715.151367, 0
6, 975530, 25835, 0, 0, 3666.837646, 0
7, 972580, 28785, 0, 0, 2863.960205, 0
8, 970347, 31018, 0, 0, 2206.343750, 0
9, 968523, 32842, 0, 0, 1717.872070, 0
10, 966619, 34743, 3, 0, 7653.665527, 0
11, 964384, 36965, 16, 0, 31897.591797, 0
12, 958552, 42754, 59, 0, 120439.742188, 0
13, 937983, 63157, 225, 0, 461803.406250, 0
14, 887383, 113328, 654, 0, 1454885.625000, 0
15, 795757, 204071, 1537, 0, 3995692.500000, 0
16, 674082, 324178, 3105, 0, 9197573.000000, 0
17, 546632, 449395, 5338, 0, 18344848.000000, 0
18, 420771, 572270, 8324, 0, 32576418.000000, 0
19, 311322, 678253, 11790, 0, 52397176.000000, 0
20, 228031, 757588, 15746, 0, 77813176.000000, 0
21, 163707, 818059, 19599, 0, 108137896.000000, 0
22, 116394, 861632, 23338, 1, 141908048.000000, 0
23, 84878, 889171, 27314, 2, 178398112.000000, 0
24, 62093, 907039, 32230, 3, 218414400.000000, 0
25, 45854, 916028, 39479, 4, 265327888.000000, 0
26, 31939, 917485, 51937, 4, 327698976.000000, 0
27, 22350, 906546, 72463, 6, 419691136.000000, 0
28, 17086, 879583, 104689, 7, 561438336.000000, 0
29, 11962, 838489, 150901, 13, 776246528.000000, 0
30, 8199, 781187, 211958, 21, 1087019776.000000, 0
31, 5733, 708746, 286851, 35, 1510900992.000000, 0
32, 4004, 625653, 371644, 64, 2055147264.000000, 0
33, 2804, 537220, 461257, 84, 2711523328.000000, 0
34, 1992, 448900, 550359, 114, 3461193472.000000, 0
35, 1714, 364935, 634566, 150, 4275972096.000000, 0
36, 1388, 290090, 709658, 229, 5121897472.000000, 0
37, 1177, 225858, 773932, 398, 5965771776.000000, 0
38, 909, 172627, 827099, 730, 6777988608.000000, 0
39, 855, 129605, 869666, 1239, 7536930816.000000, 0
40, 625, 96836, 901858, 2046, 8226439168.000000, 0
41, 463, 71625, 926012, 3265, 8836890624.000000, 0
42, 239, 52624, 943663, 4839, 9362784256.000000, 0
43, 166, 38533, 955840, 6826, 9819310080.000000, 0
44, 43, 28297, 963813, 9212, 10206845952.000000, 0
45, 18, 20896, 968520, 11931, 10518728704.000000, 0
46, 3, 15743, 970534, 15085, 10756226048.000000, 0
47, 6, 12302, 970319, 18738, 10937008128.000000, 0
48, 5, 9981, 968066, 23313, 11078108160.000000, 0
49, 7, 8748, 963155, 29455, 11178624000.000000, 0
50, 2, 8306, 954673, 38384, 11242301440.000000, 0
51, 8, 8621, 941423, 51313, 11263375360.000000, 0
52, 13, 9722, 921761, 69869, 11242018816.000000, 0
53, 13, 11707, 894035, 95610, 11168753664.000000, 0
54, 24, 14635, 856905, 129801, 11023255552.000000, 0
55, 29, 18840, 810128, 172368, 10801106944.000000, 0
56, 31, 24534, 753427, 223373, 10488913920.000000, 0
57, 43, 31785, 688424, 281113, 10079795200.000000, 0
58, 54, 40793, 617184, 343334, 9579141120.000000, 0
59, 76, 51670, 543076, 406543, 8996169728.000000, 0
60, 74, 64230, 468948, 468113, 8345183232.000000, 0
61, 80, 78519, 398250, 524516, 7643464704.000000, 0
62, 107, 93390, 333337, 574531, 6917509120.000000, 0
63, 113, 108596, 276519, 616137, 6190431744.000000, 0
64, 109, 124121, 228693, 648442, 5486508032.000000, 0
65, 106, 138816, 191436, 671007, 4824931840.000000, 0
66, 91, 152323, 163617, 685334, 4224069376.000000, 0
67, 114, 163753, 145343, 692155, 3695724032.000000, 0
68, 106, 172726, 135692, 692841, 3248090112.000000, 0
69, 118, 179574, 133820, 687853, 2884680960.000000, 0
70, 110, 183485, 138940, 678830, 2607194368.000000, 0
