0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999448, 1917, 0, 0, 9877.613281, 0
3, 602343, 399022, 0, 0, 7816.548828, 0
4, 413526, 587839, 0, 0, 6020.213867, 0
5, 310491, 690874, 0, 0, 4715.086426, 0
6, 248277, 753088, 0, 0, 3666.737793, 0
7, 201855, 799509, 1, 0, 3256.652832, 0
8, 179298, 822060, 7, 0, 22835.390625, 0
9, 162150, 839187, 28, 0, 112216.976562, 0
10, 146252, 854975, 138, 0, 387610.406250, 0
11, 123405, 877296, 664, 0, 1480123.875000, 0
12, 66111, 932441, 2813, 0, 5716029.500000, 0
13, 7600, 984426, 9339, 0, 20104568.000000, 0
14, 49, 975790, 25526, 0, 60719032.000000, 0
15, 0, 944007, 57358, 0, 155414272.000000, 0
16, 0, 891420, 109945, 0, 342053152.000000, 0
17, 0, 816658, 184707, 0, 658008896.000000, 0
18, 0, 724802, 276563, 0, 1128099456.000000, 0
19, 0, 623646, 377718, 1, 1753128192.000000, 0
20, 0, 522681, 478682, 2, 2510436608.000000, 0
21, 0, 429504, 571851, 10, 3358964480.000000, 0
22, 0, 348980, 652363, 22, 4250974464.000000, 0
23, 0, 282398, 718937, 30, 5139113984.000000, 0
24, 0, 227952, 773378, 35, 5990565888.000000, 0
25, 0, 182389, 818930, 46, 6784501760.000000, 0
26, 1, 143422, 857888, 54, 7513965568.000000, 0
27, 0, 109277, 892034, 54, 8178238976.000000, 0
28, 0, 79935, 921378, 52, 8778814464.000000, 0
29, 0, 55868, 945454, 43, 9319231488.000000, 0
30, 0, 37149, 964178, 38, 9794055168.000000, 0
31, 0, 23635, 977686, 44, 10196333568.000000, 0
32, 0, 14261, 987006, 98, 10562470912.000000, 0
33, 0, 8214, 992905, 246, 10875765760.000000, 0
34, 0, 4631, 996017, 717, 11115151360.000000, 0
35, 4, 2781, 996749, 1831, 11265960960.000000, 0
36, 4, 2194, 994830, 4337, 11378419712.000000, 0
37, 5, 2923, 989331, 9106, 11477635072.000000, 0
38, 17, 5310, 978352, 17686, 11541836800.000000, 0
39, 23, 10113, 959597, 31632, 11549244416.000000, 0
40, 45, 18479, 930717, 52124, 11490077696.000000, 0
41, 85, 31977, 889845, 79458, 11366426624.000000, 0
42, 115, 51874, 836709, 112667, 11190975488.000000, 0
43, 139, 79069, 772446, 149711, 10847699968.000000, 0
44, 175, 113847, 698615, 188728, 10387844096.000000, 0
45, 215, 156398, 619675, 225077, 9837251584.000000, 0
46, 285, 205672, 539179, 256229, 9193482240.000000, 0
47, 291, 259308, 462397, 279369, 8482983936.000000, 0
48, 307, 315612, 392068, 293378, 7733069312.000000, 0
49, 290, 371884, 331411, 297780, 6976116736.000000, 0
50, 298, 425309, 280969, 294789, 6239283200.000000, 0
51, 294, 473880, 241964, 285227, 5547621888.000000, 0
52, 296, 516071, 214204, 270794, 4921063936.000000, 0
53, 268, 550724, 197806, 252567, 4375433216.000000, 0
54, 255, 575943, 192701, 232466, 3922565888.000000, 0
55, 248, 591953, 198283, 210881, 3571714816.000000, 0
56, 207, 597602, 214045, 189511, 3327427584.000000, 0
57, 171, 594000, 239627, 167567, 3192839424.000000, 0
58, 156, 580735, 273764, 146710, 3168301824.000000, 0
59, 122, 559421, 314937, 126885, 3249735936.000000, 0
60, 123, 531035, 361651, 108556, 3431119104.000000, 0
61, 97, 496867, 412613, 91788, 3702296576.000000, 0
62, 80, 458747, 465578, 76960, 4052368128.000000, 0
63, 62, 417939, 519539, 63825, 4467357184.000000, 0
64, 55, 376108, 572564, 52638, 4932759552.000000, 0
65, 40, 333949, 624206, 43170, 5434141696.000000, 0
66, 47, 292912, 673118, 35288, 5958217216.000000, 0
67, 30, 254013, 718596, 28726, 6491362304.000000, 0
68, 22, 217858, 760128, 23357, 7022087680.000000, 0
69, 14, 184729, 797638, 18984, 7540738560.000000, 0
70, 16, 154583, 831238, 15528, 8037541888.000000, 0
71, 9, 127920, 860824, 12612, 8508197888.000000, 0
72, 13, 105109, 886012, 10231, 8948767744.000000, 0
73, 16, 85018, 908107, 8224, 9351218176.000000, 0
74, 6, 68075, 926577, 6707, 9727547392.000000, 0
75, 5, 53888, 941995, 5477, 10053351424.000000, 0
76, 4, 42259, 954636, 4466, 10332370944.000000, 0
77, 2, 32840, 964878, 3645, 10602303488.000000, 0
78, 3, 25168, 973170, 3024, 10858645504.000000, 0
79, 2, 19207, 979698, 2458, 11069396992.000000, 0
