0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999052, 2313, 0, 0, 9877.618164, 0
3, 618917, 382448, 0, 0, 7816.966797, 0
4, 428316, 573049, 0, 0, 6021.847656, 0
5, 319136, 682229, 0, 0, 4717.968750, 0
6, 257951, 743413, 1, 0, 3691.477783, 0
7, 215914, 785449, 2, 0, 7365.870605, 0
8, 190621, 810738, 6, 0, 16623.755859, 0
9, 169543, 831787, 35, 0, 46071.101562, 0
10, 156727, 844505, 133, 0, 178193.843750, 0
11, 134638, 866059, 668, 0, 720587.187500, 0
12, 78488, 920142, 2735, 0, 2757322.750000, 0
13, 13340, 978773, 9252, 0, 9807481.000000, 0
14, 105, 976324, 24936, 0, 29817470.000000, 0
15, 0, 945179, 56186, 0, 76259000.000000, 0
16, 0, 893517, 107848, 0, 167580704.000000, 0
17, 0, 820184, 181181, 0, 322435392.000000, 0
18, 0, 730055, 271310, 0, 552873472.000000, 0
19, 0, 629983, 371380, 2, 859485632.000000, 0
20, 0, 530084, 471276, 5, 1232104960.000000, 0
21, 0, 438141, 563215, 9, 1649935104.000000, 0
22, 0, 358478, 642868, 19, 2089257472.000000, 0
23, 0, 292109, 709220, 36, 2527886336.000000, 0
24, 0, 237332, 763981, 52, 2949082112.000000, 0
25, 0, 191471, 809835, 59, 3343267072.000000, 0
26, 0, 152001, 849287, 77, 3706420224.000000, 0
27, 0, 117114, 884165, 86, 4038660096.000000, 0
28, 0, 86449, 914828, 88, 4340345344.000000, 0
29, 0, 61298, 939986, 81, 4612434432.000000, 0
30, 0, 41247, 960045, 73, 4853714944.000000, 0
31, 0, 26427, 974849, 89, 5063024640.000000, 0
32, 0, 16196, 985021, 148, 5243591168.000000, 0
33, 0, 9360, 991695, 310, 5404340736.000000, 0
34, 1, 5207, 995329, 828, 5537081344.000000, 0
35, 1, 2823, 996453, 2088, 5619574784.000000, 0
36, 0, 1732, 994699, 4934, 5672023552.000000, 0
37, 1, 1557, 989219, 10588, 5724532736.000000, 0
38, 6, 2272, 978367, 20720, 5760913408.000000, 0
39, 13, 4085, 960109, 37158, 5768649728.000000, 0
40, 22, 7412, 931720, 62211, 5740888064.000000, 0
41, 37, 12895, 891792, 96641, 5684114432.000000, 0
42, 54, 21042, 839348, 140921, 5597346816.000000, 0
43, 64, 32610, 775657, 193034, 5428608512.000000, 0
44, 88, 47849, 702638, 250790, 5204117504.000000, 0
45, 123, 67167, 624282, 309793, 4932386304.000000, 0
46, 134, 90178, 544870, 366183, 4614711808.000000, 0
47, 145, 116614, 468263, 416343, 4263928064.000000, 0
48, 158, 145246, 396714, 459247, 3892067072.000000, 0
49, 158, 175416, 333860, 491931, 3513326592.000000, 0
50, 186, 205732, 280877, 514570, 3141556736.000000, 0
51, 194, 235484, 238024, 527663, 2789213440.000000, 0
52, 204, 262802, 204660, 533699, 2464211200.000000, 0
53, 173, 287347, 181107, 532738, 2173476096.000000, 0
54, 188, 307421, 167213, 526543, 1922769536.000000, 0
55, 175, 322669, 162859, 515662, 1715597184.000000, 0
56, 157, 332473, 167885, 500850, 1554967040.000000, 0
57, 163, 337037, 181458, 482707, 1442545536.000000, 0
