0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991322, 10043, 0, 0, 0.000000, 0
8, 991322, 10043, 0, 0, 0.000000, 0
9, 991322, 10043, 0, 0, 0.000000, 0
10, 991256, 10106, 3, 0, 36.127537, 0
11, 989028, 12310, 27, 0, 711.385559, 0
12, 977062, 24191, 112, 0, 4036.112549, 0
13, 935837, 65200, 328, 0, 14171.500000, 0
14, 834155, 166464, 746, 0, 38585.214844, 0
15, 644437, 355462, 1466, 0, 88821.421875, 0
16, 401495, 597322, 2548, 0, 175337.671875, 0
17, 179282, 818195, 3888, 0, 308906.125000, 0
18, 57609, 938532, 5224, 0, 484599.218750, 0
19, 12313, 982482, 6570, 0, 692634.250000, 0
20, 1849, 991838, 7678, 0, 919399.812500, 0
21, 408, 992279, 8678, 0, 1151483.625000, 0
22, 77, 991485, 9803, 0, 1388265.875000, 0
23, 0, 989614, 11751, 0, 1649383.250000, 0
24, 0, 984995, 16370, 0, 2018604.875000, 0
25, 0, 974517, 26848, 0, 2697286.000000, 0
26, 0, 953158, 48207, 0, 4054783.000000, 0
27, 0, 914928, 86437, 0, 6694829.500000, 0
28, 0, 855371, 145994, 0, 11346788.000000, 0
29, 0, 771995, 229370, 0, 18797964.000000, 0
30, 0, 668384, 332981, 0, 29617008.000000, 0
31, 0, 550522, 450842, 1, 43971484.000000, 0
32, 0, 431765, 569591, 9, 61483596.000000, 0
33, 0, 320244, 681108, 13, 81261416.000000, 0
34, 0, 225210, 776129, 26, 102159920.000000, 0
35, 0, 150032, 851282, 51, 122946856.000000, 0
36, 1, 95017, 906218, 129, 142565664.000000, 0
37, 2, 57101, 944011, 251, 160267520.000000, 0
38, 1, 32888, 968012, 464, 175683744.000000, 0
39, 1, 18092, 982536, 736, 188625936.000000, 0
40, 2, 9824, 990412, 1127, 199333376.000000, 0
41, 2, 5423, 994344, 1596, 207669536.000000, 0
42, 1, 3383, 995839, 2142, 214774464.000000, 0
43, 2, 2667, 996023, 2673, 220898384.000000, 0
44, 5, 2741, 995338, 3281, 224159216.000000, 0
45, 6, 3210, 994187, 3962, 226175248.000000, 0
46, 6, 4044, 992430, 4885, 228139232.000000, 0
47, 6, 5177, 989590, 6592, 230866320.000000, 0
48, 7, 6804, 984591, 9963, 233862480.000000, 0
49, 25, 9392, 975738, 16210, 234715584.000000, 0
50, 24, 13735, 961282, 26324, 234181344.000000, 0
51, 45, 20640, 938460, 42220, 232538384.000000, 0
52, 77, 31533, 904348, 65407, 229638864.000000, 0
53, 109, 47854, 856820, 96582, 225337296.000000, 0
54, 132, 71157, 795175, 134901, 219422752.000000, 0
55, 192, 102697, 720843, 177633, 211175568.000000, 0
56, 225, 143152, 635627, 222361, 200413232.000000, 0
57, 278, 192021, 545182, 263884, 187344144.000000, 0
58, 303, 248126, 453834, 299102, 172326656.000000, 0
59, 340, 309845, 368058, 323122, 155897552.000000, 0
60, 338, 373903, 291675, 335449, 138803504.000000, 0
61, 384, 436149, 228808, 336024, 121783520.000000, 0
62, 376, 494759, 181153, 325077, 105599456.000000, 0
63, 327, 546611, 150243, 304184, 90935960.000000, 0
64, 288, 588005, 135290, 277782, 78323536.000000, 0
65, 268, 618480, 135545, 247072, 68123896.000000, 0
66, 253, 636603, 149500, 215009, 60591584.000000, 0
67, 227, 642473, 174703, 183962, 55785680.000000, 0
68, 174, 635880, 209712, 155599, 53653628.000000, 0
69, 145, 618264, 253200, 129756, 54106068.000000, 0
70, 114, 590387, 303455, 107409, 56956908.000000, 0
71, 94, 554349, 358401, 88521, 61977196.000000, 0
72, 71, 512001, 416743, 72550, 68908504.000000, 0
73, 51, 465398, 476619, 59297, 77452056.000000, 0
74, 49, 416630, 536401, 48285, 87287088.000000, 0
75, 30, 367419, 594609, 39307, 98091912.000000, 0
76, 22, 318842, 650453, 32048, 109520544.000000, 0
77, 33, 272166, 703024, 26142, 121301264.000000, 0
78, 22, 229329, 750826, 21188, 133152968.000000, 0
79, 13, 190712, 793552, 17088, 144779280.000000, 0
80, 11, 156230, 831241, 13883, 155943040.000000, 0
81, 11, 125976, 864114, 11264, 166516768.000000, 0
82, 8, 100627, 891570, 9160, 176352640.000000, 0
83, 10, 79415, 914442, 7498, 185317024.000000, 0
84, 4, 61534, 933781, 6046, 193398656.000000, 0
85, 6, 47233, 949232, 4894, 200731712.000000, 0
86, 5, 35880, 961505, 3975, 206935088.000000, 0
87, 3, 26958, 971137, 3267, 212302112.000000, 0
88, 3, 19902, 978800, 2660, 217682832.000000, 0
89, 0, 14550, 984654, 2161, 221947760.000000, 0
90, 2, 10566, 989044, 1753, 224473760.000000, 0
91, 1, 7661, 992257, 1446, 226376224.000000, 0
92, 0, 5500, 994614, 1251, 228700800.000000, 0
93, 1, 3892, 996368, 1104, 231948032.000000, 0
94, 3, 2794, 997561, 1007, 234971584.000000, 0
95, 0, 2048, 998350, 967, 236452032.000000, 0
96, 0, 1575, 998758, 1032, 237683024.000000, 0
97, 0, 1280, 998909, 1176, 238746768.000000, 0
98, 1, 1195, 998685, 1484, 239246368.000000, 0
99, 1, 1290, 998140, 1934, 239524720.000000, 0
100, 1, 1552, 997317, 2495, 239744208.000000, 0
101, 5, 1959, 996119, 3282, 239850400.000000, 0
102, 3, 2617, 994418, 4327, 239861744.000000, 0
103, 4, 3531, 992196, 5634, 239823792.000000, 0
104, 13, 4829, 989248, 7275, 239706256.000000, 0
105, 10, 6445, 985500, 9410, 239497952.000000, 0
106, 12, 8500, 980778, 12075, 239144848.000000, 0
107, 10, 11183, 974807, 15365, 238561968.000000, 0
108, 21, 14512, 967459, 19373, 237658784.000000, 0
109, 20, 18625, 958672, 24048, 236322608.000000, 0
110, 22, 23566, 948196, 29581, 234431552.000000, 0
111, 31, 29648, 935838, 35848, 232044992.000000, 0
112, 37, 36953, 921197, 43178, 229343920.000000, 0
113, 61, 45580, 904600, 51124, 226757376.000000, 0
114, 66, 55491, 886045, 59763, 224373824.000000, 0
115, 53, 66848, 865134, 69330, 221644960.000000, 0
116, 90, 79699, 841968, 79608, 218050256.000000, 0
117, 83, 94015, 817037, 90230, 213587376.000000, 0
118, 107, 110157, 790389, 100712, 208879104.000000, 0
119, 104, 127475, 762166, 111620, 204026656.000000, 0
120, 131, 146127, 732519, 122588, 198510880.000000, 0
121, 146, 166189, 702527, 132503, 192597392.000000, 0
122, 152, 186773, 672160, 142280, 186498464.000000, 0
123, 179, 208043, 642385, 150758, 180111296.000000, 0
124, 171, 229678, 612531, 158985, 173507936.000000, 0
125, 175, 251394, 584317, 165479, 166875824.000000, 0
