0, 1001365, 0, 0, 0, 9878.553711,
2, 1001333, 32, 0, 0, 9877.613281,
3, 992063, 9301, 0, 0, 7816.557129,
4, 984547, 16817, 0, 0, 6020.314453,
5, 978801, 22564, 0, 0, 4715.077637,
6, 974524, 26841, 0, 0, 3666.819336,
7, 970985, 30379, 0, 0, 2863.882446,
8, 968245, 33119, 0, 0, 2206.3609619999997,
9, 966173, 35189, 0, 0, 1717.928711,
10, 964427, 36931, 4, 0, 8773.9951175,
11, 962042, 39301, 17, 0, 36664.46875,
12, 955933, 45360, 68, 0, 143298.46875,
13, 935398, 65725, 240, 0, 506789.015625,
14, 882938, 117753, 671, 0, 1588226.625,
15, 787053, 212709, 1601, 0, 4165190.75,
16, 659018, 339173, 3177, 0, 9579636.5,
17, 525277, 470478, 5544, 0, 19048728.0,
18, 398721, 593876, 8695, 0, 33886090.0,
19, 293314, 696133, 12349, 0, 54527612.0,
20, 211997, 772208, 16443, 0, 81067584.0,
21, 149601, 831353, 20538, 0, 112692124.0,
22, 102722, 874027, 24572, 1, 148280928.0,
23, 69482, 902430, 28742, 1, 186929416.0,
24, 47580, 919689, 33898, 2, 228896424.0,
25, 32653, 926727, 41529, 3, 278331184.0,
26, 22789, 923919, 54361, 4, 343862720.0,
27, 15654, 909940, 75630, 6, 439747456.0,
28, 10610, 881683, 108834, 10, 586293792.0,
29, 7517, 837146, 156701, 15, 809085216.0,
30, 5119, 777102, 219753, 25, 1131400448.0,
31, 3487, 701860, 296684, 37, 1568772672.0,
32, 2176, 616742, 382937, 49, 2128099264.0,
33, 1391, 525478, 473915, 73, 2799700096.0,
34, 825, 435355, 564912, 102, 3565335552.0,
35, 474, 351021, 649305, 149, 4395206656.0,
36, 245, 275580, 724770, 229, 5255159808.0,
37, 58, 212303, 788511, 389, 6111661568.0,
38, 6, 159199, 841302, 692, 6932962816.0,
39, 1, 116869, 882933, 1207, 7692402944.0,
40, 1, 85037, 914210, 2021, 8377706752.0,
41, 1, 61071, 937315, 3209, 8989056000.0,
42, 1, 43318, 952954, 4793, 9514450944.0,
43, 2, 31013, 963801, 6793, 9957156352.0,
44, 2, 22273, 969766, 9198, 10332556288.0,
45, 3, 16438, 972704, 11846, 10627112960.0,
46, 4, 12778, 973678, 14945, 10854636544.0,
47, 5, 10483, 972580, 18508, 11019654656.0,
48, 6, 9250, 969302, 22906, 11148500992.0,
49, 8, 8869, 963569, 28894, 11233775616.0,
50, 10, 9368, 954567, 37424, 11287751168.0,
51, 12, 10871, 940323, 50081, 11300666368.0,
52, 18, 13262, 919964, 68096, 11267175936.0,
53, 24, 16855, 891474, 93111, 11177838592.0,
54, 35, 22023, 853159, 126163, 11024736768.0,
55, 44, 28988, 805045, 167278, 10790146560.0,
56, 59, 38185, 747389, 215780, 10461317120.0,
57, 72, 50007, 681168, 270095, 10042432512.0,
58, 88, 64575, 609140, 327660, 9532232704.0,
59, 102, 81710, 533717, 385892, 8936203776.0,
60, 119, 101288, 459613, 440447, 8273505792.0,
61, 132, 122821, 389209, 488829, 7563500032.0,
62, 143, 145740, 326019, 529628, 6829867008.0,
63, 149, 168894, 271196, 561005, 6105265152.0,
64, 157, 192022, 226375, 583124, 5406494720.0,
65, 160, 213333, 192677, 595472, 4764304640.0,
66, 160, 232436, 169578, 598573, 4187625984.0,
67, 161, 248612, 157304, 594969, 3687511552.0,
68, 157, 261339, 154863, 584775, 3284373888.0,
69, 154, 269817, 160691, 570675, 2976220416.0,
70, 148, 273619, 175203, 553089, 2757762688.0,
71, 145, 273159, 195451, 533025, 2641172992.0,
72, 138, 268131, 221627, 511482, 2614578048.0,
73, 133, 259335, 252576, 489014, 2664454528.0,
74, 125, 247170, 287177, 466564, 2797678336.0,
75, 122, 232164, 325017, 444291, 2993105664.0,
76, 113, 214906, 364371, 422407, 3245967360.0,
