0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998212, 3153, 0, 0, 9877.613281, 0
3, 613034, 388331, 0, 0, 7816.559082, 0
4, 424559, 576806, 0, 0, 6020.235352, 0
5, 313546, 687819, 0, 0, 4715.092285, 0
6, 243874, 757491, 0, 0, 3666.748779, 0
7, 206334, 795031, 0, 0, 2863.331299, 0
8, 175029, 826328, 8, 0, 11864.916992, 0
9, 155028, 846303, 34, 0, 96489.312500, 0
10, 139388, 861833, 144, 0, 428186.281250, 0
11, 118775, 881942, 648, 0, 1534005.500000, 0
12, 63861, 934831, 2673, 0, 5596000.500000, 0
13, 7788, 984510, 9067, 0, 19506900.000000, 0
14, 62, 976237, 25066, 0, 59370788.000000, 0
15, 0, 944804, 56561, 0, 153046448.000000, 0
16, 0, 892736, 108629, 0, 337092384.000000, 0
17, 0, 818851, 182514, 0, 649529728.000000, 0
18, 0, 726862, 274503, 0, 1115672704.000000, 0
19, 0, 625578, 375787, 0, 1738135808.000000, 0
20, 0, 524351, 477010, 4, 2494156544.000000, 0
21, 0, 430722, 570629, 14, 3342918912.000000, 0
22, 0, 349454, 651878, 33, 4235582720.000000, 0
23, 0, 281580, 719728, 57, 5128044544.000000, 0
24, 0, 226013, 775273, 79, 5985442816.000000, 0
25, 0, 179632, 821626, 107, 6786834432.000000, 0
26, 0, 140171, 861064, 130, 7523923968.000000, 0
27, 0, 106549, 894669, 147, 8193469952.000000, 0
28, 0, 78102, 923111, 152, 8797077504.000000, 0
29, 0, 54678, 946531, 156, 9337929728.000000, 0
30, 0, 36401, 964807, 157, 9809607680.000000, 0
31, 0, 22951, 978243, 171, 10217680896.000000, 0
32, 0, 13705, 987435, 225, 10568764416.000000, 0
33, 0, 7840, 993113, 412, 10876723200.000000, 0
34, 0, 4294, 996086, 985, 11127307264.000000, 0
35, 1, 2265, 996877, 2222, 11276378112.000000, 0
36, 1, 1177, 995001, 5186, 11386136576.000000, 0
37, 1, 684, 989515, 11165, 11500643328.000000, 0
38, 4, 614, 978485, 22262, 11559742464.000000, 0
39, 2, 904, 960021, 40438, 11561285632.000000, 0
40, 2, 1520, 931334, 68509, 11499163648.000000, 0
41, 9, 2551, 890836, 107969, 11372630016.000000, 0
42, 14, 4150, 837936, 159265, 11196664832.000000, 0
43, 13, 6498, 772834, 222020, 10854978560.000000, 0
44, 21, 9626, 698644, 293074, 10391561216.000000, 0
45, 22, 13586, 618455, 369302, 9840677888.000000, 0
46, 34, 18454, 536776, 446101, 9190250496.000000, 0
47, 38, 24121, 457921, 519285, 8470909952.000000, 0
48, 50, 30532, 384077, 586706, 7707339776.000000, 0
49, 36, 37326, 317987, 646016, 6927232512.000000, 0
50, 32, 44403, 260542, 696388, 6156101632.000000, 0
51, 48, 51393, 211595, 738329, 5415431168.000000, 0
52, 48, 58062, 170937, 772318, 4720193536.000000, 0
53, 51, 64335, 138278, 798701, 4081662720.000000, 0
54, 67, 69720, 112900, 818678, 3508358656.000000, 0
55, 60, 74111, 94361, 832833, 3003898112.000000, 0
56, 60, 77327, 81718, 842260, 2570205184.000000, 0
57, 52, 79184, 74983, 847146, 2207466496.000000, 0
58, 52, 79848, 73396, 848069, 1914590336.000000, 0
59, 39, 79356, 76251, 845719, 1688506880.000000, 0
60, 57, 77421, 82878, 841009, 1525528704.000000, 0
61, 54, 74317, 92505, 834489, 1420693248.000000, 0
62, 54, 70383, 104161, 826767, 1367688576.000000, 0
63, 69, 65745, 117344, 818207, 1359601536.000000, 0
64, 57, 60379, 131897, 809032, 1390336000.000000, 0
65, 44, 54873, 146756, 799692, 1453680000.000000, 0
66, 54, 49132, 162185, 789994, 1543476992.000000, 0
67, 53, 43665, 177314, 780333, 1653746816.000000, 0
68, 59, 38248, 192378, 770680, 1779729536.000000, 0
69, 48, 33139, 206933, 761245, 1917470336.000000, 0
70, 52, 28394, 221242, 751677, 2062955264.000000, 0
71, 44, 24072, 235085, 742164, 2213736448.000000, 0
72, 50, 20027, 248230, 733058, 2366712832.000000, 0
73, 45, 16544, 260913, 723863, 2520108544.000000, 0
74, 44, 13557, 273019, 714745, 2672505344.000000, 0
75, 49, 10925, 284582, 705809, 2822474496.000000, 0
76, 49, 8666, 295777, 696873, 2969572352.000000, 0
77, 44, 6875, 306339, 688107, 3112808192.000000, 0
78, 44, 5317, 316499, 679505, 3251962368.000000, 0
79, 41, 4122, 326057, 671145, 3386185984.000000, 0
80, 40, 3170, 335526, 662629, 3516053248.000000, 0
81, 50, 2396, 344591, 654328, 3642067968.000000, 0
82, 32, 1841, 353300, 646192, 3763300608.000000, 0
83, 36, 1353, 361719, 638257, 3880698624.000000, 0
84, 42, 959, 369925, 630439, 3994095616.000000, 0
85, 39, 741, 377967, 622618, 4103991808.000000, 0
86, 36, 557, 385656, 615116, 4210370304.000000, 0
87, 46, 422, 393349, 607548, 4313760768.000000, 0
88, 34, 332, 400656, 600343, 4413885440.000000, 0
89, 39, 275, 407757, 593294, 4511279616.000000, 0
90, 37, 281, 414581, 586466, 4605258752.000000, 0
91, 30, 281, 420952, 580102, 4696133632.000000, 0
92, 34, 322, 427002, 574007, 4783403520.000000, 0
93, 39, 441, 432452, 568433, 4866450432.000000, 0
94, 41, 574, 437471, 563279, 4945140736.000000, 0
95, 42, 790, 441833, 558700, 5018753536.000000, 0
96, 42, 1030, 445396, 554897, 5086769152.000000, 0
97, 38, 1356, 448359, 551612, 5147939840.000000, 0
98, 37, 1773, 449819, 549736, 5201867264.000000, 0
