0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10012, 1, 0, 1030.858276, 0
9, 991352, 10012, 1, 0, 9319.521484, 0
10, 991349, 10010, 6, 0, 23383.023438, 0
11, 991336, 9993, 36, 0, 53765.703125, 0
12, 991278, 9966, 121, 0, 158406.187500, 0
13, 991046, 9994, 325, 0, 421738.500000, 0
14, 990466, 10121, 778, 0, 1073392.125000, 0
15, 989385, 10439, 1541, 0, 2378321.500000, 0
16, 987675, 11102, 2588, 0, 4618918.500000, 0
17, 984714, 12715, 3936, 0, 7958375.500000, 0
18, 980865, 15189, 5311, 0, 12401403.000000, 0
19, 976124, 18655, 6586, 0, 17642786.000000, 0
20, 971371, 22292, 7702, 0, 23298306.000000, 0
21, 966265, 26633, 8467, 0, 28941830.000000, 0
22, 961714, 30578, 9073, 0, 34248476.000000, 0
23, 957689, 34172, 9504, 0, 39063616.000000, 0
24, 953617, 37982, 9765, 1, 43286300.000000, 0
25, 950470, 40931, 9962, 2, 46862568.000000, 0
26, 947214, 43957, 10194, 0, 49921924.000000, 0
27, 944706, 46147, 10511, 1, 52666916.000000, 0
28, 942370, 48026, 10968, 1, 55318044.000000, 0
29, 940241, 49341, 11781, 2, 58222012.000000, 0
30, 938033, 50357, 12973, 2, 61795688.000000, 0
31, 935676, 51064, 14625, 0, 66504364.000000, 0
32, 932656, 51835, 16873, 1, 72711272.000000, 0
33, 929420, 52337, 19599, 9, 80897240.000000, 0
34, 925489, 52992, 22859, 25, 91302320.000000, 0
35, 920595, 54229, 26487, 54, 104045032.000000, 0
36, 915259, 55593, 30404, 109, 118952224.000000, 0
37, 909318, 57494, 34321, 232, 135775392.000000, 0
38, 903724, 59193, 38051, 397, 153990720.000000, 0
39, 897474, 61679, 41501, 711, 173000336.000000, 0
40, 891384, 64243, 44672, 1066, 192161088.000000, 0
41, 885249, 67248, 47284, 1584, 210891264.000000, 0
42, 879123, 70514, 49625, 2103, 228820736.000000, 0
43, 873436, 73864, 51463, 2602, 245506752.000000, 0
44, 867756, 77386, 53256, 2967, 260872512.000000, 0
45, 862983, 80014, 55062, 3306, 275224416.000000, 0
46, 858146, 82846, 56872, 3501, 288757760.000000, 0
47, 853397, 85231, 59133, 3604, 302114368.000000, 0
48, 848400, 87675, 61738, 3552, 315686816.000000, 0
49, 843597, 89483, 64889, 3396, 330060896.000000, 0
50, 838276, 91288, 68650, 3151, 345870080.000000, 0
51, 832738, 92813, 72903, 2911, 363466048.000000, 0
52, 826300, 94794, 77517, 2754, 383119072.000000, 0
53, 820381, 95829, 82357, 2798, 404745312.000000, 0
54, 813911, 97292, 87176, 2986, 427958528.000000, 0
55, 807011, 98862, 92076, 3416, 452535648.000000, 0
56, 800183, 100206, 96863, 4113, 478105056.000000, 0
57, 793341, 101565, 101505, 4954, 504269216.000000, 0
58, 786952, 102890, 105426, 6097, 530347360.000000, 0
59, 779855, 105298, 108882, 7330, 555517696.000000, 0
60, 773639, 106788, 112158, 8780, 579565568.000000, 0
61, 767207, 109051, 114915, 10192, 602358976.000000, 0
62, 761588, 110941, 117419, 11417, 623561408.000000, 0
63, 755158, 113811, 119816, 12580, 643279936.000000, 0
64, 748369, 117140, 122161, 13695, 661842560.000000, 0
65, 742742, 119268, 124955, 14400, 679659712.000000, 0
66, 736029, 122683, 127713, 14940, 697212800.000000, 0
67, 729749, 125680, 130807, 15129, 714781952.000000, 0
68, 723311, 128500, 134406, 15148, 732852096.000000, 0
69, 716473, 131302, 138495, 15095, 752100032.000000, 0
70, 710262, 133102, 142958, 15043, 772792832.000000, 0
71, 702911, 135937, 147412, 15105, 794851136.000000, 0
72, 695592, 138646, 152088, 15039, 818083008.000000, 0
73, 688115, 141076, 156923, 15251, 842550272.000000, 0
74, 680834, 143230, 161725, 15576, 868032512.000000, 0
75, 673445, 145374, 166439, 16107, 894203776.000000, 0
76, 665871, 147629, 171074, 16791, 920697280.000000, 0
77, 659710, 148381, 175694, 17580, 947533120.000000, 0
78, 652221, 150201, 180181, 18762, 974460032.000000, 0
79, 644747, 152242, 184542, 19834, 1001269504.000000, 0
80, 637571, 154083, 188892, 20819, 1028016064.000000, 0
81, 630958, 155395, 192917, 22095, 1054313024.000000, 0
82, 624256, 157093, 196941, 23075, 1080164608.000000, 0
83, 617902, 158310, 201172, 23981, 1105865088.000000, 0
84, 610842, 160303, 205462, 24758, 1131489536.000000, 0
85, 603878, 162103, 210052, 25332, 1157333760.000000, 0
86, 596844, 164062, 214814, 25645, 1183631488.000000, 0
87, 589550, 166287, 219716, 25812, 1210583168.000000, 0
88, 582285, 168362, 224710, 26008, 1238078592.000000, 0
89, 575421, 169794, 230029, 26121, 1266392832.000000, 0
90, 568329, 171356, 235438, 26242, 1295564928.000000, 0
91, 560514, 173677, 240790, 26384, 1325298816.000000, 0
92, 553127, 175262, 246382, 26594, 1355825280.000000, 0
93, 545733, 176988, 251717, 26927, 1386804096.000000, 0
94, 538370, 178308, 257438, 27249, 1418301184.000000, 0
95, 531100, 179465, 262855, 27945, 1450324352.000000, 0
96, 524159, 180403, 268247, 28556, 1482430720.000000, 0
97, 516941, 181606, 273695, 29123, 1514571904.000000, 0
98, 510010, 182654, 278996, 29705, 1546701056.000000, 0
99, 503869, 182782, 284393, 30321, 1578939648.000000, 0
100, 497709, 182655, 290273, 30728, 1611346944.000000, 0
101, 491109, 183035, 295864, 31357, 1644223744.000000, 0
102, 484791, 183208, 301271, 32095, 1677121408.000000, 0
103, 477781, 184099, 306845, 32640, 1710082048.000000, 0
104, 471612, 183974, 312536, 33243, 1743202560.000000, 0
105, 465166, 184340, 318253, 33606, 1776630400.000000, 0
106, 457881, 185425, 324139, 33920, 1810308224.000000, 0
107, 450611, 186876, 329682, 34196, 1844145024.000000, 0
108, 443508, 187765, 335549, 34543, 1878005632.000000, 0
109, 436742, 188506, 341160, 34957, 1912031616.000000, 0
110, 430722, 188639, 346713, 35291, 1945994496.000000, 0
111, 424142, 189194, 352239, 35790, 1979855104.000000, 0
112, 417932, 189659, 357622, 36152, 2013325952.000000, 0
113, 410938, 190819, 362950, 36658, 2046558976.000000, 0
114, 405279, 191051, 368226, 36809, 2079540864.000000, 0
115, 399546, 190842, 373584, 37393, 2112259072.000000, 0
116, 393475, 191291, 378802, 37797, 2144622976.000000, 0
117, 386917, 192074, 384101, 38273, 2176941568.000000, 0
118, 380744, 192263, 389388, 38970, 2209137920.000000, 0
119, 374926, 192362, 394629, 39448, 2241005824.000000, 0
120, 369380, 192400, 399937, 39648, 2272854784.000000, 0
