0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999029, 2336, 0, 0, 9877.618164, 0
3, 629726, 371639, 0, 0, 7817.017578, 0
4, 429548, 571817, 0, 0, 6021.879395, 0
5, 320099, 681266, 0, 0, 4718.041992, 0
6, 254967, 746398, 0, 0, 3667.800537, 0
7, 213722, 787643, 0, 0, 2865.987061, 0
8, 186554, 814810, 1, 0, 3139.924561, 0
9, 168553, 832799, 13, 0, 10512.738281, 0
10, 153767, 847504, 94, 0, 83417.960938, 0
11, 133345, 867438, 582, 0, 484714.062500, 0
12, 78165, 920575, 2625, 0, 2372228.750000, 0
13, 12534, 979878, 8953, 0, 9162721.000000, 0
14, 192, 976644, 24529, 0, 28671960.000000, 0
15, 0, 945564, 55801, 0, 74849952.000000, 0
16, 0, 893946, 107419, 0, 165862288.000000, 0
17, 0, 821503, 179862, 0, 319977376.000000, 0
18, 0, 731130, 270235, 0, 549001792.000000, 0
19, 0, 631377, 369988, 0, 854893568.000000, 0
20, 0, 530943, 470421, 1, 1226661120.000000, 0
21, 0, 438331, 563030, 4, 1645229696.000000, 0
22, 0, 358300, 643056, 9, 2085702528.000000, 0
23, 0, 291477, 709866, 22, 2525534720.000000, 0
24, 0, 236248, 765080, 37, 2948739328.000000, 0
25, 0, 190242, 811060, 63, 3344864256.000000, 0
26, 0, 150525, 850762, 78, 3709482240.000000, 0
27, 0, 115988, 885275, 102, 4042220032.000000, 0
28, 0, 85745, 915514, 106, 4344255488.000000, 0
29, 0, 60663, 940596, 106, 4617396224.000000, 0
30, 0, 40655, 960606, 104, 4858835456.000000, 0
31, 0, 25937, 975309, 119, 5067264000.000000, 0
32, 0, 15665, 985525, 175, 5245217280.000000, 0
33, 0, 9062, 991964, 339, 5409541632.000000, 0
34, 0, 5013, 995513, 839, 5541244416.000000, 0
35, 0, 2661, 996603, 2101, 5623127552.000000, 0
36, 1, 1484, 994922, 4958, 5675938816.000000, 0
37, 4, 1027, 989664, 10670, 5728435200.000000, 0
38, 2, 1233, 978903, 21227, 5766773248.000000, 0
39, 8, 2080, 960224, 39053, 5771997184.000000, 0
40, 11, 3704, 932152, 65498, 5742908928.000000, 0
41, 18, 6474, 892100, 102773, 5684145664.000000, 0
42, 25, 10605, 840029, 150706, 5597288448.000000, 0
43, 47, 16515, 776115, 208688, 5431098368.000000, 0
44, 46, 24588, 702414, 274317, 5205969920.000000, 0
45, 47, 34788, 623922, 342608, 4932547072.000000, 0
46, 69, 46780, 543996, 410520, 4614675456.000000, 0
47, 88, 60707, 466336, 474234, 4261236480.000000, 0
48, 92, 76321, 394110, 530842, 3887229696.000000, 0
49, 86, 92747, 329753, 578779, 3505087488.000000, 0
50, 103, 109642, 274280, 617340, 3128000768.000000, 0
51, 108, 126165, 227965, 647127, 2767183360.000000, 0
52, 121, 141944, 190880, 668420, 2431230208.000000, 0
53, 115, 156166, 162077, 683007, 2126010752.000000, 0
54, 145, 168491, 141868, 690861, 1856039424.000000, 0
55, 122, 178019, 129378, 693846, 1624636032.000000, 0
56, 106, 185117, 124468, 691674, 1432889984.000000, 0
57, 109, 188789, 126901, 685566, 1282162304.000000, 0
58, 125, 189330, 136504, 675406, 1172947072.000000, 0
59, 98, 187082, 151708, 662477, 1104739840.000000, 0
60, 125, 181857, 172091, 647292, 1075405568.000000, 0
61, 112, 174160, 196533, 630560, 1082571264.000000, 0
62, 110, 164500, 223598, 613157, 1122493568.000000, 0
63, 94, 153281, 252880, 595110, 1191245696.000000, 0
64, 110, 141313, 283227, 576715, 1284453632.000000, 0
65, 95, 128299, 314495, 558476, 1398011520.000000, 0
66, 91, 115259, 345505, 540510, 1527759360.000000, 0
67, 83, 101946, 376253, 523083, 1669880960.000000, 0
68, 93, 89343, 405904, 506025, 1820539136.000000, 0
69, 72, 77381, 434586, 489326, 1976726656.000000, 0
