0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991312, 10052, 0, 0, 0.0,
10, 991026, 10333, 5, 0, 117.64917,
11, 988706, 12634, 26, 0, 856.74762,
12, 977527, 23738, 103, 0, 3846.3717045000003,
13, 939465, 61577, 310, 0, 13370.626465000001,
14, 841548, 159061, 755, 0, 37887.6191405,
15, 655751, 344108, 1502, 0, 88720.117188,
16, 405294, 593494, 2576, 0, 177222.609375,
17, 183846, 813594, 3885, 0, 310444.453125,
18, 58122, 937949, 5286, 0, 487564.953125,
19, 12653, 982101, 6601, 0, 698435.40625,
20, 2018, 991566, 7751, 0, 929951.46875,
21, 269, 992351, 8748, 0, 1167861.375,
22, 22, 991475, 9864, 0, 1410082.4375,
23, 0, 989547, 11818, 0, 1680476.5,
24, 0, 985062, 16302, 0, 2057780.6875,
25, 0, 974831, 26533, 0, 2726803.375,
26, 0, 954250, 47113, 1, 4055283.375,
27, 0, 917077, 84286, 1, 6614081.25,
28, 0, 857962, 143400, 1, 11155568.0,
29, 0, 775588, 225776, 2, 18497857.0,
30, 0, 671889, 329470, 4, 29186897.0,
31, 0, 554941, 446413, 10, 43428862.0,
32, 0, 434900, 566447, 21, 60831660.0,
33, 0, 323223, 678112, 43, 80582380.0,
34, 0, 227602, 773684, 73, 101489796.0,
35, 0, 151606, 849623, 135, 122333312.0,
36, 0, 95910, 905219, 233, 141999352.0,
37, 0, 57677, 943308, 401, 159765880.0,
38, 0, 33036, 967671, 665, 175251512.0,
39, 0, 18110, 982203, 1071, 188276640.0,
40, 0, 9466, 990256, 1640, 199067664.0,
41, 0, 4774, 994205, 2375, 207529360.0,
42, 0, 2332, 995765, 3267, 214571568.0,
43, 0, 1112, 995947, 4303, 220731720.0,
44, 0, 542, 995369, 5460, 224004160.0,
45, 0, 297, 994227, 6828, 226067224.0,
46, 0, 208, 992472, 8674, 228120752.0,
47, 0, 201, 989607, 11543, 230848592.0,
48, 0, 235, 984694, 16433, 233780432.0,
49, 0, 308, 976165, 24898, 234656040.0,
50, 1, 428, 961798, 39127, 234149440.0,
51, 1, 627, 938997, 61754, 232558208.0,
52, 2, 934, 905152, 95271, 229680240.0,
53, 3, 1401, 858021, 141937, 225416608.0,
54, 4, 2089, 796647, 202633, 219501464.0,
55, 5, 3038, 721687, 276684, 211323584.0,
56, 7, 4293, 635685, 361399, 200569536.0,
57, 9, 5885, 543355, 452137, 187407944.0,
58, 11, 7796, 449674, 543870, 172205200.0,
59, 13, 10017, 359626, 631652, 155437784.0,
60, 15, 12484, 277747, 711160, 137850872.0,
61, 16, 15142, 207206, 779034, 120105980.0,
62, 18, 17854, 149692, 833831, 102869032.0,
63, 18, 20522, 105175, 875679, 86754072.0,
64, 19, 22989, 72344, 905936, 72182876.0,
65, 19, 25203, 49702, 926392, 59384994.0,
66, 18, 27042, 35141, 939095, 48450632.0,
67, 19, 28407, 26839, 946086, 39345794.0,
68, 20, 29256, 23061, 948989, 31941867.0,
