0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 460.934616,
10, 991349, 10011, 5, 0, 8623.994141,
11, 991335, 10005, 25, 0, 47083.904297,
12, 991274, 9989, 102, 0, 195892.09375,
13, 991079, 9975, 309, 0, 682076.5625,
14, 990573, 10046, 752, 0, 1911958.6875,
15, 989522, 10334, 1507, 0, 4451426.5,
16, 987677, 11105, 2571, 0, 8878128.5,
17, 984906, 12604, 3868, 0, 15500502.5,
18, 981194, 14933, 5251, 0, 24253977.0,
19, 976704, 18075, 6548, 0, 34688880.0,
20, 971824, 21891, 7655, 0, 46013572.0,
21, 966819, 26066, 8500, 0, 57399950.0,
22, 961995, 30278, 9102, 0, 68173988.0,
23, 957566, 34291, 9501, 0, 77882420.0,
24, 953596, 38001, 9764, 0, 86313804.0,
25, 950069, 41338, 9965, 0, 93443720.0,
26, 947102, 44097, 10165, 1, 99519564.0,
27, 944505, 46388, 10457, 1, 104861964.0,
28, 942168, 48262, 10927, 1, 110056516.0,
29, 939985, 49667, 11688, 1, 115751956.0,
30, 937767, 50763, 12840, 1, 122688348.0,
31, 935270, 51596, 14488, 2, 131856136.0,
32, 932400, 52261, 16684, 4, 144084712.0,
33, 929046, 52852, 19453, 10, 160276600.0,
34, 925042, 53591, 22704, 27, 180862224.0,
35, 920438, 54539, 26363, 64, 206141552.0,
36, 915259, 55784, 30217, 141, 235906560.0,
37, 909564, 57367, 34143, 288, 269502256.0,
38, 903561, 59334, 37978, 535, 305843152.0,
39, 897238, 61709, 41519, 908, 343960592.0,
40, 890927, 64265, 44645, 1424, 382675008.0,
41, 884699, 67180, 47379, 2084, 420543632.0,
42, 878643, 70103, 49699, 2868, 456672928.0,
43, 872887, 73078, 51664, 3710, 490435504.0,
44, 867419, 75917, 53481, 4567, 521856144.0,
45, 862135, 78599, 55282, 5361, 551038880.0,
46, 857005, 81098, 57243, 6049, 578561728.0,
47, 851998, 83357, 59487, 6574, 605626240.0,
48, 846953, 85270, 62154, 6957, 633199680.0,
49, 841830, 87030, 65310, 7205, 662316640.0,
50, 836439, 88535, 68988, 7374, 694244064.0,
51, 830789, 89902, 73114, 7497, 729542336.0,
52, 824849, 91184, 77575, 7657, 768315424.0,
53, 818620, 92454, 82331, 7930, 810912864.0,
54, 812003, 93728, 87193, 8366, 856784416.0,
55, 805264, 95026, 91986, 9068, 905515488.0,
56, 798210, 96455, 96574, 10075, 955903072.0,
57, 791071, 98059, 100781, 11449, 1006937600.0,
58, 783978, 99651, 104610, 13165, 1057537152.0,
59, 776835, 101413, 107917, 15216, 1106028224.0,
60, 769806, 103215, 110826, 17549, 1152411456.0,
61, 762905, 104970, 113380, 20086, 1195434048.0,
62, 756024, 106873, 115694, 22776, 1235410304.0,
63, 749359, 108788, 117808, 25436, 1272197568.0,
64, 742815, 110560, 119956, 28029, 1306500736.0,
65, 736255, 112282, 122242, 30488, 1339195648.0,
