0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10013, 0, 0, 0.000000, 0
10, 991348, 10009, 8, 0, 9766.160156, 0
11, 991326, 10011, 28, 0, 59580.988281, 0
12, 991264, 9990, 111, 0, 206656.703125, 0
13, 991040, 10005, 320, 0, 701162.312500, 0
14, 990568, 9981, 816, 0, 2013849.375000, 0
15, 989520, 10289, 1556, 0, 4655366.000000, 0
16, 987659, 11020, 2686, 0, 9213872.000000, 0
17, 984538, 12912, 3915, 0, 15960812.000000, 0
18, 980724, 15394, 5247, 0, 24615352.000000, 0
19, 976194, 18655, 6516, 0, 34857084.000000, 0
20, 971227, 22527, 7611, 0, 45968788.000000, 0
21, 966537, 26393, 8435, 0, 57191644.000000, 0
22, 961830, 30477, 9057, 1, 67865488.000000, 0
23, 957549, 34364, 9451, 1, 77521832.000000, 0
24, 953512, 38124, 9728, 1, 85892712.000000, 0
25, 950387, 41035, 9942, 1, 93022680.000000, 0
26, 947234, 43968, 10162, 1, 99151536.000000, 0
27, 944535, 46353, 10476, 1, 104609400.000000, 0
28, 942292, 48100, 10972, 1, 109903752.000000, 0
29, 940027, 49618, 11719, 1, 115682816.000000, 0
30, 937727, 50691, 12946, 1, 122791416.000000, 0
31, 935043, 51629, 14692, 1, 132364392.000000, 0
32, 932235, 52192, 16930, 8, 145120768.000000, 0
33, 928539, 53134, 19678, 14, 161729408.000000, 0
34, 924780, 53560, 22995, 30, 182809744.000000, 0
35, 919848, 54942, 26514, 61, 208317824.000000, 0
36, 914694, 56122, 30412, 137, 237977856.000000, 0
37, 908906, 57899, 34281, 279, 271513856.000000, 0
38, 902957, 59874, 38018, 516, 307709056.000000, 0
39, 896510, 62410, 41586, 859, 345680992.000000, 0
40, 890368, 64866, 44741, 1390, 384150048.000000, 0
41, 884071, 67856, 47375, 2063, 421768960.000000, 0
42, 878404, 70450, 49646, 2865, 457624736.000000, 0
43, 872892, 73049, 51642, 3782, 491152416.000000, 0
44, 867349, 75829, 53535, 4652, 522356096.000000, 0
45, 862142, 78362, 55401, 5460, 551671872.000000, 0
46, 857073, 80705, 57442, 6145, 579581504.000000, 0
47, 852045, 82839, 59744, 6737, 607080320.000000, 0
48, 847006, 84743, 62476, 7140, 635245312.000000, 0
49, 841568, 86710, 65608, 7479, 664929152.000000, 0
50, 836251, 88032, 69412, 7670, 697301568.000000, 0
51, 830636, 89289, 73626, 7814, 733178304.000000, 0
52, 824500, 90669, 78121, 8075, 772725952.000000, 0
53, 817605, 92580, 82808, 8372, 815920000.000000, 0
54, 811033, 93891, 87521, 8920, 861997376.000000, 0
55, 804228, 95239, 92150, 9748, 910412608.000000, 0
56, 797222, 96671, 96606, 10866, 960147712.000000, 0
57, 790118, 98146, 100774, 12327, 1010462016.000000, 0
58, 783565, 99117, 104575, 14108, 1060165248.000000, 0
59, 776363, 100927, 107783, 16292, 1108130944.000000, 0
60, 770025, 102180, 110427, 18733, 1153134592.000000, 0
61, 762814, 104206, 113024, 21321, 1195126016.000000, 0
62, 755712, 106194, 115295, 24164, 1234213248.000000, 0
63, 748915, 108070, 117365, 27015, 1270378240.000000, 0
64, 742100, 110072, 119502, 29691, 1304192128.000000, 0
65, 735424, 111801, 121816, 32324, 1336371968.000000, 0
66, 728853, 113351, 124447, 34714, 1368084224.000000, 0
67, 722578, 114266, 127486, 37035, 1400193792.000000, 0
68, 715650, 115812, 130898, 39005, 1433905536.000000, 0
69, 709056, 117008, 134415, 40886, 1469286016.000000, 0
70, 702265, 118181, 138340, 42579, 1506778496.000000, 0
71, 694819, 119798, 142459, 44289, 1546837760.000000, 0
72, 687514, 121052, 146674, 46125, 1588879872.000000, 0
73, 680476, 121913, 150847, 48129, 1632878464.000000, 0
74, 673050, 123475, 154665, 50175, 1677648640.000000, 0
75, 665880, 124469, 158679, 52337, 1722796032.000000, 0
76, 658427, 125869, 162331, 54738, 1768507264.000000, 0
77, 650889, 127087, 165991, 57398, 1813687680.000000, 0
78, 644120, 127666, 169339, 60240, 1858013568.000000, 0
79, 636408, 129131, 172634, 63192, 1901586816.000000, 0
80, 629516, 129869, 175661, 66319, 1943527552.000000, 0
81, 621608, 131420, 178758, 69579, 1984571648.000000, 0
82, 614506, 132394, 181645, 72820, 2024323072.000000, 0
83, 607442, 133431, 184634, 75858, 2063194624.000000, 0
84, 600146, 134519, 187837, 78863, 2101665152.000000, 0
85, 593514, 134856, 191392, 81603, 2140493056.000000, 0
86, 586128, 135948, 194861, 84428, 2180228352.000000, 0
87, 579261, 136338, 198627, 87139, 2220480512.000000, 0
88, 571970, 136925, 202617, 89853, 2262539776.000000, 0
89, 564011, 138051, 206945, 92358, 2306239488.000000, 0
90, 557370, 138161, 210819, 95015, 2351073792.000000, 0
91, 550816, 138220, 214728, 97601, 2396415232.000000, 0
92, 543771, 138581, 218898, 100115, 2442359296.000000, 0
93, 536861, 138774, 223017, 102713, 2489114624.000000, 0
94, 529244, 139559, 227121, 105441, 2536481536.000000, 0
95, 522242, 139721, 231168, 108234, 2584094208.000000, 0
96, 515337, 139703, 235136, 111189, 2632164864.000000, 0
97, 508323, 139823, 239108, 114111, 2679860736.000000, 0
98, 501126, 140149, 243111, 116979, 2727751680.000000, 0
99, 493848, 140458, 247161, 119898, 2775566592.000000, 0
100, 486295, 140840, 251216, 123014, 2823665408.000000, 0
101, 479408, 140838, 255060, 126059, 2871425792.000000, 0
102, 472493, 140951, 258903, 129018, 2918994176.000000, 0
103, 465170, 141348, 263110, 131737, 2966690304.000000, 0
104, 458154, 141594, 266971, 134646, 3014424832.000000, 0
105, 452079, 141160, 270806, 137320, 3061952256.000000, 0
106, 445721, 140903, 274699, 140042, 3109150208.000000, 0
107, 438577, 141247, 278884, 142657, 3156393216.000000, 0
108, 432134, 141249, 282894, 145088, 3204226816.000000, 0
109, 425662, 140818, 287243, 147642, 3252468480.000000, 0
110, 418192, 141526, 291283, 150364, 3301440512.000000, 0
111, 412216, 140903, 295430, 152816, 3350282752.000000, 0
112, 406467, 139974, 299417, 155507, 3399299072.000000, 0
113, 399950, 139777, 303350, 158288, 3447871232.000000, 0
114, 393972, 138989, 307603, 160801, 3496678144.000000, 0
115, 386950, 139086, 311904, 163425, 3546071296.000000, 0
116, 381409, 138079, 315927, 165950, 3595424256.000000, 0
117, 375321, 137608, 319715, 168721, 3644492800.000000, 0
118, 369248, 137031, 323768, 171318, 3692666368.000000, 0
119, 363314, 136361, 327594, 174096, 3741147904.000000, 0
