0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999509, 1856, 0, 0, 9877.618164, 0
3, 619460, 381905, 0, 0, 7817.015137, 0
4, 438062, 563303, 0, 0, 6021.875488, 0
5, 323282, 678083, 0, 0, 4718.013184, 0
6, 258461, 742904, 0, 0, 3667.770264, 0
7, 217653, 783712, 0, 0, 2865.960938, 0
8, 191466, 809897, 2, 0, 4027.079102, 0
9, 170490, 830858, 17, 0, 18008.464844, 0
10, 156420, 844854, 91, 0, 107144.875000, 0
11, 135925, 864846, 594, 0, 547742.687500, 0
12, 81860, 916930, 2575, 0, 2458908.750000, 0
13, 13846, 978697, 8822, 0, 9177746.000000, 0
14, 202, 976682, 24481, 0, 28560306.000000, 0
15, 0, 945949, 55416, 0, 74328184.000000, 0
16, 0, 894739, 106626, 0, 164810560.000000, 0
17, 0, 822025, 179340, 0, 318193984.000000, 0
18, 0, 731832, 269533, 0, 546987392.000000, 0
19, 0, 632443, 368922, 0, 852139520.000000, 0
20, 0, 533251, 468114, 0, 1222542336.000000, 0
21, 0, 441303, 560058, 4, 1638143104.000000, 0
22, 0, 361373, 639982, 10, 2076118656.000000, 0
23, 0, 294553, 706790, 22, 2514137856.000000, 0
24, 0, 239626, 761708, 31, 2935276032.000000, 0
25, 0, 193604, 807720, 41, 3329691904.000000, 0
26, 0, 153382, 847929, 54, 3693601280.000000, 0
27, 0, 118539, 882760, 66, 4026685184.000000, 0
28, 0, 87976, 913316, 73, 4329271808.000000, 0
29, 0, 62653, 938639, 73, 4601389056.000000, 0
30, 0, 42228, 959060, 77, 4845194240.000000, 0
31, 0, 26777, 974504, 84, 5054924800.000000, 0
32, 0, 16400, 984828, 137, 5235132928.000000, 0
33, 2, 9522, 991544, 297, 5397106176.000000, 0
34, 0, 5273, 995297, 795, 5534119936.000000, 0
35, 0, 2923, 996457, 1985, 5619084800.000000, 0
36, 3, 1872, 994819, 4671, 5673526272.000000, 0
37, 5, 1785, 989507, 10068, 5724385280.000000, 0
38, 8, 2705, 978812, 19840, 5761479680.000000, 0
39, 13, 4760, 960728, 35864, 5769431040.000000, 0
40, 24, 8558, 932587, 60196, 5741860864.000000, 0
41, 54, 14729, 892906, 93676, 5684980224.000000, 0
42, 49, 24006, 841262, 136048, 5599171072.000000, 0
43, 82, 37075, 777470, 186738, 5434924032.000000, 0
44, 98, 54735, 704578, 241954, 5210681856.000000, 0
45, 115, 76725, 626741, 297784, 4940532224.000000, 0
46, 160, 103136, 546931, 351138, 4624455168.000000, 0
47, 176, 132815, 470625, 397749, 4274394880.000000, 0
48, 200, 165150, 399989, 436026, 3903781120.000000, 0
49, 189, 198663, 337789, 464724, 3527407104.000000, 0
50, 211, 232501, 284641, 484012, 3157507072.000000, 0
51, 195, 265193, 241718, 494259, 2806237696.000000, 0
52, 222, 295564, 209188, 496391, 2482881536.000000, 0
53, 178, 321807, 186864, 492516, 2194957824.000000, 0
54, 208, 343249, 174467, 483441, 1947962368.000000, 0
55, 186, 359869, 171898, 469412, 1745919104.000000, 0
56, 189, 370414, 178190, 452572, 1591398144.000000, 0
57, 173, 374915, 193834, 432443, 1486026368.000000, 0
58, 154, 373428, 217674, 410109, 1430664576.000000, 0
59, 141, 366366, 248739, 386119, 1424174592.000000, 0
60, 166, 353808, 285770, 361621, 1464543488.000000, 0
61, 149, 336506, 327666, 337044, 1548562048.000000, 0
62, 123, 315860, 372228, 313154, 1671558016.000000, 0
63, 106, 292490, 418691, 290078, 1827998080.000000, 0
64, 116, 266986, 466036, 268227, 2012171904.000000, 0
65, 96, 240532, 513086, 247651, 2218401024.000000, 0
66, 90, 214186, 558999, 228090, 2440748032.000000, 0
67, 88, 188362, 602904, 210011, 2673433600.000000, 0
68, 75, 163834, 643964, 193492, 2910967040.000000, 0
69, 73, 140545, 682477, 178270, 3148898048.000000, 0
70, 67, 119711, 717378, 164209, 3382750464.000000, 0
71, 50, 100332, 749789, 151194, 3609393152.000000, 0
72, 60, 83430, 778872, 139003, 3826729472.000000, 0
73, 56, 68555, 804878, 127876, 4032418304.000000, 0
74, 49, 55672, 828159, 117485, 4224939776.000000, 0
75, 40, 44712, 848435, 108178, 4404449792.000000, 0
76, 53, 35742, 866051, 99519, 4568631808.000000, 0
77, 38, 27943, 881878, 91506, 4716623360.000000, 0
78, 42, 21587, 895541, 84195, 4854546432.000000, 0
