0, 1001365, 0, 0, 0, 9878.553711, 0
2, 1001365, 0, 0, 0, 9877.613281, 0
3, 992255, 9110, 0, 0, 7816.562988, 0
4, 986255, 15110, 0, 0, 6020.156250, 0
5, 978805, 22560, 0, 0, 4715.153809, 0
6, 975012, 26353, 0, 0, 3666.831787, 0
7, 970952, 30413, 0, 0, 2863.923584, 0
8, 969369, 31996, 0, 0, 2206.312988, 0
9, 967088, 34277, 0, 0, 1717.837158, 0
10, 965936, 35428, 1, 0, 1786.511597, 0
11, 963451, 37901, 13, 0, 20861.898438, 0
12, 957704, 43595, 66, 0, 104823.179688, 0
13, 937925, 63213, 227, 0, 447498.718750, 0
14, 888064, 112670, 631, 0, 1415622.625000, 0
15, 797608, 202276, 1481, 0, 3818856.250000, 0
16, 676158, 322211, 2996, 0, 8811818.000000, 0
17, 546772, 449283, 5310, 0, 17795020.000000, 0
18, 422635, 570516, 8214, 0, 31828178.000000, 0
19, 315906, 673511, 11948, 0, 51655316.000000, 0
20, 231591, 754019, 15755, 0, 77197904.000000, 0
21, 165487, 816031, 19847, 0, 107647584.000000, 0
22, 115190, 862402, 23773, 0, 142200560.000000, 0
23, 82075, 891422, 27868, 0, 179600080.000000, 0
24, 57684, 910897, 32783, 1, 220727232.000000, 0
25, 41542, 919694, 40128, 1, 268560352.000000, 0
26, 29883, 919153, 52328, 1, 331539488.000000, 0
27, 21685, 907093, 72585, 2, 423366080.000000, 0
28, 17082, 880002, 104279, 2, 563696960.000000, 0
29, 12722, 838131, 150510, 2, 776833344.000000, 0
30, 10070, 780193, 211100, 2, 1085643776.000000, 0
31, 6861, 708766, 285729, 9, 1506940288.000000, 0
32, 4404, 626963, 369980, 18, 2048501888.000000, 0
33, 2829, 539560, 458947, 29, 2700913152.000000, 0
34, 1676, 451457, 548183, 49, 3447475968.000000, 0
35, 1099, 367786, 632373, 107, 4259831808.000000, 0
36, 605, 292361, 708187, 212, 5104573440.000000, 0
37, 294, 227387, 773317, 367, 5949739520.000000, 0
38, 169, 173620, 826935, 641, 6765031936.000000, 0
39, 141, 129839, 870225, 1160, 7527622656.000000, 0
40, 75, 96106, 903242, 1942, 8221854208.000000, 0
41, 13, 70644, 927572, 3136, 8836536320.000000, 0
42, 2, 51869, 944787, 4707, 9372512256.000000, 0
43, 2, 38054, 956567, 6742, 9829182464.000000, 0
