0, 1001365, 0, 0, 0, 9878.553711, 0
2, 1001333, 32, 0, 0, 9877.613281, 0
3, 992368, 8997, 0, 0, 7816.549316, 0
4, 984562, 16803, 0, 0, 6020.367676, 0
5, 978500, 22865, 0, 0, 4715.099609, 0
6, 973804, 27561, 0, 0, 3666.819824, 0
7, 970810, 30555, 0, 0, 2863.872803, 0
8, 968646, 32719, 0, 0, 2206.354004, 0
9, 966779, 34585, 1, 0, 2765.341797, 0
10, 964592, 36770, 3, 0, 6531.564941, 0
11, 962339, 39013, 13, 0, 23924.410156, 0
12, 957169, 44132, 64, 0, 105202.382812, 0
13, 938101, 63033, 231, 0, 456889.687500, 0
14, 882760, 117915, 690, 0, 1537096.125000, 0
15, 780739, 219032, 1594, 0, 4205061.000000, 0
16, 648783, 349376, 3206, 0, 9610744.000000, 0
17, 511441, 484301, 5623, 0, 19241464.000000, 0
18, 389505, 603215, 8645, 0, 34091884.000000, 0
19, 289026, 699986, 12353, 0, 54637948.000000, 0
20, 215611, 769303, 16451, 0, 81293608.000000, 0
21, 155284, 825555, 20526, 0, 112950880.000000, 0
22, 111228, 865647, 24489, 1, 148382160.000000, 0
23, 81650, 891073, 28641, 1, 186698240.000000, 0
24, 57166, 910549, 33648, 2, 228651840.000000, 0
25, 40778, 919216, 41369, 2, 277876960.000000, 0
26, 29705, 917423, 54234, 3, 343202816.000000, 0
27, 20260, 905280, 75824, 1, 439445952.000000, 0
28, 14596, 876976, 109791, 2, 588337280.000000, 0
29, 10591, 831797, 158971, 6, 814407168.000000, 0
30, 8046, 770144, 223163, 12, 1142684672.000000, 0
31, 5489, 694797, 301061, 18, 1588714752.000000, 0
32, 3663, 609946, 387728, 28, 2156024832.000000, 0
33, 2719, 520210, 478400, 36, 2834422528.000000, 0
34, 2099, 431784, 567419, 63, 3602456576.000000, 0
35, 1758, 349132, 650376, 99, 4429748736.000000, 0
36, 1442, 275969, 723768, 186, 5280975360.000000, 0
37, 1123, 214071, 785833, 338, 6123950592.000000, 0
38, 669, 163653, 836422, 621, 6928932864.000000, 0
39, 427, 122911, 876923, 1104, 7676536832.000000, 0
40, 259, 91285, 907998, 1823, 8352207360.000000, 0
41, 100, 67528, 930878, 2859, 8947627008.000000, 0
42, 78, 49780, 947206, 4301, 9465050112.000000, 0
43, 8, 36914, 958530, 5913, 9907395584.000000, 0
44, 4, 27890, 965613, 7858, 10282535936.000000, 0
45, 8, 21868, 969460, 10029, 10576629760.000000, 0
46, 14, 18041, 971136, 12174, 10799030272.000000, 0
47, 11, 15907, 970425, 15022, 10977044480.000000, 0
48, 17, 15346, 967494, 18508, 11116950528.000000, 0
49, 11, 15839, 962020, 23495, 11214088192.000000, 0
50, 19, 17706, 953063, 30577, 11267437568.000000, 0
51, 25, 20825, 939256, 41259, 11280137216.000000, 0
52, 32, 25753, 918641, 56939, 11245930496.000000, 0
53, 53, 32850, 889734, 78728, 11158059008.000000, 0
54, 63, 43197, 851511, 106594, 11002236928.000000, 0
55, 88, 56969, 803383, 140925, 10767149056.000000, 0
56, 106, 75214, 745976, 180069, 10440958976.000000, 0
57, 136, 98244, 680162, 222823, 10023832576.000000, 0
58, 163, 126394, 608830, 265978, 9514737664.000000, 0
59, 201, 158848, 536070, 306246, 8926022656.000000, 0
60, 229, 194958, 464505, 341673, 8274220032.000000, 0
61, 229, 234092, 397133, 369911, 7580885504.000000, 0
62, 223, 274125, 337395, 389622, 6872305664.000000, 0
63, 254, 313851, 287364, 399896, 6174963200.000000, 0
64, 258, 351915, 247517, 401675, 5513018368.000000, 0
65, 240, 386327, 219461, 395337, 4908755456.000000, 0
66, 238, 415293, 203234, 382600, 4379646976.000000, 0
67, 225, 438423, 198604, 364113, 3940824576.000000, 0
68, 240, 454799, 204453, 341873, 3601636096.000000, 0
69, 233, 463377, 219787, 317968, 3366387968.000000, 0
70, 181, 463936, 244031, 293217, 3236554496.000000, 0
71, 181, 457045, 275988, 268151, 3210813696.000000, 0
72, 145, 444256, 313924, 243040, 3284476928.000000, 0
73, 152, 424763, 357008, 219442, 3450114816.000000, 0
74, 150, 400075, 403627, 197513, 3699098624.000000, 0
75, 113, 371591, 452848, 176813, 4020506880.000000, 0
76, 95, 340618, 502807, 157845, 4403040256.000000, 0
77, 107, 308378, 552428, 140452, 4833205248.000000, 0
78, 77, 275335, 601096, 124857, 5298946560.000000, 0
79, 71, 242755, 647561, 110978, 5788227072.000000, 0
80, 64, 211153, 691515, 98633, 6289147392.000000, 0
81, 57, 181601, 732289, 87418, 6791629824.000000, 0
82, 37, 154439, 769438, 77451, 7286192640.000000, 0
83, 35, 130096, 802720, 68514, 7764865024.000000, 0
84, 46, 108501, 832251, 60567, 8220343808.000000, 0
85, 39, 89478, 858363, 53485, 8648892416.000000, 0
86, 19, 72837, 881311, 47198, 9047955456.000000, 0
