0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998805, 2560, 0, 0, 9877.613281, 0
3, 621280, 380085, 0, 0, 7816.564941, 0
4, 433659, 567706, 0, 0, 6020.119141, 0
5, 320624, 680741, 0, 0, 4715.046387, 0
6, 254350, 747015, 0, 0, 3666.760010, 0
7, 212203, 789161, 1, 0, 3554.289551, 0
8, 188932, 812428, 5, 0, 8932.468750, 0
9, 168666, 832674, 25, 0, 76123.265625, 0
10, 154902, 846341, 122, 0, 333127.187500, 0
11, 132484, 868253, 628, 0, 1390186.875000, 0
12, 71099, 927534, 2732, 0, 5448548.000000, 0
13, 6959, 985171, 9235, 0, 19691082.000000, 0
14, 2, 976392, 24971, 0, 59500944.000000, 0
15, 0, 945117, 56248, 0, 152621584.000000, 0
16, 0, 893442, 107923, 0, 335565728.000000, 0
17, 0, 820309, 181056, 0, 645502720.000000, 0
18, 0, 729842, 271523, 0, 1106466560.000000, 0
19, 0, 630032, 371333, 0, 1720844032.000000, 0
20, 0, 529944, 471420, 1, 2467263744.000000, 0
21, 0, 437614, 563747, 4, 3305438208.000000, 0
22, 0, 357355, 643997, 13, 4186774272.000000, 0
23, 0, 290484, 710859, 22, 5067393536.000000, 0
24, 0, 235376, 765951, 38, 5913954304.000000, 0
25, 0, 188944, 812382, 39, 6706606592.000000, 0
26, 0, 149244, 852086, 35, 7436922368.000000, 0
27, 0, 114324, 887014, 27, 8104326656.000000, 0
28, 0, 84130, 917217, 18, 8710872064.000000, 0
29, 0, 59051, 942298, 16, 9254604800.000000, 0
30, 0, 39526, 961822, 17, 9737600000.000000, 0
31, 0, 25088, 976258, 19, 10156595200.000000, 0
32, 0, 15252, 986056, 57, 10516690944.000000, 0
33, 0, 8753, 992427, 185, 10828242944.000000, 0
34, 0, 5035, 995799, 531, 11087619072.000000, 0
35, 6, 3077, 996826, 1456, 11258431488.000000, 0
36, 10, 2859, 994996, 3500, 11370433536.000000, 0
37, 19, 4362, 989529, 7455, 11476370432.000000, 0
38, 31, 8416, 978620, 14298, 11544481792.000000, 0
39, 58, 16300, 960046, 24961, 11552454656.000000, 0
40, 83, 29632, 931687, 39963, 11490528256.000000, 0
41, 149, 50163, 891975, 59078, 11372091392.000000, 0
42, 158, 79191, 839448, 82568, 11196509184.000000, 0
43, 209, 118132, 775393, 107631, 10861473792.000000, 0
44, 284, 167634, 702230, 131217, 10409931776.000000, 0
45, 324, 225769, 624054, 151218, 9860921344.000000, 0
46, 301, 290680, 545114, 165270, 9228025856.000000, 0
47, 363, 359164, 469153, 172685, 8525630976.000000, 0
48, 357, 427942, 399546, 173520, 7785738240.000000, 0
49, 361, 493419, 338740, 168845, 7036773376.000000, 0
50, 306, 553526, 288649, 158884, 6306394624.000000, 0
51, 269, 604882, 249572, 146642, 5620142592.000000, 0
52, 287, 647285, 221558, 132235, 4997406208.000000, 0
53, 237, 678356, 205366, 117406, 4454395904.000000, 0
54, 202, 698372, 200035, 102756, 4004030720.000000, 0
55, 204, 707168, 205642, 88351, 3654431488.000000, 0
56, 165, 704660, 221522, 75018, 3411418368.000000, 0
57, 141, 691200, 247136, 62888, 3278301952.000000, 0
58, 111, 668873, 281108, 51273, 3254311680.000000, 0
59, 92, 638059, 322279, 40935, 3336349440.000000, 0
60, 63, 600572, 368835, 31895, 3517556480.000000, 0
61, 44, 557593, 419107, 24621, 3788003840.000000, 0
62, 34, 510785, 472013, 18533, 4136527360.000000, 0
63, 35, 462307, 525459, 13564, 4549349376.000000, 0
64, 16, 412947, 578555, 9847, 5012430848.000000, 0
65, 21, 364567, 629776, 7001, 5511379968.000000, 0
66, 9, 318314, 678124, 4918, 6032590848.000000, 0
67, 8, 274777, 723208, 3372, 6562517504.000000, 0
68, 1, 234695, 764357, 2312, 7089372672.000000, 0
69, 0, 198170, 801632, 1563, 7602935808.000000, 0
70, 0, 165569, 834738, 1058, 8096146432.000000, 0
71, 2, 136825, 863842, 696, 8563502080.000000, 0
