0, 1001365, 0, 0, 0, 9878.553711,
2, 1001333, 32, 0, 0, 9877.613281,
3, 991950, 9415, 0, 0, 7816.557129,
4, 984685, 16680, 0, 0, 6020.2995605,
5, 978813, 22552, 0, 0, 4715.0666505,
6, 974357, 27008, 0, 0, 3666.817993,
7, 970705, 30659, 0, 0, 2863.889893,
8, 968115, 33250, 0, 0, 2206.354126,
9, 965803, 35561, 0, 0, 1717.9329225000001,
10, 964156, 37204, 3, 0, 6943.9140625,
11, 961660, 39688, 17, 0, 35000.96875,
12, 955435, 45857, 70, 0, 139701.2421875,
13, 934776, 66343, 240, 0, 517128.140625,
14, 881695, 118989, 669, 0, 1568518.875,
15, 785929, 213832, 1570, 0, 4171629.125,
16, 660418, 337801, 3149, 0, 9529467.0,
17, 524512, 471412, 5525, 0, 18996721.0,
18, 398589, 594349, 8648, 0, 33620768.0,
19, 293569, 695310, 12353, 0, 54399898.0,
20, 210141, 774830, 16470, 0, 80840828.0,
21, 147778, 833580, 20640, 0, 112775976.0,
22, 102228, 874332, 24693, 0, 149224752.0,
23, 70539, 902807, 28931, 1, 188056656.0,
24, 47640, 920365, 34038, 2, 230696440.0,
25, 33061, 927267, 41725, 3, 280945232.0,
26, 22753, 923835, 54686, 5, 345805968.0,
27, 15875, 909323, 76247, 6, 441752640.0,
28, 10975, 881144, 109376, 8, 590452576.0,
29, 7733, 835949, 156955, 12, 815055872.0,
30, 5301, 775967, 219911, 22, 1136204672.0,
31, 3406, 700488, 296563, 34, 1571654400.0,
32, 2192, 615530, 383466, 49, 2132009408.0,
33, 1272, 525006, 474593, 72, 2804180224.0,
34, 715, 435302, 564986, 99, 3570961536.0,
35, 381, 350677, 649521, 142, 4401498112.0,
36, 189, 275090, 724766, 220, 5262920448.0,
37, 69, 211304, 789015, 375, 6113911296.0,
38, 12, 158533, 841367, 678, 6933886208.0,
39, 1, 117212, 882648, 1185, 7694614784.0,
40, 1, 85443, 913415, 1980, 8381355264.0,
41, 1, 61384, 936654, 3125, 8986323968.0,
42, 2, 44067, 952794, 4641, 9508632576.0,
43, 2, 31441, 963501, 6536, 9953178112.0,
44, 3, 23047, 969702, 8807, 10330056192.0,
45, 4, 17164, 972861, 11403, 10626524672.0,
46, 5, 13268, 973718, 14258, 10849923584.0,
47, 7, 11210, 972300, 17620, 11021246464.0,
48, 8, 10258, 968878, 21826, 11149735936.0,
49, 10, 10316, 963151, 27551, 11239057408.0,
50, 13, 11531, 953879, 35761, 11290423296.0,
51, 18, 13383, 939924, 47834, 11299437056.0,
52, 23, 16555, 919596, 65128, 11264607232.0,
53, 31, 21142, 890900, 89189, 11173369344.0,
54, 43, 27623, 853030, 120680, 11020272128.0,
55, 56, 36480, 804936, 159904, 10782736384.0,
56, 73, 48133, 747748, 205533, 10459506176.0,
57, 90, 63042, 681851, 256783, 10039567872.0,
58, 109, 81095, 609649, 310825, 9530771456.0,
59, 129, 102376, 535101, 363745, 8943232000.0,
60, 148, 126632, 461201, 412945, 8283769344.0,
61, 159, 153221, 391668, 456058, 7575421696.0,
62, 172, 181346, 328834, 491250, 6846574848.0,
63, 183, 209833, 275382, 516340, 6128464896.0,
64, 188, 237318, 232415, 531558, 5436671488.0,
65, 189, 263076, 200661, 537868, 4804589824.0,
66, 192, 285809, 179544, 535910, 4241906944.0,
67, 188, 304688, 169695, 526498, 3764245888.0,
68, 180, 318961, 170260, 511654, 3382863616.0,
69, 172, 328260, 179984, 492737, 3096535296.0,
70, 166, 332057, 197970, 471380, 2907033856.0,
71, 157, 330153, 223035, 448586, 2823008384.0,
72, 152, 322977, 254139, 424181, 2831975936.0,
73, 142, 311364, 289891, 399730, 2931297920.0,
74, 131, 295561, 329670, 375580, 3108574464.0,
75, 125, 276769, 372014, 352201, 3356180992.0,
