0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 1686.038818,
10, 991348, 10012, 5, 0, 12085.524902000001,
11, 991335, 10005, 26, 0, 51777.125,
12, 991274, 9989, 102, 0, 204695.8515625,
13, 991079, 9976, 306, 0, 688546.5625,
14, 990574, 10037, 745, 0, 1895977.5625,
15, 989531, 10336, 1493, 0, 4435506.5,
16, 987703, 11078, 2577, 0, 8844677.0,
17, 984909, 12579, 3874, 0, 15508615.0,
18, 981229, 14892, 5254, 0, 24273208.0,
19, 976719, 18074, 6557, 0, 34726422.0,
20, 971870, 21830, 7654, 0, 46035470.0,
21, 966843, 26014, 8506, 0, 57416504.0,
22, 961957, 30286, 9109, 0, 68210932.0,
23, 957494, 34352, 9507, 1, 77933696.0,
24, 953544, 38045, 9770, 1, 86357400.0,
25, 950103, 41297, 9963, 0, 93498968.0,
26, 947069, 44117, 10161, 0, 99585512.0,
27, 944443, 46460, 10449, 0, 104939600.0,
28, 942116, 48302, 10921, 0, 110127064.0,
29, 939936, 49753, 11687, 0, 115806692.0,
30, 937728, 50822, 12840, 1, 122741836.0,
31, 935262, 51650, 14484, 2, 131892036.0,
32, 932393, 52307, 16680, 4, 144089328.0,
33, 929038, 52922, 19432, 11, 160252472.0,
34, 925091, 53597, 22676, 25, 180844856.0,
35, 920459, 54543, 26318, 61, 206073352.0,
36, 915280, 55779, 30200, 134, 235612704.0,
37, 909513, 57376, 34162, 259, 269142688.0,
38, 903496, 59360, 37992, 476, 305904256.0,
39, 897385, 61691, 41519, 799, 344144320.0,
40, 891070, 64320, 44696, 1237, 382791392.0,
41, 884856, 67277, 47396, 1784, 420952640.0,
42, 878965, 70263, 49705, 2411, 457120448.0,
43, 873245, 73269, 51719, 3050, 490813024.0,
44, 867953, 76231, 53528, 3653, 522069440.0,
45, 862731, 79117, 55299, 4166, 551584064.0,
46, 857812, 81777, 57249, 4533, 579088992.0,
47, 852884, 84219, 59496, 4738, 606050656.0,
48, 847993, 86335, 62163, 4806, 633679456.0,
49, 842952, 88279, 65376, 4761, 663012864.0,
50, 837636, 90075, 69026, 4637, 694953376.0,
51, 831994, 91750, 73121, 4505, 730266208.0,
52, 826089, 93116, 77659, 4426, 769146336.0,
53, 819858, 94604, 82445, 4454, 811790240.0,
54, 813258, 95970, 87379, 4673, 857910592.0,
55, 806454, 97583, 92275, 5113, 906869536.0,
56, 799426, 99184, 96929, 5849, 957843488.0,
57, 792327, 100854, 101327, 6853, 1009538432.0,
58, 785330, 102626, 105245, 8145, 1061114880.0,
59, 778341, 104503, 108778, 9694, 1111250560.0,
60, 771632, 106427, 111871, 11398, 1158991680.0,
61, 765065, 108476, 114600, 13170, 1203466176.0,
62, 758694, 110637, 117103, 14982, 1245192704.0,
63, 752420, 112798, 119488, 16678, 1284029504.0,
64, 746190, 114985, 121909, 18235, 1320587712.0,
65, 740119, 117180, 124447, 19533, 1355731456.0,
