0.05727015312373193,0.0007513269569936126
0.054574450337780814,0.0010064401432241632
0.03830705430261183,0.0010708155504550547
0.03384025087920926,0.0039202911701476904
0.03383941537247987,0.004283262616736732
0.03348431330470483,0.003980869216620053
0.03346124968658779,0.004065706378305813
0.03377892932017847,0.0041452002500575935
0.03386841779203392,0.004937571691866332
0.0329017985358222,0.004400544193251646
0.03358455012089549,0.004931492904643228
