0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999173, 2192, 0, 0, 9877.618164, 0
3, 612542, 388823, 0, 0, 7816.974121, 0
4, 421519, 579846, 0, 0, 6021.866699, 0
5, 319571, 681794, 0, 0, 4717.977051, 0
6, 259951, 741414, 0, 0, 3667.727539, 0
7, 214619, 786746, 0, 0, 2865.909180, 0
8, 185298, 816064, 3, 0, 3637.767334, 0
9, 165384, 835952, 29, 0, 25134.242188, 0
10, 150601, 850619, 145, 0, 157190.828125, 0
11, 127259, 873458, 648, 0, 685073.750000, 0
12, 72689, 925964, 2712, 0, 2686278.000000, 0
13, 12139, 979941, 9285, 0, 9712805.000000, 0
14, 205, 975997, 25163, 0, 29863586.000000, 0
15, 0, 944524, 56841, 0, 76683904.000000, 0
16, 0, 892385, 108980, 0, 169082240.000000, 0
17, 0, 819123, 182242, 0, 325107264.000000, 0
18, 0, 728992, 272373, 0, 556092800.000000, 0
19, 0, 629266, 372099, 0, 863164544.000000, 0
20, 0, 529450, 471912, 3, 1235787392.000000, 0
21, 0, 437279, 564080, 6, 1653857536.000000, 0
22, 0, 356317, 645040, 8, 2094517248.000000, 0
23, 0, 289600, 711748, 17, 2535123968.000000, 0
24, 0, 234253, 767079, 33, 2958436096.000000, 0
25, 0, 187931, 813386, 48, 3355107840.000000, 0
26, 0, 148117, 853181, 67, 3720738560.000000, 0
27, 0, 113270, 888022, 73, 4054708992.000000, 0
28, 0, 83420, 917869, 76, 4357391872.000000, 0
29, 0, 58755, 942538, 72, 4628927488.000000, 0
30, 0, 39270, 962023, 72, 4870538240.000000, 0
31, 0, 24773, 976511, 81, 5078275072.000000, 0
32, 0, 15117, 986106, 142, 5256132096.000000, 0
33, 0, 8702, 992350, 313, 5415607296.000000, 0
34, 0, 4812, 995714, 839, 5548392448.000000, 0
35, 1, 2703, 996574, 2087, 5629871104.000000, 0
36, 3, 1726, 994733, 4903, 5680478208.000000, 0
37, 3, 1609, 989391, 10362, 5733178880.000000, 0
38, 9, 2516, 978596, 20244, 5768334336.000000, 0
39, 13, 4740, 960201, 36411, 5773345280.000000, 0
40, 20, 8628, 931801, 60916, 5744058368.000000, 0
41, 36, 15045, 891536, 94748, 5684930048.000000, 0
42, 57, 24713, 839029, 137566, 5597169152.000000, 0
43, 85, 38091, 775327, 187862, 5429625856.000000, 0
44, 105, 55679, 702133, 243448, 5203573248.000000, 0
45, 118, 77995, 622981, 300271, 4931424768.000000, 0
46, 157, 104305, 543238, 353665, 4611907072.000000, 0
47, 177, 134471, 466044, 400673, 4258794496.000000, 0
48, 188, 167049, 395130, 438998, 3885807104.000000, 0
49, 199, 200637, 332237, 468292, 3506193408.000000, 0
50, 195, 234469, 279643, 487058, 3134374400.000000, 0
51, 204, 267395, 237044, 496722, 2781806336.000000, 0
52, 201, 297780, 204575, 498809, 2457704192.000000, 0
53, 190, 324227, 182558, 494390, 2169349376.000000, 0
54, 207, 346257, 170527, 484374, 1922764928.000000, 0
55, 197, 362587, 168467, 470114, 1721512704.000000, 0
56, 177, 373288, 175692, 452208, 1568488064.000000, 0
57, 169, 377781, 191908, 431507, 1465218816.000000, 0
58, 153, 376119, 216579, 408514, 1412202368.000000, 0
59, 177, 367876, 248604, 384708, 1408803840.000000, 0
60, 128, 354820, 286258, 360159, 1452693760.000000, 0
61, 141, 336753, 328878, 335593, 1540695808.000000, 0
62, 149, 314905, 374737, 311574, 1668181248.000000, 0
63, 114, 290805, 421765, 288681, 1828930816.000000, 0
64, 113, 265436, 469260, 266556, 2017051264.000000, 0
65, 92, 238875, 516554, 245844, 2226522880.000000, 0
66, 93, 212299, 562312, 226661, 2451537408.000000, 0
67, 85, 186457, 605999, 208824, 2686069760.000000, 0
68, 81, 161900, 646968, 192416, 2924890368.000000, 0
69, 78, 139068, 685116, 177103, 3163454720.000000, 0
70, 60, 117874, 720368, 163063, 3397672704.000000, 0
71, 64, 98487, 752886, 149928, 3625300480.000000, 0
72, 55, 81526, 781933, 137851, 3843209472.000000, 0
73, 54, 66758, 807775, 126778, 4048933888.000000, 0
74, 55, 54097, 830476, 116737, 4241108480.000000, 0
75, 40, 43424, 850216, 107685, 4419803136.000000, 0
76, 48, 34393, 867721, 99203, 4582835200.000000, 0
77, 39, 26911, 883173, 91242, 4729665536.000000, 0
78, 41, 20786, 896583, 83955, 4867683328.000000, 0
79, 25, 15854, 908194, 77292, 4994257408.000000, 0
80, 36, 11957, 918276, 71096, 5097219584.000000, 0
81, 21, 9004, 926803, 65537, 5185094656.000000, 0
82, 25, 6727, 934292, 60321, 5271470592.000000, 0
83, 27, 5004, 940872, 55462, 5353946624.000000, 0
84, 17, 3722, 946445, 51181, 5430904832.000000, 0
85, 30, 2773, 951259, 47303, 5502182912.000000, 0
