0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10013, 0, 0, 0.000000, 0
10, 991265, 10098, 2, 0, 35.466801, 0
11, 989707, 11641, 17, 0, 456.654602, 0
12, 981230, 20039, 96, 0, 2941.575195, 0
13, 942086, 58946, 333, 0, 13213.744141, 0
14, 838228, 162374, 763, 0, 38892.871094, 0
15, 648177, 351666, 1522, 0, 89984.718750, 0
16, 399104, 599634, 2627, 0, 178875.656250, 0
17, 183045, 814411, 3909, 0, 314013.625000, 0
18, 60581, 935502, 5282, 0, 490368.375000, 0
19, 13631, 981149, 6585, 0, 699503.437500, 0
20, 2131, 991540, 7694, 0, 926387.625000, 0
21, 432, 992272, 8661, 0, 1159023.250000, 0
22, 57, 991595, 9713, 0, 1394195.000000, 0
23, 0, 989773, 11592, 0, 1652794.250000, 0
24, 0, 985378, 15987, 0, 2015612.875000, 0
25, 0, 975308, 26057, 0, 2674312.000000, 0
26, 0, 954237, 47128, 0, 4002203.500000, 0
27, 0, 916776, 84589, 0, 6580459.500000, 0
28, 0, 857209, 144156, 0, 11165076.000000, 0
29, 0, 774483, 226882, 0, 18553852.000000, 0
30, 0, 670527, 330838, 0, 29301440.000000, 0
31, 0, 553405, 447958, 2, 43595720.000000, 0
32, 0, 433459, 567895, 11, 61071600.000000, 0
33, 0, 322043, 679299, 23, 80850632.000000, 0
34, 0, 226793, 774524, 48, 101753224.000000, 0
35, 0, 151174, 850094, 97, 122547936.000000, 0
36, 0, 95690, 905480, 195, 142191648.000000, 0
37, 0, 57459, 943522, 384, 159928992.000000, 0
38, 0, 32947, 967745, 673, 175376576.000000, 0
39, 0, 18023, 982231, 1111, 188362080.000000, 0
40, 0, 9465, 990230, 1670, 199180688.000000, 0
41, 0, 4743, 994176, 2446, 207545456.000000, 0
42, 0, 2317, 995676, 3372, 214741888.000000, 0
43, 0, 1060, 995905, 4400, 220682352.000000, 0
44, 0, 491, 995332, 5542, 224007568.000000, 0
45, 0, 224, 994255, 6886, 226190320.000000, 0
46, 0, 130, 992543, 8692, 228114720.000000, 0
47, 0, 95, 989800, 11470, 230844432.000000, 0
48, 0, 85, 985038, 16242, 233656496.000000, 0
49, 0, 92, 976448, 24825, 234704832.000000, 0
50, 0, 126, 962062, 39177, 234222144.000000, 0
51, 0, 190, 939144, 62031, 232691744.000000, 0
52, 0, 284, 905110, 95971, 229806672.000000, 0
53, 1, 435, 857602, 143327, 225488016.000000, 0
54, 2, 635, 796099, 204629, 219510928.000000, 0
55, 1, 913, 720707, 279744, 211255552.000000, 0
56, 3, 1307, 635207, 364848, 200451744.000000, 0
57, 1, 1791, 542575, 456998, 187296144.000000, 0
58, 2, 2341, 448707, 550315, 172055472.000000, 0
59, 9, 3041, 358525, 639790, 155281696.000000, 0
60, 7, 3812, 276273, 721273, 137635104.000000, 0
61, 4, 4642, 205304, 791415, 119836152.000000, 0
62, 9, 5438, 147473, 848445, 102560104.000000, 0
63, 11, 6227, 102673, 892454, 86403120.000000, 0
64, 6, 6980, 69258, 925121, 71763528.000000, 0
65, 4, 7639, 45610, 948112, 58876496.000000, 0
66, 7, 8197, 29743, 963418, 47800336.000000, 0
67, 5, 8638, 19589, 973133, 38500200.000000, 0
68, 10, 8849, 13594, 978912, 30837670.000000, 0
69, 8, 8972, 10558, 981827, 24641338.000000, 0
70, 3, 8857, 9471, 983034, 19710454.000000, 0
71, 5, 8680, 9518, 983162, 15852350.000000, 0
72, 5, 8310, 10328, 982722, 12869636.000000, 0
73, 5, 7848, 11593, 981919, 10604972.000000, 0
74, 6, 7206, 13240, 980913, 8920531.000000, 0
75, 7, 6545, 14973, 979840, 7698728.000000, 0
76, 8, 5879, 16777, 978701, 6841757.500000, 0
77, 10, 5158, 18707, 977490, 6273590.000000, 0
78, 12, 4498, 20539, 976316, 5931905.500000, 0
79, 7, 3826, 22388, 975144, 5763258.500000, 0
80, 8, 3231, 24203, 973923, 5728541.500000, 0
81, 10, 2713, 25962, 972680, 5795662.000000, 0
82, 8, 2225, 27690, 971442, 5941524.500000, 0
83, 6, 1832, 29258, 970269, 6141247.000000, 0
84, 7, 1434, 30941, 968983, 6382793.500000, 0
85, 3, 1155, 32473, 967734, 6655817.500000, 0
86, 7, 900, 33929, 966529, 6948363.500000, 0
87, 6, 700, 35374, 965285, 7253536.500000, 0
88, 5, 518, 36732, 964110, 7566323.500000, 0
89, 7, 409, 38035, 962914, 7879371.000000, 0
90, 9, 300, 39347, 961709, 8192730.000000, 0
91, 4, 223, 40645, 960493, 8506693.000000, 0
92, 5, 157, 41871, 959332, 8816331.000000, 0
93, 9, 123, 43091, 958142, 9124209.000000, 0
94, 13, 96, 44280, 956976, 9427339.000000, 0
95, 3, 64, 45575, 955723, 9729107.000000, 0
96, 7, 53, 46791, 954514, 10031678.000000, 0
97, 6, 46, 47994, 953319, 10330942.000000, 0
98, 9, 28, 49201, 952127, 10628284.000000, 0
99, 2, 25, 50389, 950949, 10923916.000000, 0
100, 2, 25, 51550, 949788, 11216122.000000, 0
101, 17, 24, 52652, 948672, 11502980.000000, 0
102, 8, 25, 53701, 947631, 11784079.000000, 0
103, 11, 38, 54694, 946622, 12056421.000000, 0
104, 7, 42, 55642, 945674, 12321613.000000, 0
105, 3, 55, 56564, 944743, 12576839.000000, 0
106, 9, 84, 57381, 943891, 12820287.000000, 0
107, 3, 119, 58113, 943130, 13052060.000000, 0
108, 8, 163, 58752, 942442, 13268252.000000, 0
109, 4, 198, 59209, 941954, 13465927.000000, 0
110, 3, 249, 59487, 941626, 13639043.000000, 0
111, 4, 303, 59640, 941418, 13785803.000000, 0
112, 6, 374, 59650, 941335, 13904512.000000, 0
113, 7, 461, 59434, 941463, 13992065.000000, 0
114, 7, 570, 58925, 941863, 14040193.000000, 0
115, 8, 697, 58341, 942319, 14047745.000000, 0
116, 10, 831, 57509, 943015, 14016793.000000, 0
117, 6, 990, 56485, 943884, 13941130.000000, 0
118, 8, 1185, 55155, 945017, 13820012.000000, 0
119, 7, 1402, 53688, 946268, 13653091.000000, 0
120, 11, 1629, 51915, 947810, 13435226.000000, 0
121, 4, 1872, 49998, 949491, 13166115.000000, 0
122, 16, 2122, 47873, 951354, 12851247.000000, 0
123, 9, 2403, 45673, 953280, 12491304.000000, 0
124, 9, 2652, 43433, 955271, 12093135.000000, 0
125, 12, 2922, 41111, 957320, 11661735.000000, 0
126, 19, 3248, 38653, 959445, 11199550.000000, 0
127, 8, 3543, 36338, 961476, 10710169.000000, 0
