0, 1001365, 0, 0, 0, 9878.553711, 0
2, 999637, 1728, 0, 0, 9877.614258, 0
3, 610976, 390389, 0, 0, 7816.552734, 0
4, 426207, 575158, 0, 0, 6020.263672, 0
5, 314424, 686941, 0, 0, 4714.889160, 0
6, 251229, 750136, 0, 0, 3666.742920, 0
7, 209140, 792225, 0, 0, 2863.468750, 0
8, 180758, 820605, 2, 0, 4126.197754, 0
9, 160970, 840363, 32, 0, 79806.523438, 0
10, 147168, 854068, 129, 0, 412388.375000, 0
11, 125002, 875717, 646, 0, 1477988.125000, 0
12, 66387, 932185, 2793, 0, 5675167.500000, 0
13, 6987, 985049, 9329, 0, 19924120.000000, 0
14, 5, 976137, 25223, 0, 60165584.000000, 0
15, 0, 944900, 56465, 0, 153703536.000000, 0
16, 0, 892908, 108457, 0, 337409280.000000, 0
17, 0, 819341, 182024, 0, 648829312.000000, 0
18, 0, 728257, 273108, 0, 1112591232.000000, 0
19, 0, 627411, 373952, 2, 1731285888.000000, 0
20, 0, 526949, 474409, 7, 2482711296.000000, 0
21, 0, 434159, 567195, 11, 3325713152.000000, 0
22, 0, 352768, 648574, 23, 4213116928.000000, 0
23, 0, 285577, 715743, 45, 5100661760.000000, 0
24, 0, 230029, 771270, 66, 5953103872.000000, 0
25, 0, 183458, 817809, 98, 6751312384.000000, 0
26, 0, 143979, 857274, 112, 7486153728.000000, 0
27, 0, 109642, 891597, 126, 8155080192.000000, 0
28, 0, 80353, 920891, 121, 8760686592.000000, 0
29, 0, 56405, 944839, 121, 9302024192.000000, 0
30, 0, 37388, 963852, 125, 9780238336.000000, 0
31, 1, 23706, 977523, 135, 10191568896.000000, 0
32, 0, 14341, 986832, 192, 10543494144.000000, 0
33, 0, 8272, 992699, 394, 10860108800.000000, 0
34, 0, 4449, 996019, 897, 11112786944.000000, 0
35, 1, 2370, 996882, 2112, 11269692416.000000, 0
36, 0, 1328, 995011, 5026, 11385766912.000000, 0
37, 2, 1058, 989418, 10887, 11487963136.000000, 0
38, 4, 1432, 978374, 21555, 11548040192.000000, 0
39, 13, 2480, 960076, 38796, 11554324480.000000, 0
40, 7, 4514, 931809, 65035, 11496320000.000000, 0
41, 31, 7880, 891677, 101777, 11375351808.000000, 0
42, 35, 13077, 838837, 149416, 11199043584.000000, 0
43, 37, 20312, 774259, 206757, 10859353088.000000, 0
44, 49, 29961, 700192, 271163, 10402181120.000000, 0
45, 68, 42430, 621241, 337626, 9851297792.000000, 0
46, 73, 57185, 540639, 403468, 9209132032.000000, 0
47, 101, 74433, 462384, 464447, 8496992256.000000, 0
48, 96, 93356, 389955, 517958, 7741756416.000000, 0
49, 127, 113130, 325429, 562679, 6971621888.000000, 0
50, 124, 133489, 270560, 597192, 6214458880.000000, 0
51, 121, 153690, 224819, 622735, 5490929664.000000, 0
52, 133, 172443, 188641, 640148, 4820484096.000000, 0
53, 113, 189432, 161837, 649983, 4214839552.000000, 0
54, 141, 203909, 143798, 653517, 3684513792.000000, 0
55, 137, 215387, 134538, 651303, 3236006400.000000, 0
56, 124, 223106, 133355, 644780, 2873350656.000000, 0
57, 126, 227358, 139865, 634016, 2598732800.000000, 0
58, 145, 227892, 153498, 619830, 2412642816.000000, 0
59, 128, 224604, 173362, 603271, 2312684800.000000, 0
60, 113, 218211, 198362, 584679, 2295112448.000000, 0
61, 117, 208521, 227866, 564861, 2354187264.000000, 0
62, 112, 196562, 260095, 544596, 2482382080.000000, 0
63, 107, 182435, 294514, 524309, 2671731712.000000, 0
64, 105, 167226, 329978, 504056, 2911729920.000000, 0
65, 105, 151288, 366129, 483843, 3194112256.000000, 0
66, 97, 135019, 401559, 464690, 3509024000.000000, 0
67, 89, 119194, 435940, 446142, 3847011072.000000, 0
68, 89, 103781, 469329, 428166, 4200136192.000000, 0
69, 73, 89780, 500924, 410588, 4561781760.000000, 0
70, 80, 76257, 531187, 393841, 4925300736.000000, 0
71, 71, 64153, 559385, 377756, 5285901824.000000, 0
72, 77, 53398, 585622, 362268, 5638737408.000000, 0
73, 74, 43854, 609998, 347439, 5981254656.000000, 0
74, 75, 35719, 632030, 333541, 6308048384.000000, 0
75, 62, 28693, 652656, 319954, 6620434944.000000, 0
76, 61, 22870, 671403, 307031, 6914948096.000000, 0
77, 70, 18055, 688605, 294635, 7192107520.000000, 0
78, 43, 14108, 704581, 282633, 7451947520.000000, 0
79, 50, 10896, 719212, 271207, 7694761984.000000, 0
80, 70, 8317, 732850, 260128, 7921071616.000000, 0
81, 61, 6280, 745679, 249345, 8133412864.000000, 0
82, 49, 4744, 757314, 239258, 8329333248.000000, 0
83, 49, 3567, 768152, 229597, 8512998912.000000, 0
