0, 1001365, 0, 0, 0, 9878.553711,
2, 998794, 2571, 0, 0, 9877.618164,
3, 620520, 380844, 0, 0, 7816.980957,
4, 427643, 573721, 0, 0, 6021.8566895,
5, 319663, 681702, 0, 0, 4717.976318,
6, 256014, 745350, 0, 0, 3667.732666,
7, 214739, 786625, 0, 0, 2865.932251,
8, 187679, 813682, 3, 0, 4881.405029,
9, 168431, 832911, 22, 0, 28192.557617,
10, 152881, 848370, 120, 0, 139088.7578125,
11, 131158, 869605, 624, 0, 631554.71875,
12, 76940, 921753, 2671, 0, 2622088.625,
13, 12180, 980026, 9117, 0, 9568118.5,
14, 132, 976341, 24899, 0, 29425040.0,
15, 0, 945239, 56123, 0, 75842240.0,
16, 0, 893562, 107803, 0, 167326528.0,
17, 0, 820609, 180755, 0, 321807936.0,
18, 0, 730297, 271067, 0, 552138432.0,
19, 0, 630122, 371242, 0, 858283616.0,
20, 0, 529770, 471594, 1, 1231048704.0,
21, 0, 437529, 563829, 4, 1649890624.0,
22, 0, 357383, 643969, 13, 2090298048.0,
23, 0, 290829, 710508, 28, 2530880512.0,
24, 0, 235896, 765416, 47, 2953845760.0,
25, 0, 189815, 811477, 71, 3349041664.0,
26, 0, 150095, 851173, 92, 3713123200.0,
27, 0, 115166, 886091, 110, 4046002304.0,
28, 0, 85044, 916193, 121, 4348189440.0,
29, 0, 60079, 941165, 128, 4620409600.0,
30, 0, 40328, 960899, 136, 4861589760.0,
31, 0, 25732, 975474, 153, 5069903360.0,
32, 0, 15566, 985588, 209, 5248344576.0,
33, 0, 8977, 992001, 399, 5410000384.0,
34, 0, 4927, 995506, 926, 5542921216.0,
35, 0, 2602, 996495, 2247, 5624390656.0,
36, 0, 1358, 994778, 5219, 5675345152.0,
37, 0, 789, 989390, 11182, 5727800320.0,
38, 1, 651, 978656, 22067, 5764954624.0,
39, 2, 876, 960301, 40181, 5770608896.0,
40, 4, 1457, 932074, 67807, 5742113024.0,
41, 6, 2502, 892049, 106816, 5683722752.0,
42, 9, 4109, 839539, 157668, 5596887040.0,
43, 14, 6407, 775556, 219414, 5429369344.0,
44, 18, 9514, 702216, 289679, 5203874304.0,
45, 22, 13486, 623173, 364697, 4930809856.0,
46, 27, 18309, 542745, 440361, 4611548928.0,
47, 32, 23924, 464361, 513051, 4257237248.0,
48, 36, 30187, 391664, 579410, 3880740096.0,
49, 39, 36920, 326071, 638244, 3495319680.0,
50, 43, 43899, 268763, 688540, 3114585984.0,
51, 45, 50819, 219919, 730362, 2747713536.0,
52, 47, 57488, 179136, 764608, 2403209088.0,
53, 48, 63632, 145737, 792037, 2085365440.0,
54, 51, 68978, 119254, 812976, 1798248448.0,
55, 50, 73318, 99534, 828500, 1544383360.0,
56, 51, 76550, 86039, 838844, 1324665024.0,
57, 53, 78522, 78051, 844646, 1139650368.0,
58, 54, 79280, 75505, 846521, 988955296.0,
59, 53, 78712, 77401, 845138, 871221664.0,
60, 53, 76914, 83256, 841097, 785412064.0,
61, 52, 74090, 92173, 835136, 728131904.0,
62, 52, 70283, 103439, 827604, 697022048.0,
63, 52, 65799, 116375, 819181, 688962976.0,
64, 52, 60716, 130493, 810107, 700785632.0,
65, 49, 55332, 145258, 800716, 729121568.0,
66, 48, 49776, 160406, 791166, 771135456.0,
67, 49, 44264, 175516, 781546, 823985568.0,
68, 47, 38869, 190486, 771954, 885254080.0,
69, 47, 33719, 205183, 762394, 952585664.0,
70, 47, 28941, 219427, 752942, 1024118592.0,
71, 46, 24547, 233158, 743563, 1098508672.0,
72, 47, 20564, 246331, 734386, 1174284864.0,
73, 46, 17050, 259011, 725251, 1250313216.0,
74, 44, 13952, 271066, 716252, 1325946624.0,
75, 43, 11324, 282607, 707419, 1400415616.0,
76, 43, 9077, 293577, 698596, 1473444288.0,
