0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 408.86512749999997,
10, 991348, 10011, 6, 0, 5050.9392085,
11, 991334, 10004, 26, 0, 24481.948242,
12, 991274, 9988, 100, 0, 100575.4023435,
13, 991077, 9976, 308, 0, 338637.6875,
14, 990584, 10026, 749, 0, 946458.375,
15, 989546, 10327, 1501, 0, 2227220.75,
16, 987704, 11090, 2572, 0, 4440952.5,
17, 984916, 12556, 3874, 0, 7758400.5,
18, 981226, 14887, 5254, 0, 12141265.0,
19, 976802, 18006, 6556, 0, 17363077.0,
20, 971874, 21825, 7654, 0, 23019930.0,
21, 966944, 25933, 8499, 0, 28713919.0,
22, 962027, 30219, 9101, 0, 34087802.0,
23, 957561, 34286, 9504, 0, 38942636.0,
24, 953575, 38030, 9765, 1, 43140890.0,
25, 950057, 41348, 9962, 1, 46715254.0,
26, 947068, 44125, 10163, 1, 49748020.0,
27, 944473, 46441, 10447, 1, 52442336.0,
28, 942141, 48295, 10921, 1, 55034872.0,
29, 939977, 49716, 11689, 1, 57846876.0,
30, 937744, 50782, 12832, 1, 61349318.0,
31, 935300, 51619, 14485, 2, 65956452.0,
32, 932407, 52271, 16670, 4, 72063152.0,
33, 929038, 52897, 19413, 10, 80100868.0,
34, 925109, 53578, 22671, 27, 90375748.0,
35, 920508, 54485, 26307, 63, 102972652.0,
36, 915294, 55712, 30206, 136, 117801796.0,
37, 909636, 57309, 34153, 276, 134673208.0,
38, 903491, 59316, 37975, 506, 152914928.0,
39, 897276, 61687, 41498, 860, 172072088.0,
40, 891062, 64301, 44677, 1347, 191449352.0,
41, 884935, 67130, 47361, 1966, 210373664.0,
42, 878909, 70019, 49700, 2678, 228327512.0,
43, 873153, 73031, 51690, 3454, 245227752.0,
44, 867754, 75910, 53492, 4206, 260872304.0,
45, 862527, 78731, 55289, 4879, 275495440.0,
46, 857490, 81265, 57212, 5426, 289328592.0,
47, 852519, 83586, 59456, 5817, 302908496.0,
48, 847495, 85658, 62125, 6072, 316681280.0,
49, 842469, 87474, 65271, 6190, 331327440.0,
50, 837047, 89182, 68924, 6223, 347302240.0,
51, 831425, 90633, 73061, 6215, 364759696.0,
52, 825471, 92045, 77566, 6251, 384148288.0,
53, 819270, 93319, 82360, 6393, 405518304.0,
54, 812698, 94681, 87237, 6714, 428475296.0,
55, 805933, 96108, 92051, 7296, 452869456.0,
56, 798995, 97595, 96645, 8156, 478187248.0,
57, 791893, 99136, 100950, 9338, 503737984.0,
58, 784727, 100971, 104866, 10848, 529129888.0,
59, 777703, 102827, 108283, 12660, 553800384.0,
60, 770671, 104740, 111294, 14718, 577206016.0,
61, 763923, 106621, 113937, 16944, 599160544.0,
62, 757288, 108553, 116300, 19216, 619701856.0,
63, 750828, 110427, 118559, 21470, 638813760.0,
64, 744411, 112313, 120882, 23580, 656562272.0,
65, 738202, 114234, 123347, 25508, 673590976.0,
66, 731869, 116106, 126076, 27227, 690109440.0,
