0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 16.0129705,
10, 991349, 10011, 5, 0, 158.4134525,
11, 991334, 10003, 26, 0, 928.5161740000001,
12, 991277, 9986, 104, 0, 3982.8166505,
13, 991081, 9974, 310, 0, 13586.543457,
14, 990571, 10042, 750, 0, 38210.6660155,
15, 989523, 10339, 1497, 0, 88835.5820315,
16, 987687, 11113, 2559, 0, 177007.3828125,
17, 984889, 12598, 3861, 0, 308690.296875,
18, 981186, 14940, 5249, 0, 484110.484375,
19, 976739, 18058, 6561, 0, 693160.03125,
20, 971828, 21870, 7657, 0, 919434.40625,
21, 966823, 26027, 8499, 0, 1147518.1875,
22, 961936, 30320, 9103, 0, 1363101.1875,
23, 957494, 34363, 9506, 0, 1557547.375,
24, 953534, 38063, 9767, 0, 1725838.875,
25, 950063, 41344, 9960, 0, 1868606.625,
26, 947060, 44135, 10164, 0, 1990678.5625,
27, 944474, 46443, 10455, 0, 2098110.75,
28, 942167, 48287, 10927, 0, 2201617.5,
29, 939979, 49708, 11690, 0, 2315676.875,
30, 937753, 50753, 12860, 0, 2455618.625,
31, 935296, 51589, 14504, 1, 2638904.625,
32, 932481, 52231, 16701, 2, 2884463.25,
33, 929066, 52863, 19451, 7, 3207451.5,
34, 925083, 53608, 22699, 19, 3620432.625,
35, 920430, 54582, 26340, 45, 4125907.0,
36, 915358, 55749, 30230, 99, 4720318.0,
37, 909619, 57350, 34194, 195, 5391259.5,
38, 903670, 59353, 38014, 343, 6122019.75,
39, 897531, 61752, 41547, 559, 6888205.75,
40, 891356, 64438, 44685, 838, 7660093.0,
41, 885476, 67337, 47404, 1151, 8416669.0,
42, 879704, 70473, 49680, 1490, 9140032.0,
43, 874305, 73545, 51692, 1776, 9815964.5,
44, 869021, 76808, 53506, 2019, 10441303.5,
45, 864037, 79895, 55312, 2145, 11024176.0,
46, 859264, 82764, 57223, 2154, 11574666.0,
47, 854353, 85480, 59471, 2073, 12115764.0,
48, 849412, 87937, 62145, 1913, 12668466.0,
49, 844262, 90151, 65306, 1705, 13253531.0,
50, 838802, 92102, 69003, 1506, 13890534.5,
51, 833004, 93935, 73140, 1347, 14595514.5,
52, 826880, 95530, 77661, 1278, 15375810.0,
53, 820542, 97082, 82472, 1335, 16230730.5,
54, 813767, 98626, 87360, 1530, 17160580.0,
55, 806969, 100228, 92216, 1891, 18145162.0,
56, 800045, 101973, 96927, 2402, 19159281.0,
57, 793204, 103737, 101262, 3079, 20188411.0,
58, 786498, 105682, 105320, 3873, 21209977.0,
59, 780011, 107677, 108855, 4711, 22210893.0,
60, 773681, 110035, 112019, 5576, 23171066.0,
61, 767516, 112433, 114823, 6419, 24071446.0,
62, 761730, 115037, 117362, 7158, 24916624.0,
63, 755949, 117804, 119822, 7728, 25705004.0,
64, 750183, 120758, 122292, 8138, 26448979.0,
65, 744420, 123621, 124936, 8360, 27164460.0,
66, 738379, 126771, 127829, 8440, 27866012.0,
