0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998118, 3247, 0, 0, 9877.614258, 0
3, 619117, 382248, 0, 0, 7816.568848, 0
4, 425556, 575809, 0, 0, 6020.137207, 0
5, 320996, 680369, 0, 0, 4715.089844, 0
6, 250416, 750949, 0, 0, 3666.770264, 0
7, 207579, 793786, 0, 0, 2863.515625, 0
8, 182394, 818967, 4, 0, 8707.113281, 0
9, 163230, 838114, 21, 0, 71983.625000, 0
10, 150836, 850394, 135, 0, 337491.750000, 0
11, 126045, 874708, 612, 0, 1361201.000000, 0
12, 68460, 930251, 2654, 0, 5348012.000000, 0
13, 9136, 983147, 9082, 0, 19074260.000000, 0
14, 78, 976567, 24720, 0, 58473404.000000, 0
15, 0, 944896, 56469, 0, 151689568.000000, 0
16, 0, 893183, 108182, 0, 335888704.000000, 0
17, 0, 819893, 181472, 0, 646675136.000000, 0
18, 0, 729314, 272051, 0, 1108438016.000000, 0
19, 0, 629288, 372076, 1, 1724270592.000000, 0
20, 0, 528430, 472934, 1, 2472677888.000000, 0
21, 0, 435305, 566050, 10, 3314335232.000000, 0
22, 0, 354338, 647007, 20, 4200776704.000000, 0
23, 0, 287202, 714125, 38, 5086725632.000000, 0
24, 0, 231849, 769445, 71, 5937907200.000000, 0
25, 0, 185104, 816156, 105, 6735443968.000000, 0
26, 0, 145359, 855878, 128, 7468712448.000000, 0
27, 0, 110995, 890229, 141, 8138372608.000000, 0
28, 0, 81441, 919777, 147, 8744419328.000000, 0
29, 0, 57033, 944169, 163, 9287482368.000000, 0
30, 0, 38109, 963085, 171, 9766067200.000000, 0
31, 0, 24225, 976946, 194, 10180725760.000000, 0
32, 0, 14526, 986588, 251, 10535482368.000000, 0
33, 0, 8313, 992602, 450, 10850535424.000000, 0
34, 0, 4503, 995880, 982, 11105465344.000000, 0
35, 0, 2372, 996687, 2306, 11264894976.000000, 0
36, 1, 1235, 994834, 5295, 11371916288.000000, 0
37, 1, 709, 989511, 11144, 11479737344.000000, 0
38, 1, 607, 978577, 22180, 11548294144.000000, 0
39, 1, 811, 960008, 40545, 11552330752.000000, 0
40, 4, 1412, 931697, 68252, 11493565440.000000, 0
41, 7, 2460, 891863, 107035, 11371448320.000000, 0
42, 8, 4073, 839329, 157955, 11197063168.000000, 0
43, 12, 6369, 775321, 219663, 10858735616.000000, 0
44, 19, 9520, 701158, 290668, 10406619136.000000, 0
45, 25, 13569, 621722, 366049, 9854920704.000000, 0
46, 39, 18411, 540473, 442442, 9211863040.000000, 0
47, 31, 23971, 462015, 515348, 8498138112.000000, 0
48, 40, 30211, 388720, 582394, 7740287488.000000, 0
49, 38, 37137, 322918, 641272, 6965308928.000000, 0
50, 48, 43995, 265540, 691782, 6199018496.000000, 0
51, 37, 50947, 216339, 734042, 5460818944.000000, 0
52, 42, 57661, 175579, 768083, 4767954432.000000, 0
53, 63, 63738, 142439, 795125, 4130405632.000000, 0
54, 53, 69322, 116235, 815755, 3556145664.000000, 0
55, 37, 73900, 96644, 830784, 3048414464.000000, 0
56, 43, 77200, 83664, 840458, 2610581760.000000, 0
