0.08765364423675685,0.10000052025871367
0.11874714281384209,0.1794267959021757
0.11037344205826477,0.17408615699845653
0.12773367615138778,0.16556501257959674
0.1723473223469244,0.23170128195165834
0.06988607288116518,0.002586016401580319
0.07736837477202224,0.0020693772392481875
0.08274657235563668,0.0019483734136341775
0.0916277435856588,0.0018754277852064771
0.09754403632322722,0.0016337408615728732
0.10131815803140932,0.0016301920592745594
