0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10013, 0, 0, 0.000000, 0
10, 991352, 10010, 3, 0, 1236.221680, 0
11, 991343, 9996, 26, 0, 36334.000000, 0
12, 991273, 9988, 104, 0, 191027.328125, 0
13, 991080, 9972, 313, 0, 685549.812500, 0
14, 990578, 10053, 734, 0, 1887119.875000, 0
15, 989535, 10310, 1520, 0, 4378242.500000, 0
16, 987659, 11152, 2554, 0, 8839920.000000, 0
17, 984874, 12590, 3901, 0, 15454073.000000, 0
18, 981192, 14961, 5212, 0, 24206130.000000, 0
19, 977186, 17664, 6515, 0, 34497700.000000, 0
20, 972364, 21369, 7632, 0, 45802648.000000, 0
21, 967129, 25782, 8454, 0, 57152072.000000, 0
22, 961887, 30385, 9093, 0, 67918096.000000, 0
23, 957282, 34585, 9498, 0, 77678368.000000, 0
24, 953548, 38067, 9749, 1, 86128144.000000, 0
25, 950230, 41176, 9958, 1, 93295232.000000, 0
26, 947203, 44007, 10154, 1, 99392408.000000, 0
27, 944465, 46457, 10442, 1, 104761648.000000, 0
28, 942150, 48320, 10894, 1, 109968176.000000, 0
29, 940055, 49684, 11623, 3, 115527544.000000, 0
30, 937817, 50821, 12724, 3, 122235624.000000, 0
31, 935428, 51603, 14330, 4, 131125104.000000, 0
32, 932692, 52171, 16496, 6, 143086448.000000, 0
33, 929330, 52821, 19201, 13, 158877440.000000, 0
34, 925477, 53479, 22384, 25, 179049984.000000, 0
35, 920987, 54344, 25966, 68, 203746896.000000, 0
36, 915810, 55457, 29952, 146, 233139104.000000, 0
37, 910084, 57080, 33897, 304, 266518864.000000, 0
38, 904331, 58581, 37901, 552, 303210848.000000, 0
39, 898083, 60895, 41459, 928, 341811936.000000, 0
40, 892152, 63094, 44630, 1489, 380931648.000000, 0
41, 885369, 66400, 47380, 2216, 419223904.000000, 0
42, 879059, 69384, 49840, 3082, 455800000.000000, 0
43, 872949, 72438, 51933, 4045, 490353056.000000, 0
44, 867045, 75597, 53629, 5094, 522253920.000000, 0
45, 861771, 78247, 55230, 6117, 551325568.000000, 0
46, 856432, 80794, 57138, 7001, 578694912.000000, 0
47, 851330, 83040, 59200, 7795, 605231616.000000, 0
48, 846046, 84985, 61888, 8446, 632034048.000000, 0
49, 840750, 86654, 64969, 8992, 660765120.000000, 0
50, 835414, 87936, 68595, 9420, 692098752.000000, 0
51, 829638, 89262, 72543, 9922, 726521152.000000, 0
52, 823982, 90171, 76841, 10371, 764381760.000000, 0
53, 818128, 90836, 81476, 10925, 805711424.000000, 0
54, 811322, 92162, 86235, 11646, 850328832.000000, 0
55, 804528, 93213, 90971, 12653, 897841984.000000, 0
56, 797523, 94295, 95575, 13972, 947292416.000000, 0
57, 790565, 95353, 99690, 15757, 997393152.000000, 0
58, 783041, 96847, 103502, 17975, 1046929856.000000, 0
59, 775670, 98248, 106843, 20604, 1094932736.000000, 0
60, 768236, 100068, 109498, 23563, 1140367488.000000, 0
61, 760489, 102022, 111978, 26876, 1182373248.000000, 0
62, 752949, 104148, 113823, 30445, 1220809216.000000, 0
63, 746100, 105515, 115714, 34036, 1255619200.000000, 0
64, 739722, 106408, 117417, 37818, 1287524480.000000, 0
65, 732695, 107937, 119220, 41513, 1316918144.000000, 0
66, 725874, 109200, 121190, 45101, 1344903168.000000, 0
67, 718795, 110509, 123574, 48487, 1372512256.000000, 0
68, 711557, 111907, 126269, 51632, 1400628096.000000, 0
69, 704547, 112693, 129385, 54740, 1430251392.000000, 0
70, 697473, 113308, 132933, 57651, 1462137600.000000, 0
71, 690129, 113968, 136671, 60597, 1496735104.000000, 0
72, 682861, 114457, 140308, 63739, 1533346304.000000, 0
73, 675489, 114880, 144118, 66878, 1571991808.000000, 0
74, 667984, 115397, 147673, 70311, 1611785088.000000, 0
75, 660366, 115733, 151266, 74000, 1652254336.000000, 0
76, 652350, 116532, 154377, 78106, 1692809088.000000, 0
77, 644722, 117067, 157195, 82381, 1732256768.000000, 0
78, 636946, 117756, 159650, 87013, 1770043008.000000, 0
79, 628765, 118868, 161786, 91946, 1805338240.000000, 0
80, 621168, 119405, 163587, 97205, 1837981952.000000, 0
81, 613779, 119878, 165207, 102501, 1868030336.000000, 0
82, 605851, 120781, 166754, 107979, 1895790464.000000, 0
83, 598669, 120821, 168302, 113573, 1921331072.000000, 0
84, 590886, 121672, 169520, 119287, 1944861696.000000, 0
85, 583472, 122024, 171002, 124867, 1966544256.000000, 0
86, 575710, 122759, 172460, 130436, 1987468672.000000, 0
87, 568368, 122916, 174092, 135989, 2007732096.000000, 0
88, 561240, 122814, 175866, 141445, 2028215936.000000, 0
89, 553789, 122960, 177629, 146987, 2048889984.000000, 0
90, 546935, 122240, 179832, 152358, 2070261120.000000, 0
91, 538997, 122534, 182033, 157801, 2092653696.000000, 0
92, 531278, 122596, 184155, 163336, 2116025216.000000, 0
93, 523880, 122348, 186190, 168947, 2139790592.000000, 0
94, 515748, 122815, 188040, 174762, 2163380480.000000, 0
95, 508074, 122874, 189698, 180719, 2186473472.000000, 0
96, 499841, 123433, 191199, 186892, 2208528128.000000, 0
97, 492854, 122861, 192262, 193388, 2229155584.000000, 0
98, 485267, 122961, 193270, 199867, 2247814656.000000, 0
99, 478160, 122541, 194081, 206583, 2264731392.000000, 0
100, 471065, 122241, 194705, 213354, 2279992320.000000, 0
101, 464136, 121907, 195125, 220197, 2293229824.000000, 0
102, 457461, 121140, 195758, 227006, 2304740096.000000, 0
103, 450725, 120469, 196161, 234010, 2315149568.000000, 0
104, 443421, 120263, 196761, 240920, 2324555776.000000, 0
105, 436040, 120346, 197189, 247790, 2333388800.000000, 0
106, 428863, 120084, 197942, 254476, 2341683200.000000, 0
107, 421953, 119591, 198484, 261337, 2349790464.000000, 0
108, 415143, 119075, 199061, 268086, 2357750528.000000, 0
109, 408271, 118277, 199955, 274862, 2365907968.000000, 0
110, 401113, 117870, 200702, 281680, 2374284544.000000, 0
111, 394397, 117073, 201397, 288498, 2382812416.000000, 0
112, 387918, 116160, 201937, 295350, 2391120896.000000, 0
113, 381085, 115567, 202409, 302304, 2398879232.000000, 0
114, 374860, 114468, 202658, 309379, 2406179072.000000, 0
115, 368499, 113679, 202581, 316606, 2411720192.000000, 0
116, 362024, 113169, 202431, 323741, 2415838976.000000, 0
117, 355727, 112561, 202294, 330783, 2418452480.000000, 0
118, 349139, 112269, 201877, 338080, 2419894784.000000, 0
119, 343110, 111433, 201344, 345478, 2419961600.000000, 0
