0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998311, 3054, 0, 0, 9877.613281, 0
3, 618813, 382552, 0, 0, 7816.541504, 0
4, 424933, 576432, 0, 0, 6020.034668, 0
5, 316024, 685341, 0, 0, 4714.925293, 0
6, 248188, 753177, 0, 0, 3666.763428, 0
7, 208293, 793072, 0, 0, 2863.476562, 0
8, 179834, 821530, 1, 0, 2866.250732, 0
9, 162717, 838626, 22, 0, 42142.726562, 0
10, 148701, 852541, 123, 0, 284584.093750, 0
11, 128147, 872572, 646, 0, 1332187.250000, 0
12, 69456, 929185, 2724, 0, 5411583.500000, 0
13, 7706, 984592, 9067, 0, 19364130.000000, 0
14, 8, 976529, 24828, 0, 58892372.000000, 0
15, 0, 945116, 56249, 0, 151891216.000000, 0
16, 0, 893436, 107929, 0, 334957600.000000, 0
17, 0, 819802, 181563, 0, 645740928.000000, 0
18, 0, 728463, 272902, 0, 1109604736.000000, 0
19, 0, 628235, 373130, 0, 1727389696.000000, 0
20, 0, 526766, 474598, 1, 2478818048.000000, 0
21, 0, 434190, 567170, 5, 3322949120.000000, 0
22, 0, 353485, 647860, 20, 4210097664.000000, 0
23, 0, 286546, 714785, 34, 5095953408.000000, 0
24, 0, 231253, 770055, 57, 5946479616.000000, 0
25, 0, 184861, 816424, 80, 6742374912.000000, 0
26, 0, 145284, 855978, 103, 7476185088.000000, 0
27, 0, 111050, 890193, 122, 8144034304.000000, 0
28, 0, 81678, 919560, 127, 8747900928.000000, 0
29, 0, 57171, 944068, 126, 9290702848.000000, 0
30, 0, 38240, 963006, 119, 9768961024.000000, 0
31, 0, 24157, 977083, 125, 10183700480.000000, 0
32, 0, 14603, 986601, 161, 10534738944.000000, 0
33, 0, 8312, 992713, 340, 10848721920.000000, 0
34, 0, 4579, 995910, 876, 11109335040.000000, 0
35, 0, 2488, 996703, 2174, 11269203968.000000, 0
36, 1, 1437, 994938, 4989, 11385061376.000000, 0
37, 2, 1117, 989551, 10695, 11493120000.000000, 0
38, 8, 1427, 978788, 21142, 11552817152.000000, 0
39, 6, 2541, 960038, 38780, 11556345856.000000, 0
40, 16, 4657, 931668, 65024, 11496973312.000000, 0
41, 22, 8130, 891337, 101876, 11373455360.000000, 0
42, 35, 13326, 838999, 149005, 11196107776.000000, 0
43, 36, 20581, 774868, 205880, 10859411456.000000, 0
44, 56, 30117, 701219, 269973, 10403533824.000000, 0
45, 61, 42510, 622031, 336763, 9856140288.000000, 0
46, 85, 57381, 541573, 402326, 9214098432.000000, 0
47, 89, 74476, 463186, 463614, 8503051264.000000, 0
48, 136, 93137, 390852, 517240, 7748726784.000000, 0
49, 96, 112965, 326266, 562038, 6979397120.000000, 0
50, 130, 133379, 271293, 596563, 6222697984.000000, 0
51, 138, 153485, 225530, 622212, 5500001792.000000, 0
52, 118, 172443, 189461, 639343, 4829184000.000000, 0
53, 128, 189314, 162713, 649210, 4223832576.000000, 0
54, 152, 203616, 144705, 652892, 3693838080.000000, 0
55, 149, 215237, 135277, 650702, 3245478144.000000, 0
56, 129, 223381, 133784, 644071, 2882398208.000000, 0
57, 127, 227447, 140377, 633414, 2606992640.000000, 0
58, 168, 228234, 153660, 619303, 2419642624.000000, 0
59, 143, 224950, 173626, 602646, 2318446592.000000, 0
60, 124, 218503, 198739, 583999, 2300175616.000000, 0
61, 120, 209158, 227588, 564499, 2358145536.000000, 0
62, 116, 197214, 259822, 544213, 2485100544.000000, 0
63, 98, 183267, 294343, 523657, 2673045504.000000, 0
