0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10013, 0, 0, 0.000000, 0
10, 991352, 10010, 3, 0, 4953.136230, 0
11, 991334, 10005, 26, 0, 37775.324219, 0
12, 991242, 10014, 109, 0, 194572.421875, 0
13, 991048, 9991, 326, 0, 692844.250000, 0
14, 990514, 10091, 760, 0, 1941327.125000, 0
15, 989417, 10437, 1511, 0, 4527091.500000, 0
16, 987487, 11270, 2608, 0, 8969500.000000, 0
17, 984915, 12499, 3951, 0, 15713248.000000, 0
18, 981201, 14894, 5270, 0, 24606596.000000, 0
19, 976700, 18097, 6568, 0, 35005340.000000, 0
20, 971677, 22046, 7642, 0, 46260416.000000, 0
21, 966465, 26416, 8484, 0, 57543600.000000, 0
22, 961536, 30746, 9083, 0, 68211288.000000, 0
23, 957055, 34808, 9502, 0, 77840376.000000, 0
24, 953399, 38197, 9769, 0, 86227400.000000, 0
25, 949987, 41396, 9982, 0, 93362568.000000, 0
26, 947125, 44077, 10163, 0, 99430416.000000, 0
27, 944773, 46140, 10452, 0, 104741488.000000, 0
28, 942221, 48198, 10946, 0, 109930312.000000, 0
29, 939925, 49737, 11703, 0, 115630840.000000, 0
30, 937731, 50790, 12844, 0, 122578104.000000, 0
31, 935281, 51575, 14509, 0, 131727976.000000, 0
32, 932400, 52285, 16678, 2, 143875904.000000, 0
33, 929236, 52657, 19460, 12, 159956896.000000, 0
34, 925161, 53420, 22759, 25, 180599104.000000, 0
35, 920477, 54350, 26475, 63, 206102960.000000, 0
36, 915028, 55720, 30466, 151, 236201520.000000, 0
37, 909491, 57203, 34358, 313, 270199744.000000, 0
38, 903441, 59213, 38141, 570, 306906368.000000, 0
39, 896947, 61821, 41624, 973, 345142912.000000, 0
40, 890785, 64337, 44727, 1516, 383624768.000000, 0
41, 884480, 67198, 47456, 2231, 421401920.000000, 0
42, 878645, 69929, 49680, 3111, 457324896.000000, 0
43, 872678, 72936, 51654, 4097, 490803168.000000, 0
44, 867053, 75763, 53455, 5094, 521854752.000000, 0
45, 861684, 78362, 55261, 6058, 550832576.000000, 0
46, 856462, 80796, 57191, 6916, 578308864.000000, 0
47, 851526, 82696, 59416, 7727, 605185088.000000, 0
48, 846542, 84440, 62024, 8359, 632537216.000000, 0
49, 841143, 86123, 65201, 8898, 661522112.000000, 0
50, 835767, 87404, 68912, 9282, 693217536.000000, 0
51, 829925, 88676, 73085, 9679, 728452032.000000, 0
52, 824212, 89448, 77563, 10142, 767488512.000000, 0
53, 817628, 90693, 82357, 10687, 810219264.000000, 0
54, 810883, 91950, 87081, 11451, 856149184.000000, 0
55, 803898, 93108, 91959, 12400, 904664768.000000, 0
56, 796933, 94309, 96370, 13753, 954819136.000000, 0
57, 790038, 95177, 100615, 15535, 1005424256.000000, 0
58, 782819, 96687, 104125, 17734, 1055088704.000000, 0
59, 775793, 97975, 107296, 20301, 1102636288.000000, 0
60, 768590, 99616, 109912, 23247, 1147408128.000000, 0
61, 761116, 101688, 112089, 26472, 1188401024.000000, 0
62, 754022, 103524, 113771, 30048, 1225479936.000000, 0
63, 747153, 105090, 115469, 33653, 1258600832.000000, 0
64, 740315, 106471, 117443, 37136, 1289485312.000000, 0
65, 733363, 108182, 119251, 40569, 1318422912.000000, 0
66, 726267, 109788, 121381, 43929, 1346129024.000000, 0
67, 719589, 110630, 124041, 47105, 1374308864.000000, 0
68, 712727, 111558, 126990, 50090, 1403420288.000000, 0
69, 705475, 112548, 130349, 52993, 1434566272.000000, 0
70, 698563, 113004, 133881, 55917, 1468159616.000000, 0
71, 691057, 114001, 137492, 58815, 1503622272.000000, 0
72, 683470, 114876, 141282, 61737, 1541291904.000000, 0
73, 675845, 115670, 145073, 64777, 1580552960.000000, 0
74, 668179, 116460, 148592, 68134, 1620885120.000000, 0
75, 660583, 117126, 151980, 71676, 1661633792.000000, 0
76, 653011, 117905, 155016, 75433, 1701745024.000000, 0
77, 645450, 118587, 157659, 79669, 1740506880.000000, 0
78, 637793, 119404, 159990, 84178, 1777291136.000000, 0
79, 630219, 120098, 161955, 89093, 1811453568.000000, 0
80, 622695, 120770, 163865, 94035, 1843481984.000000, 0
81, 615149, 121461, 165513, 99242, 1872989952.000000, 0
82, 608036, 121536, 167323, 104470, 1900530048.000000, 0
83, 600491, 122262, 168925, 109687, 1926630528.000000, 0
84, 592985, 122909, 170546, 114925, 1951058560.000000, 0
85, 585643, 123280, 172247, 120195, 1974521344.000000, 0
86, 578032, 123774, 174306, 125253, 1997843328.000000, 0
87, 570900, 123631, 176507, 130327, 2021668352.000000, 0
88, 563651, 123649, 178746, 135319, 2045911296.000000, 0
89, 556041, 124030, 181022, 140272, 2071000960.000000, 0
90, 548163, 124587, 183392, 145223, 2096693888.000000, 0
91, 540661, 124690, 185801, 150213, 2122959872.000000, 0
92, 533180, 124902, 187967, 155316, 2149600000.000000, 0
93, 525688, 125141, 189896, 160640, 2175866368.000000, 0
94, 518226, 125253, 191616, 166270, 2201109760.000000, 0
95, 511050, 125144, 193333, 171838, 2225322496.000000, 0
96, 504132, 124803, 194883, 177547, 2248510976.000000, 0
97, 497281, 124460, 196171, 183453, 2270057984.000000, 0
98, 489844, 124668, 197303, 189550, 2290364928.000000, 0
99, 482470, 124837, 198490, 195568, 2308963072.000000, 0
100, 475629, 124390, 199645, 201701, 2326635264.000000, 0
101, 468716, 124146, 200567, 207936, 2343210752.000000, 0
102, 461621, 123910, 201881, 213953, 2359209472.000000, 0
103, 454736, 123593, 202933, 220103, 2374629888.000000, 0
104, 447388, 123564, 204376, 226037, 2390083840.000000, 0
105, 440989, 122691, 205603, 232082, 2405718528.000000, 0
106, 434232, 122090, 206805, 238238, 2421054208.000000, 0
107, 427712, 121360, 207908, 244385, 2436082432.000000, 0
108, 421293, 120626, 209025, 250421, 2450786304.000000, 0
109, 414853, 119990, 210044, 256478, 2465047552.000000, 0
110, 408101, 119708, 210954, 262602, 2478706688.000000, 0
111, 401286, 119484, 211701, 268894, 2491436800.000000, 0
112, 395279, 118617, 212276, 275193, 2503191040.000000, 0
113, 389091, 117886, 212801, 281587, 2513809408.000000, 0
114, 383040, 117215, 213309, 287801, 2523507456.000000, 0
115, 376782, 116506, 213889, 294188, 2532316416.000000, 0
116, 370808, 115705, 214259, 300593, 2540548352.000000, 0
117, 364663, 114985, 214685, 307032, 2548068096.000000, 0
118, 358796, 114003, 215062, 313504, 2554927360.000000, 0
119, 352959, 113193, 215207, 320006, 2561065216.000000, 0
