0.3129930168480506,0.0035430506339507676
0.3129451063163653,0.0032014676428569126
0.313277226115896,0.0031618773144179374
0.3126463618752708,0.0030330062895904284
0.31322910706174095,0.0030899847027782193
0.31341531491275093,0.0034588694347354046
0.3140263747341467,0.002953653312091552
0.9069269375794168,0.04206451553998579
0.9679670677239658,0.008625116767142465
0.9760098916102308,0.0059192878177212116
0.9764870389463783,0.007132706133033097
