0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 846.6910399999999,
10, 991348, 10012, 5, 0, 8075.7312010000005,
11, 991334, 10006, 25, 0, 43820.9902345,
12, 991273, 9988, 102, 0, 194804.9609375,
13, 991077, 9975, 308, 0, 675931.28125,
14, 990569, 10048, 748, 0, 1886545.0625,
15, 989517, 10352, 1503, 0, 4413603.75,
16, 987699, 11093, 2567, 0, 8831313.0,
17, 984949, 12556, 3868, 0, 15470909.5,
18, 981249, 14862, 5250, 0, 24253117.0,
19, 976755, 18057, 6550, 0, 34646924.0,
20, 971872, 21852, 7649, 0, 45938826.0,
21, 966871, 26022, 8497, 0, 57335040.0,
22, 962026, 30236, 9099, 0, 68109424.0,
23, 957566, 34285, 9503, 0, 77827760.0,
24, 953556, 38031, 9767, 0, 86234252.0,
25, 950085, 41324, 9964, 0, 93382600.0,
26, 947127, 44067, 10160, 0, 99462748.0,
27, 944500, 46392, 10452, 1, 104811408.0,
28, 942175, 48260, 10926, 1, 109980284.0,
29, 940015, 49686, 11675, 1, 115666976.0,
30, 937751, 50787, 12831, 1, 122629340.0,
31, 935310, 51583, 14484, 1, 131791016.0,
32, 932434, 52236, 16689, 3, 144027752.0,
33, 929096, 52840, 19427, 9, 160152464.0,
34, 925116, 53574, 22683, 24, 180590968.0,
35, 920490, 54521, 26331, 61, 206002024.0,
36, 915274, 55764, 30213, 139, 235728000.0,
37, 909581, 57389, 34149, 274, 269301536.0,
38, 903564, 59356, 37971, 506, 305698768.0,
39, 897399, 61628, 41519, 858, 343910992.0,
40, 891135, 64287, 44641, 1347, 382441472.0,
41, 885011, 67057, 47364, 1964, 420410192.0,
42, 878964, 70088, 49694, 2680, 456327696.0,
43, 873195, 73009, 51657, 3455, 490043696.0,
44, 867687, 75969, 53457, 4213, 521485632.0,
45, 862428, 78760, 55242, 4882, 550669728.0,
46, 857393, 81370, 57179, 5440, 578120928.0,
47, 852384, 83667, 59434, 5838, 605055584.0,
48, 847486, 85668, 62101, 6076, 632649472.0,
49, 842359, 87523, 65254, 6189, 662007392.0,
50, 837106, 89090, 68930, 6218, 693947200.0,
51, 831435, 90622, 73044, 6217, 729078880.0,
52, 825570, 92015, 77564, 6247, 768060288.0,
53, 819330, 93327, 82317, 6395, 810694752.0,
54, 812758, 94619, 87162, 6724, 856570848.0,
55, 805896, 96103, 91973, 7290, 905438240.0,
56, 798990, 97613, 96609, 8145, 955936096.0,
57, 791837, 99215, 100926, 9336, 1007033056.0,
58, 784726, 100967, 104796, 10842, 1057788288.0,
59, 777691, 102731, 108234, 12663, 1107221056.0,
60, 770821, 104589, 111272, 14729, 1153726720.0,
61, 764057, 106496, 113905, 16944, 1197714112.0,
62, 757471, 108469, 116282, 19227, 1238657216.0,
63, 751008, 110375, 118546, 21476, 1276645568.0,
64, 744640, 112302, 120845, 23587, 1312442048.0,
65, 738327, 114277, 123332, 25493, 1346578432.0,
