0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10012, 1, 0, 44.943771, 0
10, 991349, 10010, 6, 0, 9718.816406, 0
11, 991341, 9998, 26, 0, 54472.910156, 0
12, 991287, 9982, 96, 0, 207161.078125, 0
13, 991070, 9993, 302, 0, 663283.250000, 0
14, 990588, 10032, 745, 0, 1851478.125000, 0
15, 989514, 10341, 1510, 0, 4414237.000000, 0
16, 987716, 11078, 2571, 0, 8905846.000000, 0
17, 984954, 12579, 3832, 0, 15446671.000000, 0
18, 981149, 14942, 5274, 0, 24272834.000000, 0
19, 976551, 18300, 6514, 0, 34695732.000000, 0
20, 971992, 21807, 7566, 0, 45877972.000000, 0
21, 967205, 25719, 8441, 0, 57160120.000000, 0
22, 962273, 30019, 9073, 0, 67939080.000000, 0
23, 957609, 34286, 9469, 1, 77694192.000000, 0
24, 953688, 37927, 9748, 2, 86130472.000000, 0
25, 950197, 41209, 9957, 2, 93337520.000000, 0
26, 947368, 43852, 10143, 2, 99467664.000000, 0
27, 944908, 46013, 10442, 2, 104847480.000000, 0
28, 942620, 47813, 10931, 1, 110083488.000000, 0
29, 940583, 49110, 11671, 1, 115814696.000000, 0
30, 938414, 50100, 12848, 3, 122819336.000000, 0
31, 935880, 51047, 14432, 6, 131942712.000000, 0
32, 932954, 51753, 16647, 11, 144112304.000000, 0
33, 929524, 52392, 19427, 22, 160179712.000000, 0
34, 925730, 52975, 22630, 30, 180800224.000000, 0
35, 920521, 54481, 26302, 61, 205993680.000000, 0
36, 915054, 55954, 30204, 153, 235710640.000000, 0
37, 909364, 57566, 34129, 306, 269349472.000000, 0
38, 903351, 59594, 37881, 539, 305711936.000000, 0
39, 897280, 61816, 41378, 891, 343646400.000000, 0
40, 890840, 64664, 44484, 1377, 382072096.000000, 0
41, 884887, 67232, 47213, 2033, 419750080.000000, 0
42, 878974, 70121, 49457, 2813, 455567616.000000, 0
43, 873339, 73092, 51233, 3701, 488857184.000000, 0
44, 867753, 76116, 52960, 4536, 519419520.000000, 0
45, 862844, 78477, 54760, 5284, 547812992.000000, 0
46, 857857, 80868, 56689, 5951, 574887744.000000, 0
47, 853078, 82882, 58894, 6511, 601336704.000000, 0
48, 848020, 84871, 61524, 6950, 628482368.000000, 0
49, 842772, 86661, 64717, 7215, 657353344.000000, 0
50, 837344, 88047, 68608, 7366, 689385536.000000, 0
51, 831702, 89296, 72857, 7510, 725118656.000000, 0
52, 825666, 90720, 77292, 7687, 764401536.000000, 0
53, 819408, 91942, 82066, 7949, 807404096.000000, 0
54, 813247, 92701, 87052, 8365, 853921408.000000, 0
55, 806103, 94313, 91869, 9080, 903207744.000000, 0
56, 799520, 95449, 96290, 10106, 953833728.000000, 0
57, 792299, 97058, 100522, 11486, 1004742720.000000, 0
58, 784938, 98963, 104255, 13209, 1054889792.000000, 0
59, 777549, 101162, 107421, 15233, 1103033984.000000, 0
60, 770456, 103084, 110284, 17541, 1148622208.000000, 0
61, 763774, 104848, 112618, 20125, 1190969984.000000, 0
62, 756569, 107199, 114861, 22736, 1229913216.000000, 0
63, 750284, 108804, 116928, 25349, 1265838208.000000, 0
64, 743943, 110502, 119069, 27851, 1299479040.000000, 0
65, 737504, 112208, 121404, 30249, 1331606272.000000, 0
66, 731052, 113806, 124062, 32445, 1363280384.000000, 0
67, 724637, 115215, 127028, 34485, 1395368832.000000, 0
68, 718212, 116660, 130275, 36218, 1428633088.000000, 0
69, 711907, 117649, 133957, 37852, 1463851264.000000, 0
70, 704976, 119032, 138070, 39287, 1501677952.000000, 0
71, 698782, 119636, 142394, 40553, 1542475392.000000, 0
72, 691707, 120926, 146720, 42012, 1585530496.000000, 0
73, 684240, 122393, 151169, 43563, 1630648192.000000, 0
74, 677248, 123335, 155468, 45314, 1677617792.000000, 0
75, 669978, 124536, 159579, 47272, 1725333760.000000, 0
76, 662588, 125808, 163368, 49601, 1772929280.000000, 0
77, 655329, 127012, 167046, 51978, 1819980672.000000, 0
78, 647696, 128484, 170562, 54623, 1866228864.000000, 0
79, 640736, 129427, 173776, 57426, 1910888064.000000, 0
80, 633792, 130238, 177039, 60296, 1954134144.000000, 0
81, 626789, 131275, 180099, 63202, 1996341760.000000, 0
82, 620361, 131644, 183294, 66066, 2037508096.000000, 0
83, 612133, 133857, 186341, 69034, 2077968256.000000, 0
84, 604584, 135373, 189572, 71836, 2117649280.000000, 0
85, 598196, 135670, 192982, 74517, 2157442048.000000, 0
86, 591548, 136459, 196511, 76847, 2197629440.000000, 0
87, 583782, 137962, 200571, 79050, 2238908416.000000, 0
88, 577168, 138206, 204631, 81360, 2281999360.000000, 0
89, 570513, 138434, 208959, 83459, 2326695680.000000, 0
90, 563394, 139031, 213458, 85482, 2373280768.000000, 0
91, 556107, 139787, 217950, 87521, 2421517056.000000, 0
92, 548803, 140734, 222132, 89696, 2470567936.000000, 0
93, 541568, 141388, 226768, 91641, 2520797440.000000, 0
94, 534634, 141612, 231090, 94029, 2571354880.000000, 0
95, 527526, 142132, 235240, 96467, 2622094592.000000, 0
96, 520190, 142790, 239457, 98928, 2672588544.000000, 0
97, 512631, 143729, 243541, 101464, 2723226112.000000, 0
98, 505451, 144300, 247359, 104255, 2773110272.000000, 0
99, 498266, 144675, 251727, 106697, 2822821120.000000, 0
100, 491825, 144569, 255786, 109185, 2872500992.000000, 0
101, 485331, 144571, 259749, 111714, 2921956096.000000, 0
102, 478374, 144813, 264088, 114090, 2971372544.000000, 0
103, 471627, 144668, 268730, 116340, 3021663232.000000, 0
104, 464779, 144817, 273185, 118584, 3073100800.000000, 0
105, 458364, 144572, 277532, 120897, 3124966912.000000, 0
106, 452058, 144221, 281936, 123150, 3176881664.000000, 0
107, 445291, 144540, 286274, 125260, 3228993536.000000, 0
108, 439503, 143803, 290854, 127205, 3281180160.000000, 0
109, 432201, 144257, 295635, 129272, 3334287104.000000, 0
110, 425488, 144313, 300389, 131175, 3388369664.000000, 0
111, 418897, 144257, 304844, 133367, 3442843648.000000, 0
112, 411729, 144701, 309580, 135355, 3497035776.000000, 0
113, 405229, 144380, 314250, 137506, 3551980288.000000, 0
114, 398569, 144280, 318713, 139803, 3606999808.000000, 0
115, 392192, 144062, 323066, 142045, 3661333248.000000, 0
116, 386445, 143428, 327321, 144171, 3715092224.000000, 0
117, 380011, 143419, 331487, 146448, 3768294656.000000, 0
118, 373807, 143093, 336018, 148447, 3821330944.000000, 0
119, 368083, 142240, 340315, 150727, 3874196224.000000, 0
