0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10012, 1, 0, 29.981247, 0
9, 991352, 10011, 2, 0, 2785.066895, 0
10, 991346, 10010, 9, 0, 15087.166016, 0
11, 991333, 10004, 28, 0, 60335.527344, 0
12, 991255, 9989, 121, 0, 235040.953125, 0
13, 991070, 9964, 331, 0, 768727.437500, 0
14, 990569, 10030, 766, 0, 2033981.125000, 0
15, 989522, 10305, 1538, 0, 4586161.500000, 0
16, 987717, 11136, 2512, 0, 8926933.000000, 0
17, 984915, 12619, 3831, 0, 15431502.000000, 0
18, 981261, 14872, 5232, 0, 24154404.000000, 0
19, 976870, 17978, 6517, 0, 34500644.000000, 0
20, 972234, 21546, 7585, 0, 45718016.000000, 0
21, 967506, 25421, 8438, 0, 57017056.000000, 0
22, 962337, 29964, 9064, 0, 67725496.000000, 0
23, 958018, 33869, 9478, 0, 77438632.000000, 0
24, 953962, 37643, 9760, 0, 85904176.000000, 0
25, 950511, 40894, 9960, 0, 93131720.000000, 0
26, 947562, 43632, 10171, 0, 99260448.000000, 0
27, 944828, 46100, 10437, 0, 104680752.000000, 0
28, 942159, 48305, 10901, 0, 109844552.000000, 0
29, 939998, 49633, 11734, 0, 115576264.000000, 0
30, 937696, 50814, 12855, 0, 122661416.000000, 0
31, 935235, 51647, 14482, 1, 131852936.000000, 0
32, 932405, 52425, 16534, 1, 143910400.000000, 0
33, 928968, 53166, 19226, 5, 159568208.000000, 0
34, 924973, 53928, 22443, 21, 179723328.000000, 0
35, 920279, 55081, 25942, 63, 204427248.000000, 0
36, 915488, 55921, 29842, 114, 233579792.000000, 0
37, 909722, 57768, 33679, 196, 266508288.000000, 0
38, 903970, 59426, 37612, 357, 302538112.000000, 0
39, 897947, 61664, 41160, 594, 340430368.000000, 0
40, 891610, 64643, 44241, 871, 378745952.000000, 0
41, 885715, 67490, 46992, 1168, 416376544.000000, 0
42, 879726, 70694, 49420, 1525, 452536256.000000, 0
43, 874285, 73881, 51461, 1738, 486584896.000000, 0
44, 869246, 76829, 53362, 1928, 518319456.000000, 0
45, 863984, 80071, 55253, 2057, 547969152.000000, 0
46, 858729, 83302, 57201, 2133, 576121216.000000, 0
47, 854438, 85314, 59457, 2156, 603670016.000000, 0
48, 849393, 87785, 62193, 1994, 631731456.000000, 0
49, 844188, 90063, 65346, 1768, 661481600.000000, 0
50, 838787, 92066, 68987, 1525, 693612352.000000, 0
51, 832812, 94127, 73073, 1353, 728941824.000000, 0
52, 826412, 96013, 77645, 1295, 768008256.000000, 0
53, 819703, 97917, 82397, 1348, 810935168.000000, 0
54, 813165, 99292, 87373, 1535, 857426048.000000, 0
55, 806409, 100705, 92351, 1900, 906801856.000000, 0
56, 799208, 102619, 97168, 2370, 958273536.000000, 0
57, 792775, 104138, 101452, 3000, 1010333248.000000, 0
58, 785928, 106277, 105474, 3686, 1062092224.000000, 0
59, 779603, 108074, 109057, 4631, 1112332160.000000, 0
60, 773786, 109911, 112188, 5480, 1160378112.000000, 0
61, 767849, 112246, 114996, 6274, 1205655040.000000, 0
62, 761825, 114825, 117570, 7145, 1248003200.000000, 0
63, 755840, 117758, 120061, 7706, 1287667456.000000, 0
64, 749659, 121000, 122709, 7997, 1325375360.000000, 0
65, 743566, 124056, 125430, 8313, 1361803008.000000, 0
66, 736865, 127575, 128447, 8478, 1397965184.000000, 0
67, 731205, 130170, 131542, 8448, 1434216320.000000, 0
68, 724838, 133086, 135205, 8236, 1471240960.000000, 0
69, 718440, 135664, 139312, 7949, 1510413696.000000, 0
70, 711023, 138842, 143663, 7837, 1552317696.000000, 0
71, 704055, 141498, 148199, 7613, 1596756096.000000, 0
72, 696672, 144161, 152945, 7587, 1643772800.000000, 0
73, 689426, 146409, 157822, 7708, 1693135360.000000, 0
74, 682025, 148599, 162636, 8105, 1744440448.000000, 0
75, 673681, 151689, 167413, 8582, 1797215488.000000, 0
76, 666398, 153745, 172066, 9156, 1850953984.000000, 0
77, 658994, 156044, 176621, 9706, 1904860288.000000, 0
78, 652109, 157843, 181084, 10329, 1958728192.000000, 0
79, 645298, 159631, 185370, 11066, 2012260096.000000, 0
80, 638584, 161388, 189707, 11686, 2065386624.000000, 0
81, 632196, 163228, 193894, 12047, 2117994368.000000, 0
82, 625389, 165360, 197998, 12618, 2170104576.000000, 0
83, 618659, 167408, 202310, 12988, 2221960448.000000, 0
84, 612303, 169252, 206645, 13165, 2273828352.000000, 0
85, 605694, 171396, 210949, 13326, 2325703168.000000, 0
86, 598867, 173270, 215863, 13365, 2378219264.000000, 0
87, 592382, 174660, 220840, 13483, 2432139776.000000, 0
88, 585307, 176766, 225796, 13496, 2487457792.000000, 0
89, 578281, 178407, 231041, 13636, 2544078336.000000, 0
90, 570233, 180958, 236436, 13738, 2602295552.000000, 0
91, 563242, 182431, 241841, 13851, 2662096640.000000, 0
92, 555194, 184771, 247487, 13913, 2723239168.000000, 0
93, 547631, 186575, 253017, 14142, 2785713152.000000, 0
94, 540385, 188132, 258324, 14524, 2848811008.000000, 0
95, 533995, 188702, 263903, 14765, 2912544768.000000, 0
96, 526812, 190360, 269246, 14947, 2976484864.000000, 0
97, 518523, 193228, 274378, 15236, 3040261120.000000, 0
98, 512624, 193419, 279715, 15607, 3103724800.000000, 0
99, 506747, 193674, 284968, 15976, 3167126272.000000, 0
100, 499661, 195156, 290235, 16313, 3230598912.000000, 0
101, 492713, 196467, 295665, 16520, 3294041856.000000, 0
102, 486122, 197520, 301036, 16687, 3358013696.000000, 0
103, 479855, 198011, 306396, 17103, 3422057728.000000, 0
104, 472506, 199678, 311861, 17320, 3486043392.000000, 0
105, 466350, 200195, 317470, 17350, 3550645760.000000, 0
106, 459286, 201594, 323156, 17329, 3616027648.000000, 0
107, 452606, 202257, 328972, 17530, 3682312448.000000, 0
108, 444942, 203902, 334727, 17794, 3749107968.000000, 0
109, 437778, 205234, 340409, 17944, 3816439296.000000, 0
110, 431482, 205880, 345951, 18052, 3883782656.000000, 0
111, 424835, 206588, 351780, 18162, 3951452416.000000, 0
112, 417392, 207990, 357399, 18584, 4019356160.000000, 0
113, 411699, 207717, 363202, 18747, 4087267840.000000, 0
114, 405822, 207847, 368946, 18750, 4155697152.000000, 0
115, 399947, 208348, 374063, 19007, 4223104512.000000, 0
116, 393654, 208934, 379396, 19381, 4289525248.000000, 0
117, 387412, 209509, 384732, 19712, 4355407360.000000, 0
118, 381790, 209455, 390171, 19949, 4420896256.000000, 0
119, 376877, 208762, 395576, 20150, 4486706688.000000, 0
