0, 1001365, 0, 0, 0, 0.0,
2, 991352, 10013, 0, 0, 0.0,
3, 991352, 10013, 0, 0, 0.0,
4, 991352, 10013, 0, 0, 0.0,
5, 991352, 10013, 0, 0, 0.0,
6, 991352, 10013, 0, 0, 0.0,
7, 991352, 10013, 0, 0, 0.0,
8, 991352, 10013, 0, 0, 0.0,
9, 991352, 10013, 1, 0, 16.996397,
10, 991349, 10010, 5, 0, 196.779541,
11, 991336, 10004, 25, 0, 971.9852295000001,
12, 991279, 9987, 101, 0, 4078.9897459999997,
13, 991080, 9970, 312, 0, 13620.392577999999,
14, 990581, 10040, 751, 0, 38007.642578,
15, 989521, 10340, 1503, 0, 88674.960938,
16, 987695, 11110, 2565, 0, 177217.9375,
17, 984899, 12621, 3857, 0, 309345.046875,
18, 981201, 14925, 5248, 0, 483852.59375,
19, 976749, 18079, 6550, 0, 692031.84375,
20, 971877, 21837, 7653, 0, 918004.5,
21, 966831, 26024, 8498, 0, 1146714.1875,
22, 962054, 30216, 9101, 0, 1362458.0,
23, 957543, 34336, 9504, 0, 1556134.25,
24, 953503, 38091, 9767, 0, 1724616.4375,
25, 950083, 41327, 9963, 0, 1867744.8125,
26, 947053, 44143, 10164, 0, 1989506.4375,
27, 944464, 46439, 10452, 1, 2096851.4375,
28, 942183, 48259, 10920, 1, 2200608.375,
29, 939992, 49676, 11677, 1, 2313765.625,
30, 937770, 50752, 12841, 1, 2453244.25,
31, 935324, 51546, 14482, 2, 2636637.625,
32, 932423, 52266, 16671, 4, 2879599.25,
33, 929097, 52857, 19414, 10, 3202681.625,
34, 925119, 53536, 22662, 26, 3612593.875,
35, 920525, 54437, 26321, 65, 4117915.5,
36, 915377, 55684, 30226, 141, 4711011.75,
37, 909652, 57278, 34183, 288, 5383317.5,
38, 903636, 59263, 37981, 530, 6115199.5,
39, 897391, 61634, 41540, 894, 6880354.0,
40, 891142, 64203, 44695, 1416, 7653621.25,
41, 884976, 66989, 47400, 2080, 8415542.0,
42, 878837, 69930, 49718, 2864, 9140226.0,
43, 873103, 72899, 51709, 3714, 9814765.5,
44, 867581, 75765, 53482, 4566, 10442878.0,
45, 862267, 78479, 55256, 5352, 11024303.5,
46, 857071, 81067, 57180, 6037, 11571218.0,
47, 852073, 83275, 59446, 6573, 12110606.0,
48, 847048, 85237, 62110, 6958, 12659061.5,
49, 841895, 87018, 65253, 7207, 13243252.0,
50, 836577, 88514, 68942, 7370, 13879581.5,
51, 830997, 89880, 73047, 7498, 14582326.5,
52, 825124, 91094, 77564, 7648, 15359144.0,
53, 818772, 92361, 82279, 7918, 16216418.5,
54, 812258, 93686, 87138, 8374, 17131117.0,
55, 805351, 94998, 91853, 9067, 18103513.0,
56, 798425, 96452, 96429, 10082, 19106308.0,
57, 791285, 97942, 100656, 11441, 20121150.0,
58, 784096, 99620, 104495, 13143, 21126008.0,
59, 777084, 101236, 107807, 15199, 22099525.0,
60, 769951, 103114, 110727, 17527, 23016618.0,
61, 763010, 104930, 113274, 20094, 23877031.0,
62, 756222, 106820, 115547, 22779, 24675258.0,
63, 749612, 108552, 117695, 25460, 25417438.0,
64, 743100, 110374, 119856, 28048, 26108354.0,
65, 736674, 112063, 122125, 30505, 26758660.0,
66, 730112, 113791, 124751, 32747, 27399012.0,
