0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10013, 0, 0, 0.000000, 0
10, 991345, 10011, 9, 0, 4707.945312, 0
11, 991331, 10008, 26, 0, 28406.300781, 0
12, 991277, 9978, 110, 0, 106794.593750, 0
13, 991115, 9940, 310, 0, 354614.343750, 0
14, 990532, 10078, 755, 0, 972932.125000, 0
15, 989410, 10468, 1487, 0, 2245766.000000, 0
16, 987585, 11210, 2570, 0, 4455925.500000, 0
17, 984851, 12668, 3846, 0, 7757317.000000, 0
18, 981077, 15094, 5194, 0, 12094754.000000, 0
19, 976883, 18006, 6476, 0, 17216198.000000, 0
20, 971850, 21902, 7613, 0, 22825808.000000, 0
21, 967022, 25855, 8488, 0, 28526880.000000, 0
22, 961897, 30354, 9114, 0, 33975564.000000, 0
23, 957466, 34421, 9477, 1, 38855968.000000, 0
24, 953449, 38158, 9757, 1, 43078528.000000, 0
25, 950187, 41225, 9951, 2, 46664764.000000, 0
26, 947216, 44002, 10145, 2, 49719680.000000, 0
27, 944572, 46348, 10443, 2, 52410148.000000, 0
28, 942284, 48127, 10952, 2, 55019376.000000, 0
29, 940030, 49600, 11733, 2, 57921968.000000, 0
30, 937637, 50856, 12868, 4, 61452004.000000, 0
31, 935094, 51734, 14532, 5, 66062764.000000, 0
32, 932406, 52194, 16759, 6, 72273320.000000, 0
33, 929081, 52849, 19422, 13, 80330232.000000, 0
34, 924980, 53687, 22669, 29, 90564464.000000, 0
35, 920370, 54676, 26236, 83, 103081312.000000, 0
36, 915326, 55720, 30147, 172, 117788256.000000, 0
37, 909753, 57296, 34001, 315, 134436208.000000, 0
38, 903865, 59103, 37840, 557, 152537776.000000, 0
39, 897793, 61287, 41349, 936, 171519200.000000, 0
40, 891293, 64012, 44570, 1490, 190770624.000000, 0
41, 885073, 66701, 47400, 2191, 209798304.000000, 0
42, 878855, 69732, 49758, 3020, 228027456.000000, 0
43, 873368, 72267, 51767, 3963, 245107200.000000, 0
44, 867729, 75150, 53582, 4904, 260913792.000000, 0
45, 862388, 77746, 55392, 5839, 275600288.000000, 0
46, 857230, 80079, 57351, 6705, 289506848.000000, 0
47, 852290, 82113, 59554, 7408, 303128288.000000, 0
48, 846707, 84483, 62208, 7967, 316996192.000000, 0
49, 841216, 86277, 65439, 8433, 331622560.000000, 0
50, 836079, 87453, 69067, 8766, 347639584.000000, 0
51, 830559, 88625, 73081, 9100, 365157664.000000, 0
52, 824609, 89915, 77357, 9484, 384424512.000000, 0
53, 818075, 91216, 82195, 9879, 405443200.000000, 0
54, 811654, 92189, 86973, 10549, 428208000.000000, 0
55, 805099, 93192, 91531, 11543, 452148320.000000, 0
56, 798237, 94365, 95968, 12795, 476828896.000000, 0
57, 790988, 95949, 99922, 14506, 501578720.000000, 0
58, 783367, 97807, 103664, 16527, 525954272.000000, 0
59, 776241, 99349, 106909, 18866, 549498944.000000, 0
60, 769196, 100982, 109597, 21590, 571899840.000000, 0
61, 762201, 102597, 112042, 24525, 592716480.000000, 0
62, 754899, 104577, 114129, 27760, 611890240.000000, 0
63, 748295, 105899, 116088, 31083, 629491968.000000, 0
64, 741272, 107668, 118063, 34362, 645751744.000000, 0
65, 734607, 109006, 120156, 37596, 661220352.000000, 0
66, 727967, 110230, 122418, 40750, 675941632.000000, 0
67, 720753, 111890, 124954, 43768, 690639488.000000, 0
68, 714309, 112651, 127963, 46442, 705771456.000000, 0
69, 707424, 113623, 131142, 49176, 721718528.000000, 0
70, 700601, 114433, 134695, 51636, 738595712.000000, 0
71, 693129, 115717, 138536, 53983, 756644416.000000, 0
72, 686098, 116458, 142364, 56445, 775884608.000000, 0
73, 678903, 117086, 146375, 59001, 796028800.000000, 0
74, 671213, 118288, 150052, 61812, 816809024.000000, 0
75, 663891, 118808, 153853, 64813, 837990720.000000, 0
76, 656341, 119631, 157100, 68293, 859160768.000000, 0
77, 648818, 120516, 160243, 71788, 879922240.000000, 0
78, 641812, 120829, 163079, 75645, 899966592.000000, 0
79, 633794, 122208, 165639, 79724, 919202048.000000, 0
80, 625613, 123864, 167892, 83996, 937427904.000000, 0
81, 618569, 124321, 170090, 88385, 954408832.000000, 0
82, 611228, 125073, 172202, 92862, 970597760.000000, 0
83, 604070, 125643, 174344, 97308, 986020352.000000, 0
84, 597114, 126137, 176463, 101651, 1000857792.000000, 0
85, 589790, 126939, 178768, 105868, 1015413440.000000, 0
86, 582512, 127557, 181201, 110095, 1029726144.000000, 0
87, 575123, 127828, 184041, 114373, 1044529088.000000, 0
88, 568090, 128027, 186707, 118541, 1059580864.000000, 0
89, 561170, 128025, 189413, 122757, 1074856704.000000, 0
90, 553877, 128293, 192394, 126801, 1090610688.000000, 0
91, 546514, 128806, 195198, 130847, 1106778112.000000, 0
92, 539719, 128603, 197932, 135111, 1122966016.000000, 0
93, 532629, 128425, 200998, 139313, 1139413504.000000, 0
94, 525699, 128194, 203807, 143665, 1156102784.000000, 0
95, 518607, 128099, 206581, 148078, 1172868608.000000, 0
96, 511591, 127847, 209165, 152762, 1189508608.000000, 0
97, 504903, 127508, 211585, 157369, 1205698560.000000, 0
98, 497807, 127536, 214023, 161999, 1221634816.000000, 0
99, 490153, 128144, 216380, 166688, 1237095680.000000, 0
100, 483230, 128080, 218438, 171617, 1252230912.000000, 0
101, 476268, 128153, 220254, 176690, 1266378368.000000, 0
102, 469588, 127965, 222218, 181594, 1279957632.000000, 0
103, 462973, 127601, 224402, 186389, 1293303424.000000, 0
104, 456374, 127322, 226589, 191080, 1306645888.000000, 0
105, 449296, 127372, 228974, 195723, 1320154112.000000, 0
106, 442710, 127069, 231113, 200473, 1333554688.000000, 0
107, 436113, 126910, 233185, 205157, 1346816000.000000, 0
108, 429485, 126792, 235370, 209718, 1360059648.000000, 0
109, 423235, 126171, 237623, 214336, 1373172480.000000, 0
110, 417133, 125460, 239834, 218938, 1386431616.000000, 0
111, 410521, 125198, 241916, 223730, 1399602944.000000, 0
112, 404299, 124652, 244012, 228402, 1412530944.000000, 0
113, 398239, 124008, 246056, 233062, 1425398016.000000, 0
114, 392334, 123256, 248109, 237666, 1438185216.000000, 0
115, 386668, 122172, 250172, 242353, 1450816768.000000, 0
116, 380266, 121755, 252130, 247214, 1463499648.000000, 0
117, 373999, 121402, 253978, 251986, 1475758976.000000, 0
118, 367994, 120677, 255933, 256761, 1487832576.000000, 0
119, 362162, 119863, 257669, 261671, 1499713408.000000, 0
120, 356235, 119189, 259309, 266632, 1511205376.000000, 0
