0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991320, 10045, 0, 0, 0.000000, 0
9, 991110, 10254, 1, 0, 45.485287, 0
10, 990857, 10504, 4, 0, 103.937515, 0
11, 988373, 12959, 33, 0, 859.931091, 0
12, 975325, 25925, 115, 0, 4261.679199, 0
13, 934236, 66804, 325, 0, 14494.585938, 0
14, 834316, 166277, 772, 0, 39720.781250, 0
15, 645184, 354623, 1558, 0, 91839.703125, 0
16, 397451, 601300, 2614, 0, 182221.515625, 0
17, 175944, 821552, 3869, 0, 314875.250000, 0
18, 52304, 943774, 5287, 0, 492225.406250, 0
19, 10853, 983870, 6642, 0, 706132.375000, 0
20, 1328, 992237, 7800, 0, 940483.500000, 0
21, 88, 992454, 8823, 0, 1182612.875000, 0
22, 0, 991427, 9938, 0, 1427436.000000, 0
23, 0, 989275, 12090, 0, 1703665.750000, 0
24, 0, 984461, 16904, 0, 2099230.500000, 0
25, 0, 973756, 27609, 0, 2807180.500000, 0
26, 0, 952502, 48862, 1, 4193000.250000, 0
27, 0, 914434, 86928, 3, 6840593.500000, 0
28, 0, 854998, 146363, 4, 11492074.000000, 0
29, 0, 771410, 229948, 7, 18942158.000000, 0
30, 0, 666927, 334427, 11, 29774594.000000, 0
31, 0, 549702, 451644, 19, 44154260.000000, 0
32, 0, 430107, 571218, 40, 61686312.000000, 0
33, 0, 318847, 682459, 59, 81503704.000000, 0
34, 0, 223714, 777572, 79, 102419216.000000, 0
35, 0, 148358, 852889, 118, 123229952.000000, 0
36, 0, 93435, 907714, 216, 142844320.000000, 0
37, 0, 56022, 944954, 389, 160534704.000000, 0
38, 0, 31984, 968746, 635, 175883584.000000, 0
39, 0, 17508, 982876, 981, 188821504.000000, 0
40, 0, 9266, 990637, 1462, 199582368.000000, 0
41, 0, 4763, 994491, 2111, 207903600.000000, 0
42, 0, 2529, 995957, 2879, 214896016.000000, 0
43, 1, 1521, 996080, 3763, 221053984.000000, 0
44, 2, 1216, 995384, 4763, 224222928.000000, 0
45, 2, 1258, 994217, 5888, 226155040.000000, 0
46, 3, 1496, 992355, 7511, 228201312.000000, 0
47, 5, 1904, 989421, 10035, 231012528.000000, 0
48, 4, 2536, 984288, 14537, 233936240.000000, 0
49, 6, 3477, 975567, 22315, 234734608.000000, 0
50, 7, 4989, 960665, 35704, 234160288.000000, 0
51, 17, 7324, 937414, 56610, 232524544.000000, 0
52, 25, 11058, 903135, 87147, 229527168.000000, 0
53, 34, 16676, 855657, 128998, 225183616.000000, 0
54, 54, 24679, 793937, 182695, 219177552.000000, 0
55, 84, 35723, 718675, 246883, 210950032.000000, 0
56, 81, 50298, 633178, 317808, 200129328.000000, 0
57, 104, 68567, 541420, 391274, 186934368.000000, 0
58, 121, 89938, 449324, 461982, 171780448.000000, 0
59, 137, 114474, 360903, 525851, 155173072.000000, 0
60, 148, 141301, 282381, 577535, 137790288.000000, 0
61, 181, 169231, 216399, 615554, 120434600.000000, 0
62, 198, 197163, 164992, 639012, 103804264.000000, 0
63, 195, 223443, 128683, 649044, 88539736.000000, 0
64, 177, 247289, 106413, 647486, 75121048.000000, 0
65, 195, 267486, 96809, 636875, 63841904.000000, 0
66, 152, 283666, 98735, 618812, 54873796.000000, 0
67, 174, 294167, 110310, 596714, 48263032.000000, 0
68, 158, 299173, 130254, 571780, 43971348.000000, 0
69, 146, 298652, 156779, 545788, 41874088.000000, 0
70, 142, 292425, 189297, 519501, 41816680.000000, 0
71, 132, 281362, 226431, 493440, 43630872.000000, 0
72, 142, 266120, 266920, 468183, 47116804.000000, 0
73, 130, 247204, 310127, 443904, 52052724.000000, 0
74, 99, 225937, 354873, 420456, 58235900.000000, 0
75, 91, 203124, 399784, 398366, 65443932.000000, 0
76, 97, 179679, 444141, 377448, 73419200.000000, 0
77, 103, 156406, 487284, 357572, 81966328.000000, 0
78, 87, 133845, 528732, 338701, 90867712.000000, 0
79, 98, 113021, 567469, 320777, 99922824.000000, 0
80, 89, 93859, 603361, 304056, 108955136.000000, 0
81, 66, 77178, 636084, 288037, 117807200.000000, 0
82, 71, 62510, 665884, 272900, 126361096.000000, 0
83, 77, 49811, 692969, 258508, 134521680.000000, 0
84, 60, 39395, 717034, 244876, 142235952.000000, 0
85, 45, 30674, 738422, 232224, 149461472.000000, 0
86, 46, 23446, 758037, 219836, 156129648.000000, 0
87, 65, 17819, 775102, 208379, 162332640.000000, 0
88, 57, 13298, 790596, 197414, 168006000.000000, 0
89, 54, 9799, 804578, 186934, 173219664.000000, 0
90, 50, 7176, 816940, 177199, 177884448.000000, 0
91, 58, 5215, 828228, 167864, 182230944.000000, 0
92, 45, 3702, 838534, 159084, 186328688.000000, 0
93, 45, 2671, 847714, 150935, 189933664.000000, 0
94, 38, 1887, 856371, 143069, 192931920.000000, 0
95, 36, 1361, 864357, 135611, 195696160.000000, 0
96, 31, 978, 871634, 128722, 198595552.000000, 0
97, 31, 765, 878384, 122185, 201513680.000000, 0
98, 35, 650, 884455, 116225, 204006224.000000, 0
99, 26, 592, 889939, 110808, 206030592.000000, 0
100, 23, 649, 894719, 105974, 207629248.000000, 0
101, 25, 787, 899035, 101518, 208897728.000000, 0
102, 17, 998, 902444, 97906, 210086544.000000, 0
103, 24, 1321, 905147, 94873, 211322512.000000, 0
104, 27, 1703, 906742, 92893, 212567104.000000, 0
105, 26, 2285, 907401, 91653, 213717504.000000, 0
106, 23, 3046, 906815, 91481, 214703728.000000, 0
107, 20, 4076, 904992, 92277, 215428928.000000, 0
108, 31, 5277, 901358, 94699, 215806944.000000, 0
109, 23, 6839, 896063, 98440, 215787824.000000, 0
110, 33, 8820, 888994, 103518, 215340704.000000, 0
111, 26, 11164, 879617, 110558, 214458464.000000, 0
112, 34, 13860, 868111, 119360, 213169408.000000, 0
113, 40, 17273, 854365, 129687, 211549296.000000, 0
114, 24, 21067, 838567, 141707, 209667136.000000, 0
115, 48, 25658, 819862, 155797, 207494512.000000, 0
116, 50, 30945, 798691, 171679, 204788000.000000, 0
117, 39, 36736, 775630, 188960, 201315472.000000, 0
118, 46, 43342, 750131, 207846, 197121792.000000, 0
119, 54, 50580, 722770, 227961, 192510672.000000, 0
120, 74, 58283, 693790, 249218, 187573872.000000, 0
121, 72, 66817, 663393, 271083, 182113936.000000, 0
122, 88, 75672, 632507, 293098, 176150128.000000, 0
123, 100, 85246, 601323, 314696, 169912400.000000, 0
124, 80, 94892, 570527, 335866, 163394688.000000, 0
125, 94, 104460, 540159, 356652, 156697792.000000, 0
