0, 1001365, 0, 0, 0, 9878.553711,
2, 998647, 2717, 0, 0, 9877.618164,
3, 619905, 381459, 0, 0, 7816.979004,
4, 427324, 574040, 0, 0, 6021.8530275,
5, 320079, 681285, 0, 0, 4717.974609,
6, 254871, 746493, 0, 0, 3667.728516,
7, 213409, 787955, 0, 0, 2865.932251,
8, 186320, 815043, 3, 0, 4605.064209,
9, 167212, 834131, 22, 0, 28314.2529295,
10, 151734, 849508, 122, 0, 141170.0625,
11, 130221, 870524, 619, 0, 630095.78125,
12, 76542, 922176, 2671, 0, 2618308.25,
13, 12020, 980159, 9121, 0, 9583061.0,
14, 131, 976308, 24876, 0, 29413670.0,
15, 0, 945186, 56179, 0, 75909956.0,
16, 0, 893486, 107879, 0, 167274448.0,
17, 0, 820303, 181062, 0, 322099056.0,
18, 0, 729769, 271596, 0, 552451424.0,
19, 0, 630057, 371307, 0, 859495872.0,
20, 0, 529718, 471645, 1, 1231961152.0,
21, 0, 436886, 564476, 4, 1650957888.0,
22, 0, 356826, 644526, 12, 2092300544.0,
23, 0, 289997, 711345, 27, 2532404736.0,
24, 0, 235025, 766290, 47, 2955520640.0,
25, 0, 189012, 812284, 67, 3352373120.0,
26, 0, 149174, 852109, 84, 3717218688.0,
27, 0, 114607, 886662, 99, 4049692928.0,
28, 0, 84563, 916693, 106, 4352185344.0,
29, 0, 59700, 941557, 109, 4624067584.0,
30, 0, 40114, 961132, 113, 4865424896.0,
31, 0, 25647, 975609, 126, 5072287488.0,
32, 0, 15545, 985646, 179, 5249977088.0,
33, 0, 8962, 992042, 360, 5413044992.0,
34, 0, 4923, 995565, 878, 5545430528.0,
35, 0, 2637, 996552, 2175, 5625525760.0,
36, 1, 1473, 994826, 5066, 5676455936.0,
37, 2, 1058, 989420, 10872, 5729283072.0,
38, 3, 1241, 978630, 21474, 5765709824.0,
39, 6, 2059, 960290, 39026, 5771170560.0,
40, 11, 3706, 931982, 65686, 5742966016.0,
41, 17, 6435, 891969, 102926, 5684160256.0,
42, 25, 10581, 839423, 151282, 5597186048.0,
43, 35, 16480, 775355, 209542, 5430045696.0,
44, 45, 24383, 701991, 274965, 5204123648.0,
45, 57, 34439, 623078, 343906, 4930706176.0,
46, 68, 46511, 542679, 412047, 4611577600.0,
47, 79, 60512, 464812, 476003, 4257509888.0,
48, 87, 76054, 392785, 532360, 3881952896.0,
49, 95, 92530, 328307, 580370, 3499111424.0,
50, 104, 109401, 272827, 618904, 3121617920.0,
51, 108, 126077, 226719, 648519, 2760336000.0,
52, 111, 141762, 189404, 670046, 2424303232.0,
53, 116, 156127, 160654, 684463, 2118506048.0,
54, 114, 168418, 140343, 692398, 1848694272.0,
55, 117, 178252, 128101, 694715, 1616676480.0,
56, 115, 185114, 123571, 692357, 1425460608.0,
57, 113, 189106, 126463, 685621, 1275459264.0,
58, 110, 189902, 135964, 675397, 1167256640.0,
59, 110, 187649, 151368, 662230, 1099533632.0,
60, 108, 182580, 171769, 646940, 1070975776.0,
61, 105, 175002, 196079, 630136, 1078860928.0,
