0, 1001365, 0, 0, 0, 0.000000, 0
2, 991352, 10013, 0, 0, 0.000000, 0
3, 991352, 10013, 0, 0, 0.000000, 0
4, 991352, 10013, 0, 0, 0.000000, 0
5, 991352, 10013, 0, 0, 0.000000, 0
6, 991352, 10013, 0, 0, 0.000000, 0
7, 991352, 10013, 0, 0, 0.000000, 0
8, 991352, 10013, 0, 0, 0.000000, 0
9, 991352, 10013, 0, 0, 0.000000, 0
10, 991291, 10073, 1, 0, 23.665890, 0
11, 990089, 11257, 19, 0, 439.418915, 0
12, 980894, 20372, 99, 0, 3136.674805, 0
13, 941919, 59127, 319, 0, 13099.097656, 0
14, 840254, 160338, 773, 0, 38862.468750, 0
15, 643535, 356251, 1579, 0, 92494.335938, 0
16, 388205, 610500, 2660, 0, 185280.531250, 0
17, 168889, 828542, 3934, 0, 320352.062500, 0
18, 48829, 947228, 5308, 0, 496247.093750, 0
19, 9112, 985702, 6551, 0, 703880.312500, 0
20, 1326, 992414, 7625, 0, 926423.062500, 0
21, 156, 992653, 8556, 0, 1153060.375000, 0
22, 2, 991815, 9548, 0, 1379412.250000, 0
23, 0, 989988, 11377, 0, 1628781.750000, 0
24, 0, 985496, 15869, 0, 1985271.125000, 0
25, 0, 975217, 26148, 0, 2644251.250000, 0
26, 0, 954196, 47169, 0, 3979510.750000, 0
27, 0, 916024, 85341, 0, 6585286.500000, 0
28, 0, 855269, 146096, 0, 11246021.000000, 0
29, 0, 771461, 229904, 0, 18741914.000000, 0
30, 0, 665981, 335384, 0, 29656124.000000, 0
31, 0, 547931, 453433, 1, 44145392.000000, 0
32, 0, 427463, 573900, 2, 61818548.000000, 0
33, 0, 315928, 685426, 11, 81768968.000000, 0
34, 0, 220991, 780340, 34, 102795544.000000, 0
35, 0, 146631, 854652, 82, 123639072.000000, 0
36, 0, 92619, 908568, 178, 143247504.000000, 0
37, 0, 55160, 945855, 350, 160882496.000000, 0
38, 0, 31554, 969211, 600, 176238464.000000, 0
39, 0, 17089, 983266, 1010, 189160752.000000, 0
40, 0, 9046, 990834, 1485, 199710608.000000, 0
41, 0, 4797, 994474, 2094, 208044128.000000, 0
42, 0, 2652, 995877, 2836, 215092384.000000, 0
43, 2, 1734, 995999, 3630, 221163392.000000, 0
44, 3, 1411, 995463, 4488, 224077056.000000, 0
45, 0, 1543, 994365, 5457, 226078448.000000, 0
46, 1, 1881, 992659, 6824, 228308992.000000, 0
47, 7, 2355, 989866, 9137, 231480672.000000, 0
48, 4, 3085, 984874, 13402, 234221328.000000, 0
49, 9, 4201, 976402, 20753, 234774000.000000, 0
50, 14, 6003, 961825, 33523, 234218352.000000, 0
51, 16, 8973, 938622, 53754, 232573360.000000, 0
52, 35, 13586, 904197, 83547, 229645760.000000, 0
53, 49, 20760, 856418, 124138, 225373888.000000, 0
54, 64, 30869, 794592, 175840, 219412848.000000, 0
55, 85, 44955, 719542, 236783, 211153504.000000, 0
56, 107, 63219, 633565, 304474, 200313904.000000, 0
57, 136, 86395, 541505, 373329, 187100304.000000, 0
58, 169, 113430, 448547, 439219, 171886016.000000, 0
59, 182, 144254, 360552, 496377, 155206704.000000, 0
60, 199, 177354, 282679, 541133, 137818864.000000, 0
61, 198, 211985, 217597, 571585, 120489816.000000, 0
62, 244, 245958, 167246, 587917, 103929160.000000, 0
63, 214, 278283, 132318, 590550, 88791912.000000, 0
64, 219, 306610, 112329, 582207, 75575008.000000, 0
65, 218, 330494, 105640, 565013, 64582912.000000, 0
66, 180, 348490, 111150, 541545, 56015864.000000, 0
67, 182, 359648, 126813, 514722, 49921732.000000, 0
68, 163, 364255, 151038, 485909, 46258732.000000, 0
69, 122, 361475, 182955, 456813, 44909716.000000, 0
70, 130, 352678, 220774, 427783, 45720100.000000, 0
71, 146, 338116, 263252, 399851, 48489672.000000, 0
72, 150, 318407, 309768, 373040, 53017028.000000, 0
73, 127, 294686, 358656, 347896, 59082224.000000, 0
74, 130, 267914, 408932, 324389, 66452868.000000, 0
75, 107, 239910, 458995, 302353, 74856696.000000, 0
76, 104, 211646, 508098, 281517, 84038280.000000, 0
77, 88, 183307, 555538, 262432, 93762152.000000, 0
78, 81, 156516, 600200, 244568, 103764256.000000, 0
79, 86, 132090, 641441, 227748, 113836224.000000, 0
80, 78, 109689, 679516, 212082, 123790088.000000, 0
81, 71, 89589, 714273, 197432, 133461288.000000, 0
82, 66, 72498, 744869, 183932, 142725344.000000, 0
83, 70, 57568, 772468, 171259, 151483264.000000, 0
84, 56, 44997, 796614, 159698, 159650464.000000, 0
85, 46, 34886, 817553, 148880, 167261232.000000, 0
86, 58, 26769, 835840, 138698, 174121280.000000, 0
87, 41, 20171, 851772, 129381, 180444304.000000, 0
88, 48, 15038, 865791, 120488, 186224496.000000, 0
89, 38, 11109, 877880, 112338, 191245312.000000, 0
90, 34, 8195, 888453, 104683, 195701792.000000, 0
91, 33, 6045, 897670, 97617, 200061376.000000, 0
92, 36, 4345, 905917, 91067, 203971664.000000, 0
93, 26, 3122, 913307, 84910, 206966512.000000, 0
94, 35, 2260, 919919, 79151, 209330192.000000, 0
95, 35, 1616, 925787, 73927, 211749728.000000, 0
96, 26, 1180, 931013, 69146, 214439264.000000, 0
97, 27, 922, 935606, 64810, 217102656.000000, 0
98, 19, 761, 939595, 60990, 219381776.000000, 0
99, 23, 736, 943064, 57542, 221214128.000000, 0
100, 21, 786, 945922, 54636, 222489424.000000, 0
101, 22, 923, 948263, 52157, 223371952.000000, 0
102, 16, 1172, 949861, 50316, 223994832.000000, 0
103, 16, 1554, 950701, 49094, 224472880.000000, 0
104, 22, 2064, 950679, 48600, 224869136.000000, 0
105, 16, 2778, 949481, 49090, 225188208.000000, 0
106, 22, 3737, 947078, 50528, 225403856.000000, 0
107, 21, 5004, 943365, 52975, 225478704.000000, 0
108, 18, 6608, 938236, 56503, 225388592.000000, 0
109, 27, 8490, 931430, 61418, 225132624.000000, 0
110, 21, 10874, 922585, 67885, 224683232.000000, 0
111, 33, 13835, 911729, 75768, 223988384.000000, 0
112, 30, 17412, 898644, 85279, 222911024.000000, 0
113, 31, 21583, 883233, 96518, 221217552.000000, 0
114, 42, 26582, 865515, 109226, 218675616.000000, 0
115, 29, 32182, 845433, 123721, 215381712.000000, 0
116, 63, 38595, 823312, 139395, 211756176.000000, 0
117, 54, 45695, 798719, 156897, 208023120.000000, 0
118, 55, 53783, 772247, 175280, 203870992.000000, 0
119, 53, 62669, 743742, 194901, 198942384.000000, 0
120, 70, 72366, 714052, 214877, 193564000.000000, 0
121, 77, 82734, 682639, 235915, 187815360.000000, 0
122, 80, 93999, 651078, 256208, 181616544.000000, 0
123, 85, 105546, 619547, 276187, 175188000.000000, 0
124, 117, 117469, 588200, 295579, 168415152.000000, 0
125, 115, 129610, 557860, 313780, 161584656.000000, 0
