0, 1001365, 0, 0, 0, 9878.553711, 0
2, 998435, 2930, 0, 0, 9877.618164, 0
3, 618049, 383316, 0, 0, 7816.994141, 0
4, 432245, 569120, 0, 0, 6021.877930, 0
5, 322192, 679173, 0, 0, 4718.003418, 0
6, 255245, 746119, 1, 0, 4060.873047, 0
7, 213424, 787939, 2, 0, 5793.643066, 0
8, 183449, 817910, 6, 0, 9587.980469, 0
9, 166622, 834716, 27, 0, 38475.210938, 0
10, 149952, 851278, 135, 0, 165462.218750, 0
11, 126819, 873902, 644, 0, 677856.750000, 0
12, 72691, 925987, 2687, 0, 2681742.000000, 0
13, 10701, 981514, 9150, 0, 9652756.000000, 0
14, 314, 975876, 25175, 0, 29612184.000000, 0
15, 0, 944828, 56537, 0, 76432896.000000, 0
16, 0, 893126, 108239, 0, 168259408.000000, 0
17, 0, 819734, 181631, 0, 323398656.000000, 0
18, 0, 728805, 272560, 0, 554452672.000000, 0
19, 0, 628902, 372461, 2, 862384064.000000, 0
20, 0, 528941, 472424, 0, 1235916672.000000, 0
21, 0, 435975, 565385, 5, 1655142784.000000, 0
22, 0, 355744, 645611, 10, 2096798080.000000, 0
23, 0, 288620, 712725, 20, 2538015232.000000, 0
24, 1, 233412, 767925, 27, 2962140416.000000, 0
25, 0, 187513, 813810, 42, 3359019264.000000, 0
26, 0, 147591, 853709, 65, 3724339712.000000, 0
27, 0, 112870, 888424, 71, 4057798144.000000, 0
28, 0, 83201, 918099, 65, 4360513024.000000, 0
29, 0, 58523, 942782, 60, 4631679488.000000, 0
30, 0, 39119, 962184, 62, 4873694208.000000, 0
31, 0, 24738, 976552, 75, 5078330368.000000, 0
32, 0, 14891, 986357, 117, 5257244672.000000, 0
33, 0, 8596, 992482, 287, 5420186112.000000, 0
34, 0, 4713, 995897, 755, 5550645760.000000, 0
35, 1, 2635, 996815, 1914, 5628856320.000000, 0
36, 1, 1792, 994972, 4600, 5678763520.000000, 0
37, 5, 2035, 989679, 9646, 5734276608.000000, 0
38, 9, 3476, 978950, 18930, 5770686464.000000, 0
39, 24, 6502, 960555, 34284, 5774502400.000000, 0
40, 37, 12005, 932223, 57100, 5746379776.000000, 0
41, 49, 20912, 891889, 88515, 5686283776.000000, 0
42, 78, 34144, 838809, 128334, 5599980032.000000, 0
43, 99, 52684, 774481, 174101, 5429677568.000000, 0
44, 152, 77219, 701597, 222397, 5203014656.000000, 0
45, 190, 107287, 623140, 270748, 4930381312.000000, 0
46, 184, 142601, 543212, 315368, 4611411456.000000, 0
47, 216, 182739, 466162, 352248, 4258736640.000000, 0
48, 267, 225587, 395583, 379928, 3885814016.000000, 0
49, 283, 269669, 333848, 397565, 3507853568.000000, 0
50, 220, 313208, 282064, 405873, 3138379264.000000, 0
51, 303, 353662, 240937, 406463, 2789027328.000000, 0
52, 233, 391010, 211063, 399059, 2470233344.000000, 0
53, 230, 422715, 191527, 386893, 2189428992.000000, 0
54, 228, 447289, 183098, 370750, 1952485760.000000, 0
55, 227, 464733, 185412, 350993, 1764122240.000000, 0
56, 198, 475307, 197583, 328277, 1627491968.000000, 0
57, 189, 477263, 219210, 304703, 1543907072.000000, 0
58, 176, 471676, 248955, 280558, 1513295360.000000, 0
59, 152, 458987, 286402, 255824, 1534499456.000000, 0
60, 146, 439711, 329958, 231550, 1605035520.000000, 0
61, 129, 415212, 377619, 208405, 1720608768.000000, 0
62, 86, 386721, 428032, 186526, 1875976832.000000, 0
63, 95, 355670, 479229, 166371, 2064641152.000000, 0
64, 84, 321971, 531489, 147821, 2280223488.000000, 0
65, 94, 288437, 581861, 130973, 2516485376.000000, 0
66, 72, 255261, 630100, 115932, 2765749504.000000, 0
67, 61, 223113, 675848, 102343, 3022240768.000000, 0
68, 53, 192882, 718138, 90292, 3280491520.000000, 0
69, 47, 164559, 757023, 79736, 3535220224.000000, 0
70, 56, 138505, 792464, 70340, 3783106304.000000, 0
71, 36, 115563, 823638, 62128, 4020078080.000000, 0
72, 51, 95515, 850981, 54818, 4243240704.000000, 0
73, 33, 78021, 874930, 48381, 4451220480.000000, 0
74, 17, 62961, 895658, 42729, 4640764416.000000, 0
75, 23, 50113, 913485, 37744, 4817952256.000000, 0
76, 20, 39449, 928631, 33265, 4978499584.000000, 0
77, 18, 30781, 941167, 29399, 5112264192.000000, 0
78, 11, 23634, 951871, 25849, 5230494720.000000, 0
79, 20, 18097, 960397, 22851, 5349314560.000000, 0
80, 11, 13675, 967495, 20184, 5460523520.000000, 0
81, 16, 10225, 973211, 17913, 5553566720.000000, 0
82, 16, 7574, 977803, 15972, 5611612160.000000, 0
83, 9, 5573, 981606, 14177, 5648203264.000000, 0
84, 4, 4100, 984672, 12589, 5685364736.000000, 0
85, 11, 3039, 986956, 11359, 5730345984.000000, 0
86, 5, 2248, 988780, 10332, 5770562048.000000, 0
87, 8, 1759, 990022, 9576, 5797463040.000000, 0
88, 1, 1481, 990734, 9149, 5821097984.000000, 0
89, 4, 1384, 990983, 8994, 5853982208.000000, 0
90, 3, 1498, 990703, 9161, 5888573440.000000, 0
91, 5, 1816, 989920, 9624, 5913524224.000000, 0
92, 9, 2283, 988439, 10634, 5927726592.000000, 0
93, 7, 3046, 986116, 12196, 5932392448.000000, 0
94, 5, 4088, 982887, 14385, 5928980480.000000, 0
95, 3, 5458, 978699, 17205, 5917305344.000000, 0
96, 8, 7310, 973151, 20896, 5895973376.000000, 0
97, 17, 9671, 966310, 25367, 5866682880.000000, 0
98, 18, 12528, 957744, 31075, 5833014272.000000, 0
99, 28, 16075, 947535, 37727, 5797199872.000000, 0
100, 27, 20428, 935295, 45615, 5756451840.000000, 0
101, 37, 25651, 921219, 54458, 5709346304.000000, 0
102, 39, 31844, 905053, 64429, 5664837120.000000, 0
103, 46, 39041, 886444, 75834, 5618711040.000000, 0
104, 55, 47464, 865853, 87993, 5549871616.000000, 0
105, 60, 56983, 843397, 100925, 5450945024.000000, 0
106, 68, 67561, 818919, 114817, 5336130048.000000, 0
107, 74, 79267, 792829, 129195, 5221034496.000000, 0
108, 84, 92311, 765530, 143440, 5107604992.000000, 0
109, 95, 106084, 736996, 158190, 4975857152.000000, 0
110, 115, 120773, 707922, 172555, 4828487680.000000, 0
111, 114, 136377, 678259, 186615, 4680452608.000000, 0
112, 128, 152373, 648583, 200281, 4526544384.000000, 0
113, 131, 168428, 619932, 212874, 4365937664.000000, 0
114, 132, 184581, 592354, 224298, 4203638784.000000, 0
115, 155, 200803, 566287, 234120, 4041751552.000000, 0
116, 150, 216412, 541859, 242944, 3881997568.000000, 0
117, 134, 231332, 519824, 250075, 3727053824.000000, 0
118, 152, 245523, 500678, 255012, 3579219456.000000, 0
119, 139, 258641, 484159, 258426, 3440414976.000000, 0
120, 170, 270042, 470955, 260198, 3312492800.000000, 0
121, 150, 279803, 461842, 259570, 3198479360.000000, 0
122, 172, 287866, 456218, 257109, 3099708160.000000, 0
123, 170, 294341, 453864, 252990, 3017530112.000000, 0
124, 178, 298927, 454719, 247541, 2952733696.000000, 0
125, 158, 301158, 459165, 240884, 2905858560.000000, 0
126, 144, 300875, 467105, 233241, 2877843712.000000, 0
127, 139, 298678, 478130, 224418, 2868745216.000000, 0
128, 134, 295463, 491414, 214354, 2877669376.000000, 0
129, 133, 289870, 507911, 203451, 2904554240.000000, 0
130, 111, 282043, 526345, 192866, 2948978176.000000, 0
131, 124, 273112, 546328, 181801, 3009197568.000000, 0
132, 104, 263077, 567980, 170204, 3083319808.000000, 0
133, 97, 252072, 590642, 158554, 3170869760.000000, 0
134, 86, 239864, 614437, 146978, 3269694208.000000, 0
135, 88, 226503, 638564, 136210, 3378879488.000000, 0
136, 90, 212888, 662753, 125634, 3495388672.000000, 0
137, 70, 199169, 686760, 115366, 3618945024.000000, 0
138, 66, 184631, 710674, 105994, 3746107648.000000, 0
139, 63, 170959, 733354, 96989, 3876809472.000000, 0
140, 51, 157376, 755440, 88498, 4007664640.000000, 0
141, 55, 144396, 776191, 80723, 4138550016.000000, 0
142, 45, 131906, 795857, 73557, 4266558208.000000, 0
143, 38, 119723, 814691, 66913, 4392647168.000000, 0
144, 30, 108322, 832047, 60966, 4515055616.000000, 0
145, 23, 97476, 848213, 55653, 4629839360.000000, 0
146, 29, 87587, 862781, 50968, 4738936320.000000, 0
147, 28, 78605, 875789, 46943, 4848139264.000000, 0
148, 23, 70366, 887375, 43601, 4953829376.000000, 0
149, 27, 62862, 897607, 40869, 5044556800.000000, 0
150, 20, 56443, 906292, 38610, 5117996032.000000, 0
151, 15, 50636, 913842, 36872, 5184924160.000000, 0
152, 21, 45838, 919590, 35916, 5248861696.000000, 0
153, 32, 41831, 924174, 35328, 5311986688.000000, 0
154, 19, 38782, 927197, 35367, 5371887616.000000, 0
155, 20, 36401, 929006, 35938, 5424217600.000000, 0
156, 27, 34675, 929594, 37069, 5468990976.000000, 0
157, 23, 33584, 928933, 38825, 5502738944.000000, 0
158, 28, 33282, 926781, 41274, 5525431808.000000, 0
159, 26, 33606, 923743, 43990, 5538229248.000000, 0
160, 38, 34668, 919661, 46998, 5542852608.000000, 0
161, 34, 36324, 914140, 50867, 5538911232.000000, 0
162, 35, 38693, 907729, 54908, 5526551040.000000, 0
163, 40, 41461, 900404, 59460, 5506145792.000000, 0
164, 30, 44813, 892265, 64257, 5476870144.000000, 0
