0, 1001365, 0, 0, 0, 9878.553711,
2, 998663, 2702, 0, 0, 9877.618164,
3, 619670, 381695, 0, 0, 7816.9782715,
4, 426955, 574409, 0, 0, 6021.8571775,
5, 319830, 681535, 0, 0, 4717.9760745,
6, 255093, 746272, 0, 0, 3667.7304685,
7, 214590, 786775, 0, 0, 2865.932739,
8, 187647, 813714, 3, 0, 4764.7353514999995,
9, 168665, 832674, 22, 0, 26095.8740235,
10, 152893, 848337, 124, 0, 139448.328125,
11, 130893, 869807, 627, 0, 635673.3125,
12, 76319, 922331, 2679, 0, 2635931.625,
13, 12028, 980063, 9134, 0, 9606297.0,
14, 133, 976219, 24989, 0, 29463903.0,
15, 0, 945002, 56362, 0, 76102188.0,
16, 0, 893227, 108137, 0, 167871264.0,
17, 0, 820092, 181273, 0, 322895728.0,
18, 0, 729499, 271865, 0, 553525920.0,
19, 0, 629619, 371745, 0, 860852032.0,
20, 0, 529558, 471805, 1, 1233885696.0,
21, 0, 437219, 564143, 4, 1652762368.0,
22, 0, 357182, 644175, 9, 2092741440.0,
23, 0, 290332, 711014, 19, 2532728320.0,
24, 0, 235315, 766020, 32, 2955042688.0,
25, 0, 189510, 811814, 42, 3350539904.0,
26, 0, 149651, 851662, 48, 3715200512.0,
27, 0, 114913, 886402, 47, 4048050688.0,
28, 0, 85034, 916284, 43, 4350695168.0,
29, 0, 59937, 941384, 38, 4622439680.0,
30, 0, 40291, 961028, 35, 4863790080.0,
31, 0, 25716, 975609, 43, 5071371776.0,
32, 0, 15636, 985644, 87, 5250230272.0,
33, 0, 9028, 992098, 247, 5411763456.0,
34, 1, 5079, 995601, 696, 5544073216.0,
35, 2, 2970, 996602, 1791, 5625600768.0,
36, 4, 2277, 994886, 4214, 5677064960.0,
37, 9, 2916, 989477, 8961, 5729791232.0,
38, 17, 5251, 978710, 17392, 5766445056.0,
39, 31, 10011, 960308, 31010, 5772175360.0,
40, 52, 18331, 931979, 51003, 5743665664.0,
41, 81, 31541, 892014, 77727, 5685248256.0,
42, 116, 50960, 839452, 110768, 5597921792.0,
43, 155, 77636, 775560, 147969, 5430413824.0,
44, 192, 112041, 702464, 186622, 5204689664.0,
45, 231, 154063, 623881, 223044, 4932881408.0,
46, 264, 202524, 544529, 253922, 4615117824.0,
47, 288, 255773, 468253, 276920, 4263456512.0,
48, 302, 311513, 398568, 291024, 3892606976.0,
49, 312, 367452, 337601, 296106, 3517630976.0,
50, 300, 420717, 287189, 293114, 3152085504.0,
51, 296, 469575, 247911, 283699, 2808008576.0,
52, 287, 512170, 219509, 269486, 2494851200.0,
53, 261, 546946, 202280, 252080, 2221251200.0,
54, 242, 572501, 196174, 232581, 1993112960.0,
55, 221, 588660, 200586, 211901, 1815107008.0,
56, 198, 595001, 215423, 190624, 1689557760.0,
57, 177, 591732, 239972, 169503, 1618075584.0,
58, 155, 579374, 273051, 148818, 1600669440.0,
59, 135, 558882, 313302, 129107, 1636344320.0,
60, 115, 531282, 359347, 110601, 1721506944.0,
61, 98, 498133, 409445, 93718, 1852322688.0,
62, 81, 460716, 461955, 78652, 2022019904.0,
63, 68, 420622, 515233, 65559, 2224733568.0,
64, 55, 379048, 567981, 54190, 2453369344.0,
65, 46, 337233, 619477, 44612, 2700308608.0,
66, 38, 296600, 668151, 36544, 2959245312.0,
67, 30, 257718, 713774, 29837, 3223312000.0,
68, 25, 221353, 755634, 24359, 3486888960.0,
69, 19, 188009, 793590, 19799, 3745038080.0,
70, 18, 157899, 827277, 16163, 3993518848.0,
71, 14, 131106, 857073, 13121, 4229439744.0,
72, 11, 107668, 882955, 10666, 4449515520.0,
73, 9, 87451, 905264, 8667, 4652068864.0,
74, 7, 70294, 924074, 7037, 4840275200.0,
75, 6, 55862, 939813, 5718, 5007390720.0,
76, 4, 43954, 952805, 4638, 5149946368.0,
77, 4, 34219, 963396, 3773, 5280915456.0,
78, 3, 26320, 971938, 3076, 5408413952.0,
79, 2, 20088, 978731, 2520, 5521248256.0,
80, 2, 15196, 984091, 2072, 5598896128.0,
81, 2, 11361, 988305, 1717, 5646810880.0,
82, 1, 8409, 991504, 1451, 5694174464.0,
83, 1, 6208, 993893, 1270, 5747147776.0,
84, 1, 4561, 995638, 1167, 5788492544.0,
85, 1, 3384, 996840, 1146, 5821290240.0,
86, 1, 2574, 997559, 1236, 5870063872.0,
87, 1, 2063, 997870, 1428, 5924388608.0,
88, 2, 1814, 997768, 1770, 5956348672.0,
89, 2, 1808, 997271, 2286, 5969443584.0,
90, 3, 2037, 996301, 3017, 5977412352.0,
91, 4, 2510, 994805, 4009, 5983121408.0,
92, 6, 3279, 992725, 5339, 5984922880.0,
93, 7, 4391, 989909, 7057, 5982943744.0,
94, 9, 5896, 986237, 9225, 5977085696.0,
95, 11, 7886, 981573, 11924, 5965746688.0,
96, 17, 10470, 975711, 15214, 5945815296.0,
97, 19, 13715, 968491, 19157, 5913488128.0,
98, 24, 17756, 959788, 23801, 5869972992.0,
99, 29, 22732, 949434, 29221, 5822682112.0,
100, 38, 28734, 937205, 35396, 5775375872.0,
101, 43, 35898, 923108, 42366, 5725645824.0,
102, 53, 44274, 906967, 50069, 5676358912.0,
103, 61, 54022, 888776, 58512, 5628003328.0,
104, 70, 65179, 868537, 67568, 5563547392.0,
105, 80, 77761, 846324, 77182, 5469290752.0,
106, 91, 91828, 822396, 87034, 5355167488.0,
107, 103, 107250, 796827, 97226, 5238726912.0,
108, 112, 124054, 769837, 107420, 5125383424.0,
109, 123, 141981, 741882, 117420, 4997624064.0,
110, 131, 160933, 713161, 127153, 4853165568.0,
111, 140, 180601, 684157, 136316, 4705933568.0,
112, 150, 200948, 655492, 144709, 4554900224.0,
113, 159, 221528, 627322, 152152, 4397123840.0,
114, 163, 242051, 600443, 158471, 4238107520.0,
115, 166, 262186, 575235, 163651, 4080043136.0,
116, 174, 281549, 552063, 167561, 3924820864.0,
117, 178, 299886, 531256, 170115, 3774647680.0,
118, 179, 316779, 513193, 171154, 3632116224.0,
119, 174, 332041, 498233, 170902, 3499263616.0,
120, 174, 345258, 486585, 169326, 3378263168.0,
121, 173, 356374, 478437, 166374, 3270633984.0,
122, 169, 365131, 473744, 162347, 3178780032.0,
123, 164, 371409, 472625, 157196, 3103424896.0,
124, 156, 375184, 475019, 151061, 3045647360.0,
125, 149, 376333, 480740, 144192, 3006278912.0,
126, 144, 374808, 489676, 136682, 2985212928.0,
127, 134, 370890, 501612, 128670, 2983003904.0,
128, 125, 364763, 516119, 120393, 2998929280.0,
129, 116, 356272, 533058, 111922, 3031715712.0,
130, 108, 345869, 551924, 103448, 3081321728.0,
131, 101, 333683, 572570, 95014, 3146732928.0,
132, 91, 320029, 594560, 86700, 3225914368.0,
133, 81, 305070, 617475, 78715, 3317390848.0,
134, 73, 289163, 641093, 71098, 3419456768.0,
135, 67, 272475, 664906, 63965, 3530428416.0,
136, 59, 255398, 688816, 57167, 3648575744.0,
137, 53, 238091, 712383, 50915, 3772013056.0,
138, 46, 220695, 735564, 45164, 3899094784.0,
139, 41, 203562, 757776, 39968, 4028229632.0,
140, 36, 186811, 779267, 35297, 4158355456.0,
141, 32, 170682, 799548, 31141, 4286592128.0,
142, 28, 155175, 818677, 27455, 4413928704.0,
143, 25, 140580, 836477, 24287, 4536756480.0,
144, 22, 126872, 852862, 21578, 4652098560.0,
145, 21, 114098, 867860, 19362, 4763866368.0,
146, 19, 102363, 881391, 17563, 4875356928.0,
147, 16, 91663, 893419, 16206, 4982075648.0,
148, 16, 82045, 904056, 15220, 5071567360.0,
149, 15, 73456, 913260, 14642, 5146473984.0,
150, 15, 65965, 920977, 14411, 5217383168.0,
151, 14, 59530, 927316, 14536, 5289942272.0,
152, 16, 54129, 932270, 15011, 5359384320.0,
153, 17, 49653, 935866, 15818, 5422514688.0,
154, 18, 46243, 938159, 16931, 5478379520.0,
155, 18, 43780, 939200, 18368, 5523546112.0,
156, 21, 42196, 939043, 20123, 5557081088.0,
157, 23, 41515, 937673, 22146, 5579138304.0,
158, 26, 41714, 935160, 24471, 5592189184.0,
